0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94099385,0.9274486,0.8630262,0.7731638,0.7341404,0.6547042,0.61495984,0.605263,0.5940666,0.5817795,0.5624001,0.53852785,0.5321976,0.48154664,0.44455358,0.3468631,0.28134862,0.2779255,0.28273827
0.95551515,0.9512156,0.9057192,0.82084835,0.7825377,0.70310533,0.66342616,0.6521165,0.6360195,0.6192668,0.5982161,0.5694612,0.5686405,0.5134802,0.4625722,0.3672799,0.2938202,0.2896212,0.29500437
0.95655924,0.9604818,0.93332,0.86113757,0.8232873,0.7452183,0.708716,0.69487584,0.6758924,0.65723777,0.6351905,0.6066465,0.60307497,0.5410599,0.48611307,0.38912827,0.31177062,0.3071277,0.31437305
0.932012,0.96373135,0.9599157,0.9139166,0.8854223,0.81403154,0.78257895,0.7655166,0.74720395,0.7253151,0.69924515,0.66721505,0.648499,0.5822347,0.5183674,0.40583408,0.32359594,0.3190695,0.32294
0.8561222,0.9189482,0.9532955,0.9484017,0.9313549,0.8915866,0.86067104,0.84107774,0.81815565,0.795392,0.7666677,0.73366606,0.70750254,0.6297824,0.55290663,0.43492773,0.34789705,0.34037992,0.3445798
0.7941358,0.8711396,0.9288112,0.95244193,0.94341975,0.9201578,0.88857114,0.86416125,0.8381543,0.81382644,0.78331757,0.74884224,0.7201245,0.63823754,0.5552432,0.43868372,0.3474675,0.33901706,0.34279543
0.71857834,0.8027566,0.87340087,0.93437195,0.9540087,0.9669842,0.9584662,0.9414849,0.9180927,0.8947438,0.8661153,0.8268112,0.7879142,0.69635725,0.59906465,0.46961653,0.37431383,0.3559953,0.3657567
0.7201197,0.80018216,0.86938226,0.9298694,0.9501611,0.9630747,0.9696969,0.9579456,0.9410232,0.9212833,0.8981288,0.86204606,0.8243761,0.73239386,0.6355412,0.5020466,0.39642894,0.37411746,0.3859877
0.6941792,0.7751802,0.8421541,0.9028606,0.92768687,0.94589376,0.9686108,0.96368587,0.954628,0.9395076,0.9214086,0.8930202,0.85027784,0.7587534,0.6626133,0.52086943,0.41404647,0.39071894,0.40237418
0.66787684,0.7437802,0.8104851,0.8696885,0.894112,0.92026544,0.9571351,0.95743823,0.9545393,0.94638246,0.9283437,0.9016855,0.8758747,0.786045,0.6907757,0.5477521,0.432467,0.4059322,0.41840506
0.6342336,0.706518,0.77062166,0.831885,0.8580136,0.89189327,0.9422209,0.94726676,0.9474165,0.94421846,0.9319259,0.9094022,0.8906031,0.80800104,0.71126264,0.56853306,0.45041585,0.4246401,0.4393017
0.6180241,0.6827422,0.7437931,0.8035983,0.83203423,0.87128645,0.91670096,0.9259244,0.93027264,0.93119895,0.9248768,0.9087007,0.8961889,0.8187152,0.7263871,0.5881678,0.47335887,0.44652182,0.4609307
0.58643466,0.6472607,0.7037497,0.7617842,0.7865058,0.81308776,0.8896478,0.90305084,0.91214144,0.91929203,0.92202157,0.9009111,0.92878115,0.86409366,0.778188,0.64528936,0.5159455,0.48355335,0.5205389
0.5192901,0.57593954,0.6315337,0.69023156,0.7114383,0.74677175,0.8215073,0.84064597,0.8542662,0.8718427,0.87614024,0.86745083,0.9125658,0.8863441,0.8323045,0.71373403,0.57139915,0.5392367,0.5653111
0.5343359,0.5750324,0.61099124,0.6422292,0.65075827,0.65753186,0.7260629,0.74600834,0.7593062,0.7789612,0.7910095,0.78779453,0.84889805,0.8617579,0.83973604,0.7550179,0.61682683,0.5782046,0.6071024
0.45500317,0.48177886,0.5139127,0.526181,0.52763265,0.5358128,0.6003486,0.6208916,0.6318447,0.65160507,0.66571516,0.6750098,0.76121646,0.77880377,0.7932806,0.7679236,0.6614224,0.6141037,0.64388937
0.34761903,0.36612883,0.39165455,0.39864746,0.3977428,0.40880013,0.45654953,0.47851312,0.49132672,0.51005435,0.52061564,0.53733855,0.6156968,0.6593623,0.70600855,0.7277124,0.71976686,0.67292774,0.6749665
0.32407042,0.3474501,0.3714891,0.3848459,0.38863763,0.3914692,0.4319274,0.44806653,0.4620673,0.4764349,0.49039218,0.5024609,0.559366,0.6150671,0.67275655,0.7204511,0.8065212,0.8328435,0.81229407
0.31482437,0.33458972,0.3574946,0.36983952,0.3738484,0.37664175,0.43163034,0.4499267,0.46475002,0.4807555,0.49365318,0.50149983,0.5721333,0.61775184,0.6781891,0.73181885,0.8120244,0.82227397,0.85909736
