0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.932522,0.9176827,0.83052695,0.72593594,0.67892337,0.5967202,0.5619701,0.55448365,0.55029017,0.5297152,0.5065635,0.494412,0.50194055,0.4526739,0.39003593,0.33542892,0.21565834,0.19937302,0.20448296
0.93784714,0.9283245,0.8513665,0.74756676,0.69934434,0.61991435,0.58734554,0.58126754,0.57580423,0.553465,0.5310092,0.52227044,0.5313855,0.48069572,0.4148927,0.36060992,0.23274389,0.2127562,0.21752544
0.93751454,0.9309044,0.8672143,0.7704133,0.7233894,0.6460203,0.6144065,0.60672915,0.59999007,0.57713246,0.5562337,0.5468447,0.5553156,0.5012825,0.43275446,0.37178758,0.24377638,0.22293164,0.22742833
0.91079617,0.9253648,0.8737767,0.7905135,0.74830145,0.6744005,0.64222044,0.634186,0.6243723,0.60284406,0.5816454,0.57167065,0.5715151,0.50990564,0.43877998,0.3713299,0.24625434,0.22359172,0.2260577
0.9102319,0.94603515,0.92514724,0.86579674,0.8313773,0.7647206,0.7283942,0.714338,0.70259845,0.67811054,0.65020996,0.6382301,0.63111484,0.5596648,0.47875774,0.3982257,0.27288476,0.25121135,0.25277907
0.8843499,0.93564415,0.93987364,0.90248466,0.8765406,0.81699,0.7833374,0.7662871,0.75149924,0.7246556,0.69632107,0.68103,0.66492003,0.5849497,0.49687645,0.4105953,0.28827816,0.2650535,0.2678632
0.7270781,0.8048199,0.88269883,0.93683255,0.95438355,0.9503756,0.9323622,0.9137037,0.89178985,0.86724114,0.8411841,0.8118471,0.7697559,0.6684823,0.56654966,0.46005654,0.3475832,0.31789595,0.33079046
0.7047389,0.785904,0.87122464,0.92570996,0.94430083,0.94077265,0.94232017,0.92707676,0.9074202,0.88219905,0.86133397,0.8318163,0.7861427,0.68394536,0.5825811,0.46263942,0.35411313,0.32326576,0.33563843
0.66437817,0.7459622,0.8353278,0.8949691,0.9189951,0.9318299,0.9473956,0.9400524,0.92619383,0.9051404,0.8885488,0.8620676,0.8172104,0.7159793,0.61414635,0.493957,0.3813538,0.34720767,0.36540464
0.6510601,0.7273764,0.81385744,0.8726858,0.8965569,0.9135592,0.93764776,0.9348378,0.92459446,0.9071859,0.8925707,0.8674033,0.8276742,0.7318203,0.6328707,0.5148171,0.40002516,0.3651264,0.38522056
0.65386647,0.7253251,0.8026672,0.85560334,0.8793447,0.8965676,0.93308353,0.93746054,0.93282557,0.92008007,0.91024345,0.88989675,0.85372484,0.76424104,0.66801596,0.5496338,0.42732382,0.38779166,0.41238126
0.62694174,0.69445443,0.771573,0.8248724,0.85435045,0.8774527,0.9203075,0.929856,0.9275754,0.91670823,0.9124167,0.8979922,0.86068493,0.7746353,0.6757101,0.55730927,0.43506882,0.39569935,0.41758758
0.57939065,0.6419087,0.70390075,0.75246316,0.78122604,0.80882293,0.876052,0.8967884,0.9034507,0.9057348,0.90560824,0.89669627,0.90365523,0.84442014,0.7545352,0.64056253,0.50612015,0.45158017,0.49143395
0.5255735,0.58156306,0.63736695,0.6824234,0.7074385,0.7446157,0.8094713,0.8346558,0.8482812,0.86263096,0.8643698,0.8673693,0.8917682,0.86000353,0.7908906,0.6922767,0.55540866,0.5014972,0.53637946
0.49343207,0.541444,0.5768178,0.60195404,0.62096184,0.65053207,0.7264363,0.75800943,0.7762365,0.7967714,0.8063785,0.8113342,0.855142,0.85436904,0.811573,0.73101455,0.59969956,0.5360022,0.58368635
0.46055105,0.49976796,0.5287965,0.5399532,0.55191356,0.5793059,0.648737,0.67950237,0.69698274,0.71952647,0.7333776,0.75104827,0.7931541,0.8100744,0.7880765,0.7557776,0.6270637,0.5596972,0.5976098
0.3976854,0.422826,0.44072768,0.44741786,0.4578964,0.48743048,0.5526441,0.58203346,0.60312295,0.62245756,0.63351053,0.6479175,0.6903546,0.7385728,0.7538982,0.77146965,0.6732803,0.6083033,0.6274952
0.28515008,0.31439734,0.3446768,0.36781994,0.38331193,0.41588634,0.47164664,0.4957617,0.5148736,0.53600603,0.5464511,0.5610725,0.6253072,0.6842404,0.7149628,0.7559375,0.7585893,0.726695,0.7414219
0.25621063,0.28194964,0.30820754,0.33307055,0.34865645,0.38258022,0.446446,0.47125936,0.48898017,0.5132075,0.52454853,0.5352721,0.6124033,0.66907084,0.688875,0.73096037,0.73510826,0.6970914,0.7534783
