0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9374252,0.9108844,0.8575032,0.79290885,0.75486106,0.69035935,0.63869613,0.62427425,0.6037954,0.5696803,0.5570155,0.53686726,0.51782846,0.48019412,0.43788552,0.31454793,0.25886413,0.24484889,0.23606296
0.9180258,0.90506065,0.8732651,0.8097497,0.7729914,0.709171,0.66594183,0.6515538,0.6315891,0.59718275,0.5862877,0.56804746,0.5409266,0.50409305,0.4574647,0.33335367,0.27244788,0.25799993,0.2502028
0.9177096,0.9073265,0.8848942,0.8259825,0.789931,0.7287621,0.6805828,0.66536635,0.64397764,0.61042565,0.59993064,0.581924,0.55484074,0.51557165,0.4669898,0.34057164,0.27780086,0.26333186,0.2550083
0.91876245,0.928499,0.9186098,0.87682235,0.8483123,0.79157186,0.7455789,0.72883433,0.70441633,0.6689418,0.6543219,0.6322998,0.6019727,0.54757947,0.49603558,0.35848036,0.29610413,0.28296778,0.27456924
0.9045201,0.9312921,0.9413558,0.9168055,0.89295465,0.8443685,0.79892135,0.777899,0.75138456,0.71834695,0.70285183,0.68070906,0.6480955,0.58345574,0.52788836,0.38262898,0.31616333,0.30392244,0.2953688
0.87142485,0.9092319,0.9381117,0.93021095,0.91464144,0.87373227,0.8368538,0.8139484,0.7876591,0.7526694,0.73679036,0.71369815,0.6723998,0.60086775,0.5389814,0.3930309,0.3256658,0.3127384,0.30478093
0.79213965,0.83254486,0.8864071,0.9152757,0.92027897,0.9062318,0.8899479,0.86838615,0.84123176,0.8070628,0.79191417,0.76431,0.7160993,0.62816536,0.5522255,0.4221202,0.35553974,0.33484405,0.33534652
0.7929535,0.8341223,0.8871903,0.9100449,0.9133152,0.90134937,0.89444983,0.8783688,0.8580037,0.82741183,0.81424606,0.7897542,0.73955935,0.65691525,0.5793333,0.4463109,0.37627527,0.35091203,0.35113025
0.7730154,0.81677765,0.86860025,0.8970524,0.9050614,0.90216213,0.9176576,0.9085145,0.89503455,0.86940295,0.85787237,0.8387182,0.7830626,0.69612116,0.61325014,0.47405076,0.4029961,0.38015357,0.3808873
0.75807035,0.80176336,0.85077703,0.87933534,0.8885893,0.88900137,0.91712916,0.9143088,0.906994,0.8856535,0.8753727,0.85770154,0.80489975,0.7194634,0.63868755,0.500261,0.4259559,0.4002039,0.39992726
0.7308634,0.77138597,0.8187435,0.84956276,0.8617135,0.86630917,0.90842086,0.91137,0.90895504,0.8944217,0.88727826,0.8729295,0.82476723,0.74173135,0.6539525,0.517721,0.44375977,0.4170895,0.41664857
0.7290074,0.76731485,0.8144433,0.8414097,0.85291636,0.85708845,0.89564204,0.902558,0.9019159,0.8906513,0.88656056,0.8773646,0.8325646,0.75567484,0.66929245,0.5331332,0.46034768,0.43262234,0.4327824
0.66905564,0.7041858,0.74225014,0.76707983,0.78086305,0.7931813,0.86060125,0.87714183,0.8912177,0.8938469,0.89455134,0.8882797,0.8959075,0.83202213,0.7460137,0.6037265,0.51437175,0.4766541,0.49121484
0.58829236,0.6223421,0.66220886,0.68608606,0.6991413,0.7205468,0.7928078,0.8183743,0.84109336,0.8568926,0.8622908,0.86078066,0.888943,0.8608249,0.79655856,0.6719024,0.5743495,0.52537197,0.54021966
0.504718,0.53408825,0.5673064,0.58366716,0.5949113,0.608296,0.68128675,0.7101228,0.74156356,0.75909007,0.77163064,0.7708864,0.8247547,0.838696,0.8022709,0.7112491,0.611826,0.5570166,0.57158375
0.43304923,0.453108,0.4835288,0.49475354,0.5015007,0.5145207,0.58645886,0.615414,0.64559144,0.6692757,0.68658614,0.6915435,0.753865,0.78913873,0.7919983,0.7755971,0.6761831,0.6139629,0.62279594
0.3218003,0.34356573,0.36578885,0.3786023,0.3848678,0.399677,0.4481848,0.4747007,0.49796087,0.5210522,0.53638905,0.5403687,0.6032704,0.681753,0.72535926,0.7965835,0.722897,0.6642972,0.66776425
0.3285198,0.35656178,0.37766835,0.3936111,0.4017785,0.4116123,0.46448293,0.4891533,0.5079831,0.52328795,0.53210056,0.5400586,0.5897249,0.6453868,0.6685855,0.71102405,0.77932364,0.77340037,0.7853644
0.31896392,0.3439066,0.36201334,0.3813792,0.3911518,0.40415996,0.4673076,0.4924015,0.5121528,0.52405673,0.5294947,0.5326603,0.58749527,0.6362308,0.6476508,0.68734276,0.7691126,0.75253594,0.81156904
