0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94512814,0.8944879,0.81384593,0.7290154,0.69400173,0.6334065,0.58119416,0.5798618,0.56381196,0.53407216,0.51215804,0.48338872,0.45429343,0.38315767,0.3325732,0.23057553,0.21535662,0.22305413,0.23186186
0.9367827,0.9284511,0.8785431,0.80085486,0.7666306,0.706135,0.6563223,0.64826477,0.62945133,0.59193224,0.56720203,0.53525263,0.49716672,0.41842207,0.36205688,0.25985098,0.25671476,0.26224318,0.27333933
0.9384,0.94358784,0.91009724,0.84457946,0.81306666,0.75506216,0.7063242,0.6931378,0.6713705,0.63335675,0.6062015,0.5735536,0.53446335,0.44896302,0.392718,0.2856174,0.27720892,0.27966833,0.290697
0.9027999,0.9527001,0.9482466,0.9019728,0.87851566,0.8248386,0.77860206,0.76190966,0.7383614,0.6994673,0.66605836,0.63156635,0.5790429,0.48084033,0.42653036,0.31071696,0.29289263,0.29213527,0.29699698
0.81707,0.9063495,0.94870895,0.94860774,0.9334648,0.899988,0.85462624,0.82526594,0.79706246,0.7586333,0.7243411,0.6890704,0.6305854,0.52003837,0.46029702,0.33952454,0.32085606,0.3171065,0.32233432
0.7539495,0.85897976,0.92608917,0.9524075,0.94427866,0.9215741,0.8777413,0.841638,0.81143266,0.77076936,0.7376994,0.7021307,0.6413396,0.526697,0.46567875,0.347038,0.33168474,0.32571182,0.3304867
0.69927365,0.80677015,0.8820525,0.9329798,0.94556916,0.9490215,0.9333096,0.9060913,0.8755371,0.8306444,0.8006513,0.7636772,0.70376474,0.57864636,0.5037526,0.38313767,0.36492082,0.35944098,0.36091265
0.6912419,0.8005125,0.8751365,0.92183733,0.9344575,0.94134414,0.94701177,0.9273165,0.90497875,0.8662987,0.8430764,0.8110852,0.7504693,0.6268673,0.54585993,0.42127743,0.40103948,0.3899925,0.39287883
0.6694851,0.7782563,0.8520763,0.89450336,0.9091083,0.92331374,0.9421751,0.92815346,0.9156825,0.88443077,0.8651775,0.8396517,0.77883863,0.65801096,0.57076436,0.44476768,0.42201117,0.40665525,0.40958795
0.6483287,0.7535542,0.82569766,0.8611571,0.8740053,0.89382356,0.92843723,0.9222811,0.91972595,0.8997593,0.8863247,0.8631651,0.8109996,0.69482845,0.60821223,0.48147792,0.44581965,0.4253354,0.43062207
0.6190481,0.7162847,0.7843954,0.81986225,0.8352133,0.8626964,0.910781,0.91543555,0.9220802,0.91341007,0.9061978,0.8880934,0.8441906,0.7393749,0.6511223,0.5200048,0.47696385,0.45153606,0.45762333
0.58770776,0.68049014,0.7467984,0.7783949,0.79649436,0.82735306,0.8795351,0.8938328,0.90490615,0.90515107,0.90847266,0.90094846,0.8620469,0.7701037,0.68886614,0.5570783,0.49862623,0.46860617,0.47502208
0.53758365,0.6204701,0.6805102,0.71205306,0.7283915,0.7604339,0.83775747,0.8631226,0.88165194,0.8937649,0.9117945,0.9008041,0.9148311,0.8475262,0.75626785,0.6288127,0.5623565,0.5140558,0.53014904
0.47201142,0.5419239,0.58836937,0.61367786,0.62868077,0.6648081,0.75030696,0.78526306,0.81456435,0.84201384,0.86128974,0.8628679,0.895035,0.86095506,0.78303355,0.67632705,0.62620723,0.57559913,0.58573157
0.39187172,0.4436186,0.4720492,0.48888016,0.50096244,0.5308055,0.6109806,0.65265423,0.6845356,0.7198153,0.7498805,0.7639675,0.82025737,0.8495048,0.8156974,0.74400204,0.6657966,0.61060035,0.6225231
0.3586206,0.406094,0.43556634,0.4491452,0.4566698,0.4798092,0.54689294,0.58189446,0.6085245,0.6403082,0.6731698,0.6867975,0.75963944,0.8079552,0.79474247,0.7722435,0.7172604,0.6623152,0.6747347
0.26895544,0.30771127,0.32918057,0.34428465,0.35164258,0.37124446,0.41699556,0.4521748,0.47768006,0.5075901,0.53500336,0.5566832,0.610177,0.68740666,0.72359437,0.77690846,0.7319634,0.69690794,0.66838163
0.27411252,0.30833906,0.32448652,0.34186918,0.3517131,0.37714753,0.42372826,0.45411864,0.4706241,0.48543444,0.50008744,0.51331615,0.5582728,0.602264,0.6182146,0.6789671,0.80750114,0.84185797,0.8220007
0.26506984,0.2952052,0.31218308,0.32604226,0.33432028,0.35890988,0.40594915,0.43697792,0.4552539,0.4747246,0.48925394,0.5005005,0.5525173,0.5965779,0.6051578,0.6653522,0.81063914,0.83864784,0.87373716
