0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.93860507,0.9297942,0.86880165,0.7875769,0.74117666,0.6757982,0.63000023,0.629067,0.618947,0.6040936,0.5893619,0.55988604,0.52656555,0.4531389,0.4098921,0.34238,0.27918237,0.26250547,0.26653713
0.93560004,0.94727296,0.9030999,0.8261776,0.78279585,0.7194779,0.6760279,0.67427146,0.6636586,0.6455616,0.63128453,0.60072935,0.56129277,0.48726767,0.44075978,0.37122786,0.30405805,0.28680608,0.29140687
0.93584716,0.9525129,0.9223359,0.85538626,0.8144186,0.75376666,0.70731974,0.70293045,0.6900675,0.6714929,0.6574206,0.6264749,0.58378476,0.5025871,0.4517246,0.37735075,0.3094911,0.2929858,0.29661113
0.913422,0.95075685,0.95016176,0.9030213,0.87146145,0.8170153,0.7715703,0.7653837,0.7484939,0.72551745,0.7066331,0.6778889,0.62503964,0.53180397,0.4766943,0.39212647,0.3186887,0.30401057,0.30568704
0.8542333,0.91835165,0.9479204,0.93777347,0.91733044,0.88110167,0.8282543,0.8136809,0.79271454,0.7657806,0.7464435,0.71902055,0.66715217,0.56392723,0.49573433,0.40496275,0.3302962,0.31616038,0.3167403
0.80615246,0.8822384,0.93061024,0.9484127,0.9391371,0.91239774,0.8590824,0.83769625,0.8141909,0.78388125,0.7648716,0.73574,0.68416977,0.5747957,0.49999428,0.4104726,0.33560434,0.32217994,0.32242668
0.7253765,0.79962856,0.8660531,0.9317413,0.9511902,0.9532851,0.94257987,0.92414314,0.8992201,0.8648947,0.8483943,0.81303346,0.7557406,0.6431646,0.55897015,0.44912452,0.36721972,0.35143742,0.35704377
0.7135641,0.7866995,0.8527249,0.91632706,0.93761474,0.9433419,0.9500474,0.9374034,0.9190601,0.88538116,0.8700397,0.8377407,0.77736074,0.67242247,0.59155184,0.4765466,0.38855377,0.36818588,0.37421602
0.6818249,0.75557,0.8223826,0.88797724,0.91315067,0.9281128,0.94436353,0.93856126,0.92598516,0.8966757,0.8831747,0.85581475,0.7968914,0.6955469,0.61493176,0.49791953,0.40893698,0.38452318,0.3921014
0.6620358,0.7347088,0.79979694,0.8622576,0.8869698,0.91065574,0.936736,0.93704724,0.9300634,0.90914506,0.89863676,0.8760717,0.8243508,0.72282535,0.6433515,0.5220593,0.42542475,0.40017182,0.40624386
0.6320797,0.7025725,0.7656084,0.82791877,0.85450876,0.8855001,0.92219204,0.9277804,0.926608,0.9125692,0.90573955,0.887909,0.84222937,0.7486328,0.67033225,0.54742724,0.44618493,0.41591677,0.423379
0.61521477,0.6825895,0.74551415,0.80718505,0.8354277,0.8668547,0.90858394,0.91949403,0.92296964,0.91317165,0.9091546,0.8971211,0.8551237,0.76765347,0.6908151,0.56556976,0.4631079,0.43031397,0.43789804
0.54713947,0.61916673,0.684584,0.74402976,0.771408,0.8009088,0.8760852,0.89100987,0.906087,0.9099568,0.90946454,0.90258735,0.9102182,0.8330724,0.7611357,0.6293941,0.51136047,0.46796513,0.4892627
0.51052827,0.57152677,0.6267762,0.6767528,0.6987736,0.73486626,0.8103824,0.8302477,0.8553756,0.8763997,0.87997866,0.8820398,0.9086882,0.86569375,0.81315243,0.6891315,0.56773525,0.51929885,0.53348833
0.5153634,0.56470287,0.5946259,0.6261014,0.64121974,0.6612021,0.73713595,0.7629954,0.78710854,0.8065778,0.81385577,0.8159008,0.8543967,0.8535223,0.82934725,0.72756916,0.60593265,0.55177605,0.57156134
0.49833286,0.5429828,0.5630707,0.57872677,0.5852607,0.5976994,0.65646553,0.6807945,0.7013265,0.7208814,0.73484683,0.74142015,0.78386074,0.7892874,0.8009342,0.76959497,0.67784005,0.616952,0.6345114
0.3745347,0.405267,0.4189131,0.42378372,0.42379636,0.43761817,0.47992954,0.50582016,0.5278568,0.55312634,0.56813633,0.58143294,0.6311409,0.6785872,0.7157566,0.7565239,0.73090965,0.681047,0.6767519
0.33454925,0.36009845,0.3705228,0.3736805,0.3764362,0.39087775,0.43773195,0.45965233,0.48051104,0.4982473,0.5138336,0.5223159,0.58290654,0.6295635,0.6614324,0.720766,0.77400637,0.7866134,0.77423203
0.33153147,0.35658073,0.36465225,0.36986086,0.3751459,0.39291933,0.44932398,0.47218394,0.49355114,0.51215106,0.52737963,0.5328036,0.601846,0.6403859,0.6699087,0.7360241,0.7874693,0.7890211,0.8305212
