0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9449175,0.912121,0.82483494,0.73990774,0.68759465,0.6106053,0.57464707,0.57397676,0.56381327,0.5377414,0.5132519,0.48590744,0.4711527,0.4112823,0.38261518,0.29038915,0.24031894,0.23457937,0.23754136
0.938787,0.921701,0.84906906,0.7712729,0.7234971,0.6515281,0.62719655,0.62557256,0.6173872,0.59122306,0.5669459,0.54092956,0.5200354,0.4622254,0.4275606,0.3320785,0.27916694,0.27035788,0.27929994
0.94155777,0.9278991,0.87056655,0.8043882,0.7596765,0.69198954,0.6684989,0.6611916,0.64959395,0.62031853,0.59721,0.57241577,0.5531589,0.4933073,0.4543324,0.3547835,0.29649884,0.2842809,0.29166386
0.9273818,0.9440416,0.9076081,0.8606866,0.8238573,0.7580665,0.7244882,0.71173614,0.6946754,0.6632584,0.63503224,0.6095868,0.57777596,0.5021573,0.46077806,0.3565011,0.2980326,0.28497607,0.2814119
0.8526237,0.9179803,0.94138175,0.92643416,0.90021944,0.85887694,0.81255615,0.7899938,0.76831204,0.7430367,0.7152658,0.691205,0.6499485,0.56198114,0.49895576,0.38878956,0.32793835,0.31201267,0.30978188
0.79786783,0.88384885,0.9299796,0.93809086,0.9209267,0.89102036,0.8447982,0.81333417,0.78652567,0.76092786,0.734511,0.70955706,0.66752416,0.57747364,0.50349575,0.39791214,0.33525234,0.316024,0.311967
0.702894,0.7915505,0.86231065,0.92239296,0.9416911,0.9446276,0.91371053,0.8867898,0.85849714,0.82637894,0.79787856,0.768954,0.71016383,0.60853124,0.53020823,0.42208353,0.36560386,0.34303993,0.33944696
0.70646787,0.7941996,0.8578573,0.91269815,0.9359619,0.9435207,0.9437084,0.9276251,0.9055107,0.87554264,0.8510868,0.8226546,0.7615844,0.66184044,0.5806447,0.45717996,0.39506504,0.36971363,0.3691941
0.6587666,0.7463513,0.8124464,0.8730519,0.9032892,0.9255412,0.9478357,0.9410924,0.9293578,0.90672696,0.8854802,0.8604921,0.8004561,0.7051846,0.61857325,0.4900619,0.4252991,0.3956271,0.39767352
0.64813846,0.7305342,0.79388875,0.8483102,0.8765375,0.8996121,0.94092625,0.94386667,0.93854314,0.9220094,0.90319806,0.87953836,0.826306,0.730338,0.64092773,0.509225,0.44362938,0.41101006,0.41371122
0.6183821,0.7025348,0.76358765,0.8169305,0.84557366,0.8767932,0.93037874,0.9400644,0.939134,0.9343889,0.92037034,0.902114,0.86333126,0.7734621,0.67848563,0.54428154,0.47101086,0.4326891,0.4399955
0.5916429,0.66664624,0.7218104,0.7747605,0.80583245,0.8411375,0.9019702,0.91967225,0.92298645,0.9226184,0.9152764,0.90803355,0.86671495,0.7800467,0.68582535,0.5545914,0.47719005,0.4406339,0.44247806
0.5236612,0.597536,0.64597166,0.6764699,0.70247877,0.7372657,0.83984464,0.8706341,0.8825722,0.89827377,0.90266037,0.89520425,0.91773957,0.85646594,0.76514804,0.63602436,0.53911364,0.48551604,0.5060621
0.4808594,0.5435931,0.5877843,0.61524916,0.63641083,0.67500526,0.78126377,0.817422,0.8348639,0.85785866,0.86829585,0.87057495,0.90376866,0.8746704,0.80062395,0.6799986,0.5858536,0.53295213,0.5497859
0.45943987,0.5085068,0.52691567,0.54329133,0.5620527,0.5942978,0.7051379,0.74393296,0.76215106,0.7827468,0.79621315,0.7963369,0.84496874,0.85808516,0.81275743,0.6973646,0.6057057,0.553568,0.5772695
0.4366399,0.47168446,0.4895303,0.494512,0.5065067,0.5351336,0.6236407,0.65586233,0.6738234,0.6894834,0.70472413,0.7068755,0.7774894,0.8183388,0.81676286,0.7689893,0.6469782,0.57489085,0.6066102
0.37790856,0.4110164,0.42275062,0.43241146,0.44442546,0.47088486,0.5497478,0.5862625,0.6047636,0.6225286,0.63470536,0.6388913,0.7065796,0.76222813,0.7895245,0.78964716,0.7184583,0.66171074,0.67837816
0.35035294,0.37336323,0.38220677,0.3990392,0.41213682,0.43836775,0.50446475,0.53357774,0.54815835,0.5584189,0.5642663,0.569759,0.61788964,0.6671449,0.6937444,0.7250683,0.7838314,0.7584374,0.768384
0.33964354,0.35943282,0.3598668,0.3719467,0.38325363,0.40854335,0.48858088,0.52208215,0.53803045,0.55109483,0.55604875,0.5551193,0.6080046,0.65245456,0.6708566,0.6911348,0.76996946,0.7399888,0.7894423
