0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9423332,0.87822914,0.7765796,0.62549514,0.55996615,0.47573307,0.4238287,0.40547815,0.40474716,0.39789364,0.40634155,0.3902626,0.35884893,0.34587386,0.34303993,0.2678582,0.20218302,0.19049624,0.15790679
0.9462737,0.8864408,0.7937491,0.6452484,0.581675,0.49755284,0.44669688,0.42792004,0.426093,0.417586,0.42531607,0.4077173,0.37378234,0.3603607,0.35359886,0.27600443,0.21160807,0.19868274,0.16535585
0.94367206,0.8993774,0.8266444,0.6879185,0.6247101,0.542213,0.4855622,0.46414047,0.45757928,0.44860077,0.45380387,0.43684018,0.40309095,0.38188794,0.37516075,0.29384112,0.22563368,0.21096599,0.17542431
0.9282321,0.91454124,0.8652449,0.75359195,0.6955247,0.61475796,0.55008817,0.5231012,0.5135702,0.50225383,0.5032439,0.4847244,0.44881144,0.41697133,0.39984435,0.31183225,0.2419605,0.22492242,0.18710403
0.86394596,0.9083504,0.9236971,0.8760061,0.83245116,0.7666675,0.681545,0.64100885,0.6194639,0.6001273,0.59374815,0.5691939,0.53777796,0.48178536,0.4417143,0.3438817,0.2651794,0.24584685,0.20663188
0.8163854,0.8879758,0.9300781,0.91506606,0.88170666,0.8243961,0.7497746,0.7035354,0.67617685,0.6510672,0.64428186,0.61930317,0.5869278,0.52042764,0.46709958,0.3613115,0.2823798,0.25806952,0.21983938
0.68362975,0.78013545,0.86690986,0.9324314,0.93994343,0.9376134,0.89662206,0.8570439,0.82473475,0.7971726,0.7784647,0.7483889,0.69211596,0.60192335,0.5230336,0.38217062,0.29809326,0.27336687,0.24190988
0.674095,0.77346736,0.85818547,0.91838694,0.92721003,0.93257046,0.91529363,0.885492,0.85990554,0.83339447,0.81894827,0.7892821,0.734866,0.6444952,0.5631904,0.40699694,0.3165302,0.2933527,0.26464093
0.64476216,0.7474768,0.8313012,0.8961071,0.9097389,0.9272635,0.92560714,0.90621024,0.885681,0.865458,0.8540786,0.8275725,0.7741208,0.68594646,0.59785146,0.44054586,0.34827873,0.3225589,0.29338428
0.6281058,0.7239061,0.80418575,0.86416346,0.87744987,0.9036931,0.9189868,0.911866,0.8974642,0.88401216,0.8729221,0.8482703,0.79598486,0.7116388,0.6255857,0.46101886,0.36294055,0.3387734,0.31142354
0.6078879,0.6995182,0.7753548,0.8286807,0.84111863,0.87182945,0.90998393,0.9141183,0.9078209,0.90325224,0.894211,0.87709683,0.83184326,0.7489643,0.6616612,0.49344322,0.3915491,0.3671324,0.34307522
0.5625837,0.65413886,0.7316847,0.791086,0.80943644,0.8479885,0.89970946,0.91375,0.9121177,0.9145136,0.9056062,0.8957939,0.850396,0.7705502,0.6826588,0.51000047,0.40740946,0.3827576,0.36164036
0.48307586,0.57270235,0.6617105,0.73986155,0.7579005,0.7818271,0.8708365,0.8804936,0.88793516,0.89698285,0.89508533,0.89178324,0.89925086,0.83340836,0.75353676,0.58761287,0.4784986,0.44554397,0.44046727
0.42657715,0.5030109,0.5738575,0.65051794,0.66686517,0.6970625,0.7947221,0.8120248,0.8271065,0.84861314,0.8494748,0.8531083,0.87548226,0.84152985,0.77570635,0.6278538,0.52176124,0.4883017,0.4825081
0.40625384,0.46760842,0.5230761,0.5804921,0.59047186,0.6088687,0.70582014,0.7323029,0.75777113,0.7882218,0.7969248,0.8065722,0.8474524,0.8397484,0.8098431,0.6880207,0.586064,0.5498658,0.54837006
0.35916707,0.41120923,0.45865,0.51357085,0.5222033,0.5324865,0.6163821,0.6395462,0.660944,0.6920792,0.70458144,0.71458256,0.76559883,0.77200025,0.7822167,0.74040115,0.6676159,0.6138682,0.61087584
0.28004763,0.3243568,0.36750406,0.4117144,0.41812494,0.4258535,0.4943155,0.51884615,0.5357556,0.56748116,0.57501894,0.586086,0.63514173,0.6601468,0.710625,0.74448335,0.7128757,0.6616221,0.6450652
0.24327637,0.28336853,0.31699008,0.35157162,0.356118,0.36139658,0.42259812,0.44627434,0.4655168,0.49046075,0.50054914,0.51900774,0.5930422,0.6250545,0.6850966,0.7388446,0.7526096,0.735405,0.7236214
0.22061956,0.2573887,0.28613794,0.3239355,0.32960764,0.33710572,0.40830114,0.43634465,0.4615749,0.48552603,0.4934921,0.50936747,0.5866385,0.62153894,0.67660385,0.73098075,0.75292677,0.72772545,0.7569817
