0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9345699,0.8982746,0.807784,0.67572546,0.62029606,0.5420581,0.541646,0.5420895,0.53596383,0.51746166,0.507782,0.50394565,0.45494312,0.3846748,0.33017278,0.25710952,0.21156317,0.21898532,0.20591591
0.9348117,0.91413033,0.8312241,0.7059656,0.6532861,0.57612056,0.5741048,0.571472,0.56490314,0.54549176,0.53337085,0.52835333,0.4795879,0.40494844,0.34605002,0.2717063,0.22412731,0.2309964,0.21737917
0.95161766,0.9492266,0.890503,0.78169715,0.73288244,0.65781325,0.6477441,0.63805497,0.6242657,0.6011287,0.5870649,0.5790447,0.53326106,0.44672358,0.3857489,0.30296147,0.24436943,0.2497033,0.23236573
0.9144386,0.954919,0.92938536,0.85135764,0.81538635,0.75025463,0.7288241,0.71188605,0.69188356,0.66739285,0.6500158,0.63815117,0.58943105,0.48675558,0.41666478,0.32633495,0.26481164,0.2649597,0.24536787
0.821711,0.9139754,0.95633525,0.9373252,0.91492146,0.86995053,0.83233947,0.79784334,0.7670598,0.73286843,0.71010065,0.6931264,0.64646,0.52410644,0.4399353,0.33789533,0.27573398,0.26951772,0.24744724
0.77590287,0.8821114,0.94638866,0.95409864,0.94041806,0.90593785,0.8634457,0.8251938,0.79130924,0.75565374,0.7302927,0.7108576,0.66352385,0.5375869,0.4460241,0.34169358,0.2812612,0.27323762,0.25083423
0.65745175,0.77352434,0.8657578,0.94063085,0.9578014,0.95805836,0.9382324,0.9078095,0.87127495,0.8355438,0.80891067,0.78364605,0.72817403,0.59466755,0.48688716,0.37666032,0.31094497,0.2940174,0.27119926
0.67141026,0.78121626,0.86534864,0.9283864,0.94422954,0.9501354,0.95160097,0.92953694,0.9038036,0.8723497,0.8480304,0.82345617,0.7638328,0.63635063,0.5253703,0.41271067,0.34454754,0.3273702,0.30526105
0.6423117,0.7557489,0.83681047,0.898534,0.91790247,0.9364462,0.9529351,0.9383114,0.92244166,0.8971158,0.8744582,0.852578,0.79329205,0.67049766,0.55991393,0.44797733,0.36906296,0.35009617,0.32726017
0.62025994,0.73099715,0.8160068,0.8757558,0.89473075,0.919058,0.9520277,0.9462121,0.9360762,0.91708946,0.89761513,0.8777841,0.8259911,0.7092159,0.60194063,0.48486233,0.38957185,0.3648834,0.34154913
0.5830082,0.6894911,0.7666579,0.82728744,0.84983003,0.8876597,0.9358824,0.9394778,0.9389313,0.9296149,0.91405195,0.8983058,0.85225314,0.74720013,0.6354525,0.5206167,0.4182502,0.38853693,0.3674729
0.56164604,0.66365397,0.738909,0.79910773,0.82370335,0.864388,0.9143628,0.92478985,0.93012744,0.92844135,0.91851795,0.90849936,0.87016493,0.77621835,0.6707403,0.5622693,0.44130275,0.40418825,0.381106
0.49619114,0.5863073,0.652709,0.70184827,0.7205562,0.7644043,0.8384005,0.8550132,0.87546796,0.8923763,0.88932246,0.88548124,0.90856767,0.84831786,0.7460773,0.6444799,0.5172614,0.46909732,0.4657664
0.4341631,0.5037851,0.5580692,0.59991765,0.6150166,0.66568804,0.75230265,0.77916723,0.81326824,0.8403905,0.8417577,0.84472984,0.8898739,0.879386,0.79742837,0.7109087,0.57900465,0.52369726,0.52082455
0.37933317,0.4398014,0.48350957,0.5152917,0.52967495,0.5671057,0.66489303,0.6981749,0.7330387,0.7614011,0.77349406,0.7817238,0.83937144,0.8701097,0.8284767,0.7672102,0.6215082,0.5612247,0.56526655
0.33375907,0.3865541,0.4251385,0.44960356,0.46459636,0.49441573,0.5749323,0.6046269,0.6338087,0.65742064,0.6770999,0.69215035,0.7624789,0.80726755,0.81360763,0.8108101,0.6620199,0.6035768,0.60115314
0.29535824,0.33437458,0.36485028,0.37046513,0.3776377,0.40068525,0.4603609,0.4892915,0.5166401,0.5373159,0.5507154,0.5634148,0.642601,0.69114166,0.7356924,0.77570623,0.671441,0.6274422,0.6126274
0.31875297,0.34336555,0.3495984,0.34166363,0.3378174,0.3538589,0.4116222,0.43841842,0.4637306,0.48697686,0.49177298,0.50228703,0.55235946,0.62447697,0.63730204,0.69429994,0.7792296,0.7883936,0.77776587
0.27582854,0.3008258,0.30468985,0.3062667,0.3052364,0.32702804,0.39039743,0.4195619,0.44717887,0.47379443,0.47591317,0.48162073,0.53897053,0.61453146,0.61572003,0.66943586,0.78308725,0.7863325,0.8232832
