0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9515552,0.9255166,0.84629095,0.7386978,0.6923045,0.61311555,0.5630889,0.56495863,0.5558522,0.5273453,0.4970323,0.46915567,0.47681805,0.4094098,0.3716082,0.30026874,0.2362427,0.22794402,0.21376006
0.9569814,0.94219625,0.8798701,0.7716802,0.7252749,0.645042,0.5986748,0.600866,0.5906417,0.56042475,0.53048414,0.5007198,0.5076108,0.44052127,0.40276945,0.33022782,0.26399627,0.25087285,0.23954344
0.9494705,0.94509834,0.904589,0.8143316,0.77158725,0.6952342,0.6479551,0.6437885,0.63043547,0.59742767,0.5680099,0.5370291,0.54510605,0.46798372,0.4299779,0.35358086,0.28744948,0.27220535,0.26179156
0.92090774,0.93524563,0.9209971,0.85024816,0.81241536,0.7428396,0.6959815,0.6872365,0.67389965,0.63889694,0.6080765,0.57492673,0.577574,0.4954776,0.4532912,0.3725578,0.3076635,0.2920829,0.28075498
0.838667,0.89939624,0.9427853,0.9313456,0.9104126,0.8661164,0.8188191,0.7916002,0.77475995,0.7306325,0.69626606,0.66470784,0.6615625,0.56221044,0.5017394,0.4119645,0.3472925,0.3272903,0.32192087
0.7967163,0.8740473,0.93516546,0.9440294,0.9282983,0.8922757,0.8515936,0.8190955,0.80067736,0.7562576,0.72286904,0.6934207,0.6890915,0.58109474,0.51900464,0.42700157,0.36048853,0.3392667,0.3365663
0.6758682,0.7635884,0.8584832,0.93222094,0.94817847,0.9507074,0.9406909,0.91351944,0.89439154,0.85354036,0.8266472,0.7948565,0.76072556,0.66122675,0.58088756,0.4734053,0.39226803,0.3667375,0.37048808
0.67019653,0.7567236,0.8501997,0.92086667,0.9362975,0.9450328,0.9504184,0.9306747,0.91570055,0.87976444,0.8553069,0.8277372,0.78701985,0.6925292,0.6079928,0.4993233,0.4178468,0.3896271,0.3957798
0.6160542,0.70558184,0.8043831,0.89191747,0.9132443,0.9349276,0.95530254,0.94012916,0.9282865,0.8953205,0.8722454,0.84868836,0.7997586,0.71476734,0.6247516,0.5135769,0.43163833,0.40417942,0.41232425
0.57389164,0.6615642,0.76538247,0.85971767,0.88401175,0.91418815,0.9485725,0.94122744,0.9325827,0.90669465,0.8867596,0.86864084,0.81100905,0.7301987,0.6382879,0.5228787,0.44266477,0.41232315,0.42046902
0.5470042,0.62789536,0.72724414,0.8236849,0.85229367,0.8911217,0.93368345,0.9340388,0.92790675,0.9065374,0.8896517,0.8752564,0.81233823,0.73870695,0.6446272,0.52461785,0.44456366,0.41165626,0.42054763
0.53952295,0.61324537,0.7093048,0.80524254,0.83455074,0.87105423,0.9204355,0.9279585,0.9248129,0.91366243,0.9018941,0.88719416,0.8372107,0.7725787,0.6809712,0.5593933,0.48155907,0.4469871,0.45865867
0.5472009,0.6170469,0.6903295,0.75726354,0.77768034,0.8020308,0.88022333,0.8997454,0.9034539,0.9079587,0.9036803,0.8764534,0.8946464,0.84491783,0.759713,0.63746554,0.5450736,0.5089283,0.52900755
0.50237954,0.56440514,0.6275651,0.6901441,0.7101121,0.73764074,0.820693,0.8480045,0.8553012,0.87360054,0.87898284,0.8625501,0.8893274,0.8687156,0.8067849,0.68950987,0.5948797,0.5585698,0.57632005
0.4555238,0.50727385,0.55583036,0.6109248,0.62808,0.63921475,0.7331514,0.76754606,0.77895087,0.8053072,0.8206487,0.8096086,0.85447526,0.8618509,0.8309786,0.74413234,0.6475146,0.60515624,0.62868345
0.39406934,0.4444081,0.4936198,0.5454428,0.5606033,0.5643768,0.652499,0.6853117,0.69722855,0.72865,0.7506351,0.7483471,0.8050694,0.8255998,0.82573396,0.7862818,0.70159185,0.6596504,0.6753612
0.32599908,0.36652339,0.40474364,0.43787614,0.44661582,0.4478239,0.5210665,0.55199355,0.56634444,0.5940058,0.6159426,0.6177216,0.6780268,0.7255823,0.7591155,0.7945071,0.7408431,0.70495373,0.70987195
0.2878663,0.33097538,0.37338147,0.40935475,0.42074043,0.42879993,0.4909915,0.50838846,0.5202613,0.5390829,0.55301625,0.55820477,0.62411517,0.6649423,0.69004196,0.7614229,0.80238175,0.79296887,0.7964523
0.27986383,0.31950122,0.35751578,0.3974236,0.40910658,0.41419536,0.48727176,0.5076094,0.5204142,0.5396364,0.5528857,0.55263585,0.6289172,0.6754915,0.6917412,0.757844,0.81338435,0.7910267,0.8392554
