0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96080846,0.9461953,0.8768958,0.79316515,0.7581965,0.6723688,0.64728516,0.6384089,0.6328972,0.6092247,0.596255,0.5742879,0.5422793,0.4675205,0.42936042,0.31604958,0.2553861,0.23197885,0.22313207
0.9675442,0.96231395,0.9082112,0.8317688,0.79656905,0.71387655,0.6924383,0.6819475,0.6755165,0.65040016,0.638737,0.61590844,0.5833678,0.5110241,0.46251437,0.35681632,0.2895142,0.2626285,0.25663957
0.9604585,0.9645913,0.9276324,0.8633187,0.8294963,0.75150687,0.72746235,0.71263283,0.70476276,0.6797612,0.66853434,0.64621294,0.6140321,0.5367013,0.48485658,0.3800986,0.31024146,0.2817892,0.27590087
0.9379686,0.969045,0.9564891,0.90889746,0.8830876,0.8101814,0.7848602,0.76850134,0.7586937,0.73439467,0.7220144,0.70076525,0.65541655,0.5648242,0.5120873,0.40109128,0.33139008,0.30449292,0.29268435
0.8645986,0.9260076,0.9502935,0.9474107,0.93262416,0.88850784,0.85633606,0.83003175,0.81349534,0.7905215,0.7750025,0.7512288,0.6983713,0.603905,0.535126,0.42612857,0.36197278,0.33454102,0.325253
0.80389625,0.8818525,0.9287177,0.95409095,0.9474494,0.9186956,0.8842134,0.8507296,0.8314882,0.80849516,0.79233855,0.76806796,0.709726,0.6128973,0.5381876,0.43313,0.36861607,0.3426867,0.33307794
0.73849523,0.8208622,0.88587314,0.93531156,0.94831884,0.95937324,0.94563687,0.9244878,0.90164053,0.8779747,0.8594882,0.8298318,0.7566322,0.64705324,0.55788225,0.45295808,0.39096424,0.3608473,0.35031542
0.7441121,0.823426,0.8843913,0.9271622,0.93941146,0.95287055,0.9527521,0.9378922,0.92024773,0.8985826,0.8823505,0.8547752,0.78588504,0.67682004,0.58743584,0.4821124,0.41530105,0.38374433,0.37742266
0.7075623,0.79018646,0.85672474,0.90271634,0.9198394,0.9405915,0.9544941,0.9450648,0.9327544,0.9149321,0.9008798,0.8762731,0.81256706,0.7047379,0.61441374,0.5078718,0.43438247,0.40154165,0.40086746
0.6768975,0.76080555,0.8345493,0.88482255,0.90270376,0.9291291,0.953041,0.9475066,0.9415163,0.92984354,0.91630864,0.89477664,0.8374284,0.7307591,0.63854754,0.53564674,0.4586455,0.42403948,0.42852038
0.65964764,0.73819816,0.8087812,0.8590822,0.8770389,0.90928835,0.9437015,0.94322026,0.9430404,0.9350775,0.9266599,0.9092157,0.8559958,0.75640804,0.6651182,0.5591659,0.47450876,0.43776262,0.44504675
0.6412869,0.71463096,0.7855759,0.831296,0.8516134,0.8872158,0.922337,0.9275927,0.9308513,0.927253,0.92377216,0.9160585,0.86511576,0.76978666,0.68128717,0.5755453,0.48922715,0.45140392,0.45815492
0.601024,0.67613935,0.738436,0.7742834,0.78686464,0.8145727,0.86980516,0.8798583,0.89341646,0.8997679,0.9052885,0.89708763,0.91821486,0.8490647,0.77669734,0.662136,0.5550667,0.51162213,0.5253608
0.5284461,0.59134597,0.6497256,0.68102527,0.6888339,0.7210187,0.78112215,0.80247796,0.82543004,0.8456015,0.85393816,0.85622185,0.8947181,0.8785548,0.82504576,0.73121864,0.6130895,0.56759226,0.5786416
0.48254925,0.53500134,0.5786148,0.601843,0.6069247,0.6263676,0.691253,0.7176791,0.74113977,0.76633614,0.77754223,0.78336656,0.8345443,0.8577434,0.8374815,0.77261305,0.65269965,0.6033416,0.6152737
0.42656103,0.47068188,0.5094437,0.5223986,0.52257776,0.5316239,0.5907794,0.6168531,0.64054745,0.66435444,0.6809834,0.6909672,0.76433486,0.80528414,0.81640047,0.80366385,0.686183,0.63714993,0.6529168
0.34011865,0.37975973,0.4111976,0.4206378,0.42408243,0.4404522,0.48144293,0.50839776,0.52700377,0.5514142,0.56313264,0.57661337,0.6505545,0.70507526,0.7503031,0.79029787,0.74385697,0.7022287,0.70226014
0.28211594,0.32074416,0.35899144,0.36491328,0.3673476,0.37718958,0.41134825,0.43364808,0.44838786,0.46634087,0.48199916,0.50377285,0.5473834,0.60624456,0.6502559,0.74285275,0.8224107,0.83403605,0.82459044
0.27624333,0.31120953,0.34668234,0.35049978,0.35212132,0.36114734,0.40335652,0.4257346,0.4431142,0.46356416,0.47840238,0.49598303,0.55238813,0.6132846,0.65286714,0.7533338,0.8309074,0.8266099,0.863708
