0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9397419,0.92633086,0.85053724,0.77880317,0.74142474,0.650344,0.60208786,0.58026576,0.5704564,0.54620606,0.52283245,0.49351916,0.4770146,0.4202932,0.39249918,0.28454733,0.22984214,0.22395605,0.21784762
0.93126655,0.9362346,0.88636494,0.8151686,0.78042716,0.6925449,0.6468172,0.6264734,0.6172653,0.5885718,0.56479764,0.53276306,0.51740986,0.45971343,0.43310398,0.32172763,0.26608327,0.25589633,0.25416753
0.9319559,0.94645935,0.9115556,0.84656286,0.8128346,0.72637415,0.68299603,0.6615627,0.6510742,0.6222776,0.5974047,0.56449014,0.550727,0.4849503,0.4612938,0.3428537,0.27898282,0.26779827,0.2645903
0.9092806,0.94806457,0.9446967,0.8984867,0.8690072,0.7859518,0.7465376,0.72289497,0.71183074,0.68300855,0.6575421,0.62304246,0.60463685,0.52707195,0.4956238,0.3625898,0.28936762,0.2752524,0.26890022
0.84918267,0.90749794,0.9451306,0.94079375,0.9270648,0.87329495,0.8225354,0.7960056,0.7829177,0.7548454,0.7275234,0.6923263,0.6752132,0.58552736,0.54790306,0.41217944,0.32902035,0.31318673,0.3122812
0.79855514,0.86753196,0.9278592,0.9467248,0.9412272,0.9029538,0.8508426,0.82204086,0.8094715,0.7813059,0.75427353,0.71806705,0.6998831,0.60727936,0.56563425,0.4311189,0.34347078,0.32636184,0.32690996
0.6704519,0.7426626,0.8303819,0.90287435,0.93022287,0.94598687,0.92845356,0.9068159,0.89154965,0.8650137,0.841367,0.8023363,0.77163523,0.6732599,0.60484725,0.4612798,0.37230492,0.355677,0.3646546
0.6465237,0.72163576,0.8138555,0.8924054,0.92239314,0.94627875,0.94954187,0.9325595,0.9219002,0.89748436,0.8779535,0.84001243,0.8043845,0.7101959,0.6371218,0.48481658,0.3942441,0.37318116,0.38433912
0.59691703,0.6700818,0.76495093,0.8520975,0.8891275,0.9256053,0.9446253,0.93501353,0.93085873,0.91181946,0.8979117,0.8669629,0.82504153,0.7357099,0.6558076,0.50201774,0.40982416,0.38761616,0.40037823
0.5891506,0.65980715,0.75171274,0.8350493,0.8704446,0.9099975,0.9391879,0.9342481,0.9324143,0.91811544,0.9080541,0.8788586,0.8435313,0.75479573,0.6786187,0.5189328,0.42729777,0.4019724,0.41616258
0.5744342,0.6433614,0.7294736,0.80968744,0.8472982,0.8893733,0.9315804,0.93177307,0.93439066,0.9280503,0.9222215,0.89709854,0.8625661,0.7800948,0.70164025,0.54185665,0.44898444,0.42126334,0.43695876
0.5555677,0.6204931,0.7058371,0.7839782,0.8231016,0.8672514,0.9143777,0.91900945,0.92404115,0.92226505,0.92166436,0.9054139,0.8689721,0.7897681,0.7105482,0.5520254,0.45855197,0.43186373,0.44662094
0.50539845,0.57145274,0.654769,0.72909635,0.76406014,0.8027179,0.8855663,0.8940109,0.90329,0.91127753,0.9156221,0.9004114,0.9188322,0.8531486,0.77123946,0.6091584,0.50483,0.4680124,0.4945484
0.47964108,0.5395999,0.6172438,0.685729,0.7156196,0.7566214,0.83163464,0.8444991,0.85763025,0.873471,0.87832475,0.8750148,0.9138997,0.8796827,0.81616426,0.67429274,0.5658642,0.53031206,0.5480653
0.43133125,0.48263523,0.54338646,0.5999393,0.6258648,0.660638,0.73383003,0.75268495,0.7677719,0.78989214,0.80389696,0.80447394,0.85212433,0.8613669,0.8236937,0.72826713,0.6230666,0.5854454,0.6019481
0.38090506,0.42510635,0.47606483,0.51379734,0.53183,0.5586964,0.6141218,0.6315555,0.64517856,0.66402715,0.68153,0.6885883,0.75012517,0.78900844,0.795399,0.7531551,0.65196025,0.6169688,0.62429506
0.30477092,0.3422605,0.3774595,0.39396128,0.4004358,0.41524848,0.45138913,0.4702389,0.48408478,0.5069333,0.51959825,0.52866274,0.5979032,0.66400456,0.7323931,0.763048,0.6942906,0.66986793,0.6637114
0.28498793,0.3214479,0.35363394,0.37817064,0.3887915,0.40422282,0.4460684,0.46256748,0.47831804,0.4999623,0.50857294,0.51520336,0.57873994,0.63167137,0.67850983,0.7443404,0.7942901,0.79674965,0.7902689
0.27053887,0.3091687,0.33642069,0.36222744,0.3729739,0.388993,0.44504738,0.46043357,0.47599283,0.4963091,0.50560445,0.50506353,0.57399243,0.6277868,0.6654745,0.72583795,0.7922506,0.7825775,0.8329193
