0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9499061,0.93389237,0.8824083,0.8376647,0.803957,0.74296564,0.69866246,0.6839399,0.680896,0.6606557,0.643897,0.61502504,0.59732896,0.5283534,0.4761686,0.3910293,0.2723039,0.2563597,0.24974597
0.9555047,0.9499396,0.9169539,0.87398046,0.84272456,0.78821605,0.74570775,0.7328044,0.72958916,0.7088525,0.6900848,0.66047615,0.6379239,0.56284267,0.5075343,0.42187616,0.29640752,0.27573162,0.27270108
0.9575433,0.9578469,0.9341328,0.89562696,0.86553276,0.81366926,0.7690976,0.7549121,0.75011,0.7301239,0.7078228,0.67732775,0.6543648,0.57748455,0.5184466,0.429569,0.30349198,0.28326768,0.28141895
0.947667,0.96597856,0.95744544,0.9308995,0.90902513,0.85768133,0.8136639,0.796197,0.7890625,0.7668161,0.7428236,0.71175843,0.67757285,0.59473354,0.53661895,0.43211088,0.31261313,0.29322618,0.29006764
0.9077354,0.9445156,0.95892173,0.95282686,0.94189304,0.9117559,0.8696416,0.84811187,0.8366372,0.8153855,0.7851997,0.7522925,0.7077289,0.6185883,0.5603721,0.44946373,0.32997295,0.30869344,0.30366966
0.87038916,0.9205083,0.9479497,0.9609377,0.9560429,0.93495077,0.8990878,0.87104297,0.85917014,0.83651143,0.80338395,0.7689829,0.7178194,0.6233361,0.561876,0.4467595,0.33266577,0.3108939,0.30663222
0.80778086,0.86134315,0.89746803,0.93892336,0.95489514,0.9578739,0.95175296,0.9333538,0.91495156,0.891456,0.8663709,0.830864,0.76833624,0.66358066,0.59463024,0.46735302,0.35054335,0.32653743,0.32017186
0.8024654,0.8547386,0.89106697,0.9280279,0.9440256,0.94870216,0.9576469,0.94481283,0.93201554,0.91091627,0.8912349,0.8594867,0.7974727,0.69666946,0.62794334,0.49820268,0.37426177,0.34624738,0.3410317
0.7722953,0.82734144,0.8641125,0.9037807,0.92325014,0.9365239,0.9596855,0.9521531,0.9437258,0.9251326,0.9115623,0.8833472,0.8214727,0.7229049,0.651647,0.5180343,0.39254376,0.3601993,0.35349494
0.7444692,0.7969851,0.836407,0.8744755,0.8926505,0.91355455,0.9497881,0.94583845,0.9417024,0.9301547,0.9187061,0.893864,0.8407679,0.74351287,0.66678786,0.53072435,0.4053399,0.3717485,0.36603746
0.719702,0.7719203,0.81343955,0.8512838,0.87065166,0.8972124,0.93931144,0.9398945,0.93954563,0.9345896,0.9250971,0.9040396,0.85855347,0.76755655,0.6911633,0.5528981,0.42651594,0.3911372,0.38540715
0.69703037,0.74696577,0.78805125,0.8225257,0.84360397,0.8728167,0.91366464,0.9197091,0.9230276,0.92452073,0.9198186,0.9071836,0.87069255,0.7925393,0.7106106,0.57178915,0.44299552,0.4081348,0.40266588
0.65727407,0.7048292,0.7415224,0.77296335,0.7878834,0.8154845,0.8736576,0.8894244,0.89866114,0.9115205,0.9129114,0.9044279,0.9155993,0.85571706,0.7825469,0.6348816,0.48987016,0.44555476,0.44910485
0.5504975,0.59450436,0.6315382,0.6631456,0.6774299,0.71231294,0.77465016,0.80205977,0.8196818,0.84563214,0.851421,0.8577512,0.8971679,0.8818851,0.8330656,0.7082619,0.56667215,0.51975507,0.52542543
0.48741603,0.5206924,0.5427221,0.568454,0.57867855,0.60526407,0.67913085,0.7102644,0.729144,0.7568287,0.77202564,0.7840429,0.8337147,0.8469789,0.83678836,0.75755876,0.61609024,0.56888676,0.5748356
0.43435404,0.45846716,0.47674623,0.4893033,0.49530637,0.518481,0.5791464,0.6102812,0.62568307,0.65106004,0.6629563,0.67780596,0.74090636,0.7560049,0.78505343,0.7754504,0.6496861,0.60119236,0.6070652
0.3290584,0.3430709,0.35746068,0.36508042,0.36972386,0.39208496,0.42343128,0.4494408,0.4690553,0.49496335,0.502294,0.5213496,0.588892,0.63731754,0.6815184,0.7460895,0.71373254,0.67965287,0.6648338
0.34373957,0.35307693,0.36471686,0.37352875,0.37844306,0.3964878,0.42048824,0.44559994,0.46201405,0.48589015,0.4952333,0.5138635,0.56867194,0.61264914,0.66997594,0.7344885,0.7925197,0.805346,0.7924344
0.31539816,0.32452846,0.33475956,0.34545422,0.34867734,0.3674155,0.3963994,0.42177913,0.4395503,0.4632081,0.47199664,0.48959273,0.5558654,0.5988959,0.65592796,0.726207,0.8022378,0.80572104,0.833182
