0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.81428736,0.77219373,0.7667006,0.7176512,0.6877088,0.62106454,0.55865866,0.52760315,0.51357585,0.47643194,0.45652828,0.42847073,0.42363268,0.37592223,0.32326186,0.254808,0.20754181,0.20620741,0.20565341
0.7507286,0.705415,0.69625956,0.64579254,0.6182838,0.55619496,0.5014948,0.4721156,0.45932847,0.42710328,0.41255668,0.39118275,0.39329073,0.35932323,0.31795046,0.25113046,0.20496434,0.2020659,0.20672977
0.72065306,0.6721494,0.66627944,0.6170166,0.589551,0.52850753,0.47523475,0.4462116,0.43437973,0.40426627,0.39192212,0.3720733,0.37571087,0.34506434,0.30474037,0.24329531,0.19976585,0.19709706,0.2025941
0.7418123,0.6960804,0.68544734,0.6349368,0.60779244,0.54672074,0.49084222,0.46052414,0.44786933,0.41781318,0.40333316,0.38381356,0.387489,0.3560747,0.31419525,0.2500879,0.20247446,0.19731115,0.20252927
0.77617174,0.7249141,0.7289846,0.68391293,0.6544244,0.5963303,0.5381357,0.50733817,0.4935495,0.46029744,0.44108722,0.41420904,0.41477954,0.375852,0.32971773,0.26205343,0.21708235,0.21309741,0.21841334
0.75851053,0.71453273,0.70542234,0.65400034,0.6235346,0.5623094,0.52074087,0.49245903,0.48083228,0.45422047,0.43683183,0.41712353,0.42372698,0.38821724,0.35355985,0.2811893,0.23367864,0.22964285,0.24009687
0.7946109,0.76500887,0.76395226,0.7167012,0.6915383,0.63310957,0.592194,0.56174964,0.54662836,0.51644164,0.49422657,0.469614,0.4772306,0.4288766,0.3880989,0.3052199,0.25511235,0.25055292,0.25899535
0.71917504,0.692954,0.6777314,0.62541413,0.6009785,0.54146767,0.5123901,0.4852497,0.4748985,0.45317772,0.43852964,0.42442292,0.43483356,0.40275764,0.3698108,0.28961805,0.24247266,0.23801722,0.2470672
0.73444295,0.7077957,0.69458663,0.64389354,0.6208706,0.5667813,0.5395982,0.5121876,0.501809,0.48042524,0.4645028,0.44796196,0.46113077,0.42925882,0.39396086,0.30578262,0.25601387,0.24861494,0.26118255
0.7247573,0.70111287,0.69155157,0.6450798,0.62299144,0.5751906,0.5456802,0.5173829,0.50574595,0.48550186,0.46817777,0.45259097,0.46883854,0.44191498,0.41054246,0.3213695,0.2700335,0.25968865,0.27473292
0.71400553,0.69468117,0.68164456,0.6351216,0.6152658,0.56653905,0.5382297,0.50946426,0.49772578,0.4766496,0.46031454,0.4460929,0.4635947,0.43549076,0.40420222,0.31847197,0.2674092,0.25784105,0.2724462
0.6938788,0.67690426,0.6686433,0.62596816,0.6075536,0.5606334,0.5287785,0.4982316,0.48614702,0.4657514,0.44972652,0.43657207,0.45525274,0.42911723,0.3991627,0.31564683,0.2662143,0.25702724,0.2711355
0.625611,0.60941094,0.60811514,0.57192165,0.5564313,0.51676464,0.49089423,0.46406874,0.4520364,0.43548635,0.42069736,0.4119453,0.43113747,0.4168816,0.39589816,0.31803894,0.27394357,0.26361877,0.28180954
0.5620938,0.55394477,0.55661196,0.5244861,0.51439375,0.48296875,0.4728753,0.45467144,0.44363058,0.43082622,0.41771305,0.41160515,0.43183944,0.42367187,0.41087326,0.33616263,0.29709956,0.2849705,0.30860737
0.50539833,0.50618494,0.5159016,0.4918467,0.4850724,0.46213508,0.45158637,0.43376687,0.4220538,0.41270322,0.39980215,0.39344576,0.41572323,0.41612208,0.41149682,0.3430031,0.30763856,0.29397956,0.3211768
0.49211618,0.5034453,0.52539575,0.5129132,0.5088424,0.49575514,0.4985053,0.48650852,0.4736393,0.46790895,0.45344198,0.44282132,0.46723425,0.46365443,0.46906456,0.3999864,0.35862443,0.344613,0.37547255
0.5017188,0.52947503,0.567407,0.57761115,0.5769872,0.58076453,0.58099926,0.570833,0.55940413,0.56643414,0.5473381,0.53207844,0.56421536,0.5617597,0.58160514,0.5157452,0.44067612,0.4212026,0.4501877
0.44024366,0.47522384,0.51242256,0.5331443,0.5367148,0.5523189,0.55768496,0.5566726,0.5514888,0.56989175,0.5527386,0.53827494,0.57862765,0.58397377,0.6196969,0.5603105,0.46618262,0.44411114,0.4687803
0.38614532,0.41993067,0.4574043,0.47954047,0.4844149,0.5092692,0.5189204,0.515113,0.50682503,0.52671576,0.5070648,0.49309677,0.5359812,0.54038644,0.58260185,0.5257928,0.44113615,0.41400665,0.4574881
