0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9605937,0.93794304,0.88582844,0.7904627,0.7344775,0.66982096,0.636354,0.6337404,0.6128234,0.59035814,0.57963264,0.5617178,0.51614064,0.47849834,0.427389,0.34820765,0.27497166,0.277828,0.25927532
0.959392,0.94867945,0.90165883,0.8066505,0.75134027,0.68557763,0.6581829,0.6552321,0.63459486,0.6109185,0.60273916,0.584275,0.53867143,0.49709633,0.44568512,0.36429307,0.2863532,0.28804725,0.2724955
0.96184343,0.95240843,0.9152696,0.82921857,0.777968,0.71598256,0.68745416,0.6803175,0.65774506,0.6347656,0.6268484,0.60754395,0.56680864,0.51623404,0.46514985,0.38077703,0.30054078,0.30134645,0.2836925
0.9571568,0.962312,0.9444205,0.87751925,0.836325,0.7840401,0.74481535,0.7353453,0.7091681,0.68614084,0.6758725,0.6542713,0.60941094,0.54526675,0.4838207,0.3946064,0.31248474,0.31113237,0.2902631
0.90671563,0.94255614,0.95946157,0.9287382,0.9011764,0.85788727,0.8313931,0.8166776,0.7861288,0.7664904,0.7528461,0.73358756,0.6862779,0.60041815,0.5368869,0.43253288,0.34283584,0.34013906,0.31840903
0.85451597,0.9090721,0.9486873,0.9496612,0.93343824,0.9007084,0.87257844,0.8490095,0.8189411,0.7979609,0.7845287,0.7642396,0.71897364,0.62320626,0.55517846,0.4475413,0.35570613,0.35235614,0.33096835
0.744442,0.80880636,0.8760938,0.926405,0.9406946,0.93579936,0.9387759,0.9187947,0.8881707,0.8672204,0.8551596,0.8295255,0.7903122,0.6729147,0.5858924,0.46533853,0.3778,0.36581752,0.34908095
0.7479438,0.80990005,0.8701767,0.9120694,0.9261695,0.9242345,0.9466703,0.9321177,0.9114096,0.8928889,0.8823806,0.8597825,0.82110864,0.71008563,0.6237764,0.4943641,0.40205932,0.3874078,0.37360287
0.7195793,0.7817795,0.83909535,0.8843386,0.9033387,0.91044635,0.94661295,0.93746394,0.92426777,0.90808344,0.9001988,0.8810498,0.8427336,0.73527366,0.64798534,0.5148458,0.4191466,0.40097326,0.38936758
0.6975525,0.7542265,0.80928797,0.8527448,0.87209797,0.8822196,0.9384483,0.9362164,0.93138504,0.92093754,0.91384554,0.89957625,0.8662964,0.75780267,0.6710436,0.5339276,0.43538028,0.41650733,0.4058054
0.6656555,0.7210056,0.77167,0.8133027,0.8337745,0.8470656,0.9149765,0.917416,0.9197201,0.9182208,0.91015536,0.9024824,0.87551856,0.7712928,0.687473,0.5476096,0.4482565,0.42806202,0.41901723
0.6601632,0.71161723,0.7612085,0.8028867,0.8262979,0.84299165,0.90685886,0.9142043,0.9177427,0.91860086,0.9128703,0.9090533,0.87964875,0.78251475,0.6967133,0.5597944,0.45803472,0.43718162,0.42635384
0.6329173,0.6799865,0.7322747,0.77403456,0.79599845,0.81449986,0.89963895,0.91033536,0.92040056,0.928753,0.9201778,0.9096161,0.9217,0.8447438,0.75681126,0.61407495,0.50001556,0.475943,0.47559404
0.602308,0.6380799,0.68309575,0.7178561,0.7353037,0.75573504,0.8426592,0.8579993,0.8774112,0.8949594,0.886335,0.8850113,0.908139,0.8703828,0.80092955,0.6684157,0.551143,0.52301395,0.51770157
0.5773521,0.6057128,0.63397807,0.6549327,0.6639766,0.67745394,0.7686906,0.7894099,0.81267685,0.8331694,0.8301189,0.8292541,0.8625994,0.8688113,0.82943517,0.7148603,0.59374696,0.56345224,0.5667399
0.50888807,0.5339978,0.55740833,0.5779437,0.58343667,0.5904262,0.6781018,0.7009798,0.72246784,0.74191076,0.7475255,0.75251794,0.7902068,0.82247645,0.8194956,0.7513119,0.6405179,0.6154779,0.61610574
0.36449146,0.39196908,0.4184387,0.43083885,0.43526378,0.44719976,0.5166322,0.5387602,0.56684655,0.5929819,0.5955655,0.60502523,0.650757,0.7146982,0.76565444,0.7596247,0.70157814,0.68190086,0.65955496
0.33772135,0.36169443,0.3823391,0.39647034,0.40140125,0.4111535,0.47219127,0.4921001,0.5123803,0.5285278,0.53611106,0.5398192,0.59114987,0.66285807,0.7151654,0.75855386,0.8135083,0.8215045,0.7999582
0.30443093,0.3279992,0.34519807,0.3593434,0.36488217,0.37736997,0.4554445,0.47682855,0.4993788,0.5164532,0.5236015,0.5230088,0.5837187,0.66008085,0.7055255,0.75671065,0.81220675,0.8128377,0.8462541
