0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95225716,0.9340534,0.86604714,0.7601521,0.7096565,0.637496,0.62422246,0.6235495,0.62025946,0.59576344,0.57942486,0.55350685,0.49967623,0.4528567,0.41093054,0.29006276,0.21568453,0.21079293,0.19313724
0.9457666,0.94212013,0.8943953,0.79527813,0.74725044,0.6754208,0.6638866,0.65875095,0.65481895,0.6280347,0.6146029,0.5883106,0.5354093,0.48926502,0.43734944,0.3136955,0.23153259,0.2280278,0.20958945
0.9317936,0.9367954,0.90909094,0.8274549,0.7853515,0.7159404,0.7058583,0.6967915,0.6912571,0.6620748,0.64941496,0.62174344,0.5741415,0.5163393,0.46688607,0.3380828,0.2502985,0.2425354,0.22469251
0.907469,0.93637305,0.93853056,0.8827989,0.8490531,0.7851537,0.76069665,0.74774843,0.7386068,0.7072516,0.6911256,0.66673183,0.61351466,0.5461438,0.49592564,0.36958832,0.27378365,0.26277196,0.24426071
0.8107604,0.87569845,0.92576957,0.9458113,0.9305156,0.8924465,0.8548015,0.8266849,0.8100811,0.7788886,0.75830156,0.73116964,0.67334455,0.5886797,0.53069,0.39907503,0.30330053,0.28725106,0.2702118
0.7563645,0.8351262,0.90385234,0.9491169,0.94371253,0.91532475,0.8778434,0.84594774,0.8270233,0.7940456,0.77448094,0.7460322,0.6892846,0.59786355,0.5390421,0.40449882,0.30860984,0.29181024,0.27306023
0.6546537,0.73788524,0.8277603,0.9196254,0.9427446,0.9563364,0.94164157,0.9154296,0.8956922,0.869361,0.84388846,0.8144875,0.74877787,0.6445804,0.57147735,0.4356786,0.33632126,0.3158469,0.2998075
0.65799946,0.73938155,0.8248295,0.9099123,0.93437076,0.9531246,0.9513847,0.9321772,0.91721785,0.8943557,0.87012804,0.8421198,0.77837294,0.677378,0.6022151,0.4598384,0.35709623,0.33711016,0.32133803
0.61661243,0.695903,0.7814502,0.87389565,0.9044266,0.93635464,0.95155317,0.93869185,0.9296862,0.91114485,0.89272916,0.8701434,0.80597633,0.7072428,0.6275168,0.48226842,0.3796534,0.35776246,0.3421327
0.5825449,0.6616361,0.74768126,0.8376988,0.869233,0.91013265,0.93290055,0.9272722,0.9223308,0.9095986,0.89505744,0.87844455,0.8267462,0.72747093,0.64664924,0.49171838,0.39206648,0.36981776,0.35714278
0.5659181,0.6418754,0.72325414,0.81398785,0.8470108,0.8915431,0.9255543,0.92584115,0.9239373,0.917507,0.9075341,0.89321685,0.8451715,0.7518551,0.6662776,0.5093958,0.40958363,0.3862382,0.3757955
0.55073494,0.6182959,0.6920656,0.7687929,0.8029239,0.8457583,0.89395463,0.9047908,0.907278,0.9060087,0.9048218,0.90032214,0.8573404,0.7703294,0.68491304,0.52765334,0.4273618,0.4029408,0.39366344
0.505168,0.56687635,0.6309381,0.69730735,0.7249949,0.7637314,0.84384304,0.8654356,0.87956023,0.8907803,0.8987998,0.892821,0.9181794,0.84825957,0.7647348,0.59762925,0.48414347,0.45049807,0.45754352
0.462204,0.5137354,0.57438886,0.6337332,0.6582823,0.70261556,0.781853,0.81021523,0.83131135,0.8551026,0.86193687,0.8658626,0.9011489,0.8703287,0.8080698,0.6625599,0.5447246,0.5077959,0.52007544
0.42374855,0.47279635,0.5235791,0.567301,0.58505976,0.61863434,0.6984726,0.7299067,0.753933,0.7837962,0.7955264,0.80903906,0.85288143,0.85838556,0.8224504,0.72156125,0.6013684,0.5590355,0.5844541
0.35452878,0.395712,0.44283926,0.46423712,0.4740986,0.49499637,0.55745536,0.58704054,0.6120724,0.6369614,0.6588152,0.6795846,0.7309733,0.76112586,0.76713645,0.7411616,0.62273765,0.5816496,0.60126394
0.31989592,0.35226998,0.38711658,0.40203086,0.40887657,0.4275007,0.4938933,0.5207511,0.54647744,0.57220143,0.5924426,0.6119541,0.66836697,0.71695125,0.7500128,0.7794518,0.7062978,0.6727912,0.68186784
0.3053984,0.33280003,0.3610367,0.37063712,0.37643206,0.39148945,0.4502092,0.47608405,0.49915996,0.51914227,0.5371007,0.55280995,0.59111774,0.64414686,0.68704045,0.7355906,0.772364,0.76290816,0.7668305
0.27244735,0.29730347,0.32413203,0.3374987,0.34471038,0.36517337,0.42995924,0.45747545,0.48287264,0.5097477,0.5259661,0.5412135,0.5882698,0.6480279,0.6805508,0.74391174,0.7782494,0.7565215,0.7994986
