0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.931376,0.912373,0.82720584,0.72685343,0.6897875,0.6057889,0.61237913,0.6106993,0.60553086,0.58891994,0.5775202,0.5454073,0.52407086,0.47031122,0.42291075,0.35556772,0.27597243,0.25862417,0.2597699
0.9348793,0.92787486,0.8660553,0.7706913,0.7378196,0.6579161,0.6701284,0.6677673,0.6601943,0.6402448,0.62830687,0.59827316,0.5760956,0.52564645,0.47633922,0.40839824,0.31242633,0.29057777,0.29677162
0.93192744,0.93625057,0.891735,0.8097335,0.7787585,0.70231676,0.70773935,0.7008975,0.6908803,0.671013,0.6583189,0.6285926,0.60445124,0.547577,0.49434766,0.426091,0.32544035,0.30330375,0.30827397
0.9158038,0.9436662,0.926076,0.86455935,0.83781046,0.7657767,0.7662692,0.75393003,0.7398412,0.7175802,0.7003893,0.6700703,0.6355264,0.56686497,0.5110621,0.43284917,0.32894242,0.3056547,0.30465722
0.86589795,0.92416906,0.94619703,0.9211091,0.89955795,0.84571636,0.8303825,0.8042424,0.78345895,0.7610916,0.7404716,0.71244174,0.67811674,0.5969909,0.53044695,0.4466335,0.34036854,0.3195919,0.31758747
0.80541974,0.8824691,0.9375393,0.94468635,0.9339714,0.89441913,0.86599874,0.8299843,0.80587196,0.7801583,0.7593243,0.73125285,0.6946757,0.60584307,0.53081024,0.4476353,0.33994222,0.3205823,0.31961957
0.7567447,0.83446795,0.9049045,0.94519687,0.95386285,0.9434099,0.92677283,0.89789444,0.8694627,0.8406232,0.8215828,0.78782094,0.73778296,0.6403905,0.55699974,0.46381286,0.354927,0.338131,0.33844483
0.77462924,0.8484786,0.90864825,0.93389815,0.94346124,0.93475366,0.9452105,0.9296982,0.9097271,0.88390255,0.8684852,0.83546746,0.77522695,0.67917687,0.5971347,0.4951987,0.3815579,0.3602557,0.36282682
0.7485517,0.82378805,0.8843794,0.91004586,0.9238025,0.9262754,0.95083195,0.94316125,0.929087,0.90554833,0.89397633,0.8651739,0.8021208,0.70669925,0.62333375,0.5145026,0.4017311,0.3774882,0.37977225
0.73175496,0.80558014,0.8640027,0.8854589,0.8996801,0.90797436,0.9451125,0.94479454,0.936344,0.91750294,0.90947187,0.88268197,0.8214429,0.72387075,0.63964677,0.5249919,0.41354808,0.38881996,0.38961938
0.7062654,0.7788982,0.83373266,0.8544011,0.87119454,0.8863188,0.9346449,0.93812305,0.9371514,0.92604256,0.92215115,0.90015113,0.8430346,0.7490217,0.6590002,0.5401915,0.4276649,0.403778,0.4054499
0.68691057,0.75616443,0.8095397,0.83132803,0.8490712,0.87089026,0.919474,0.9311576,0.93426543,0.9297635,0.9278752,0.9138165,0.8587393,0.7698939,0.67831534,0.5544116,0.4425545,0.4170506,0.41977173
0.6321433,0.6966988,0.7430329,0.7591568,0.77536005,0.80125594,0.88109946,0.904256,0.91582423,0.9236055,0.92228746,0.91135436,0.905198,0.8352731,0.75604033,0.6250257,0.5054381,0.47212332,0.4853877
0.54660314,0.6036048,0.64839554,0.66971815,0.6875245,0.7233611,0.8012259,0.8296475,0.8490104,0.86732644,0.86870384,0.8725343,0.90021765,0.8642925,0.8019717,0.6792478,0.55501807,0.5153816,0.52802086
0.5196485,0.56229454,0.59198844,0.6021336,0.61702555,0.6433001,0.72934306,0.7608781,0.7812072,0.80212134,0.80283475,0.8051318,0.8422437,0.84322995,0.8253582,0.73615706,0.6029197,0.5509261,0.5738227
0.42695665,0.4573784,0.4915194,0.50036794,0.5102307,0.5349288,0.6065266,0.63532794,0.64713293,0.6609802,0.6684139,0.6850434,0.74254805,0.77464455,0.79623276,0.77699155,0.6587402,0.6068201,0.63080204
0.3540447,0.37788126,0.40965012,0.4178762,0.4273039,0.4522703,0.5124336,0.53977793,0.5562206,0.57144254,0.57721543,0.5871806,0.65961605,0.711927,0.7533595,0.77044886,0.69786716,0.66895443,0.6844972
0.30646428,0.33100945,0.35394192,0.36077777,0.36821452,0.38589203,0.44133943,0.46426597,0.48171324,0.5030349,0.51118857,0.5212229,0.59530437,0.65592486,0.69459003,0.746849,0.7789508,0.7778913,0.7903513
0.30339524,0.3268369,0.34754467,0.35296303,0.36003718,0.38263762,0.4418739,0.46383458,0.4792665,0.5002942,0.5059568,0.51217663,0.59224683,0.6547606,0.6948816,0.74148595,0.77473307,0.76726115,0.82448936
