0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9485876,0.9246005,0.86182004,0.7580298,0.7084011,0.64296466,0.6258025,0.6133776,0.61218715,0.604153,0.5770927,0.56227976,0.5597767,0.50453615,0.46689025,0.3600804,0.27312624,0.2702443,0.26815513
0.95913655,0.9375603,0.8822874,0.781759,0.73517054,0.6693043,0.65155697,0.6433661,0.6420797,0.63141567,0.60580605,0.5913272,0.5846171,0.5298374,0.49078482,0.38301265,0.29307652,0.28892383,0.28675374
0.96351624,0.94238174,0.8976989,0.80375344,0.7592689,0.69555384,0.6739507,0.6638357,0.6593062,0.6485102,0.62144464,0.60545903,0.6019156,0.53922623,0.49580577,0.3768593,0.2910714,0.28919145,0.2874102
0.94542515,0.9542486,0.9216732,0.83817554,0.7978669,0.7374623,0.7254424,0.7167469,0.7096389,0.69915307,0.67131096,0.65334696,0.64021504,0.5693974,0.52639043,0.39458916,0.30652332,0.30444717,0.29762197
0.91221076,0.95295036,0.9626983,0.9212581,0.89151263,0.84721637,0.81595796,0.79787767,0.7832661,0.77120847,0.73845434,0.7174965,0.6981947,0.60906434,0.5493301,0.4052338,0.31643775,0.317093,0.3111035
0.8797635,0.9329159,0.96003777,0.9383418,0.91645527,0.87444264,0.8419664,0.8208772,0.8033278,0.788354,0.75684047,0.7351892,0.7121809,0.61677265,0.55265987,0.40578818,0.31625462,0.3155769,0.30899197
0.7520269,0.82095504,0.89721286,0.9429198,0.9526174,0.95097417,0.9344932,0.9108257,0.8843159,0.8574781,0.8280975,0.79544467,0.7629389,0.6565323,0.5694831,0.40742067,0.31916437,0.31559694,0.30969477
0.7257493,0.79554254,0.870383,0.911768,0.9273658,0.9320372,0.9525692,0.9384642,0.9177971,0.8909978,0.86921793,0.83585167,0.8000053,0.69733936,0.6064532,0.4330284,0.33272532,0.3264455,0.32382116
0.69256216,0.7635352,0.83609474,0.8810371,0.90321064,0.9195198,0.9565052,0.95036364,0.9353758,0.9123018,0.89362794,0.86264557,0.82566226,0.7271049,0.6341141,0.45609543,0.35080615,0.34187424,0.34188223
0.6676043,0.73731476,0.81021434,0.85761,0.87999755,0.904685,0.948002,0.94395894,0.93122166,0.9126018,0.8950836,0.86408347,0.8334628,0.7368967,0.6444603,0.46562257,0.36113787,0.35097992,0.35175952
0.65420085,0.72148615,0.7854931,0.8269873,0.8498038,0.8782268,0.9381924,0.94237816,0.9382626,0.928541,0.9171487,0.89128387,0.8624834,0.7721795,0.681371,0.5013126,0.38618815,0.37247336,0.37685084
0.6452663,0.709565,0.77113867,0.80611026,0.8297144,0.86052257,0.9209069,0.92992556,0.92796755,0.91956455,0.9125263,0.8916393,0.86732036,0.78145885,0.6924489,0.51616776,0.4046842,0.39164874,0.39463294
0.62572193,0.6792374,0.7268387,0.7539989,0.7691117,0.7947332,0.8819068,0.8986503,0.9116702,0.92095864,0.91628146,0.90207535,0.90529925,0.84366846,0.76379,0.58665663,0.4572834,0.43838418,0.45608804
0.5944593,0.6437938,0.6804477,0.7028998,0.7110855,0.73806256,0.8121551,0.832768,0.85308164,0.87683886,0.8755981,0.8724045,0.89298254,0.8651571,0.8091773,0.6521205,0.5165127,0.49777585,0.51484597
0.5398358,0.58873403,0.6156936,0.6257146,0.6332255,0.6536157,0.74539024,0.77523685,0.80126625,0.82197565,0.8298452,0.8311984,0.85823876,0.8641809,0.83734065,0.70618016,0.5656417,0.53797793,0.5616807
0.48659745,0.520794,0.54306096,0.54409015,0.54515034,0.55973643,0.62947375,0.65874195,0.6848623,0.7067398,0.7185925,0.7273985,0.7724968,0.8090947,0.81401694,0.76836216,0.65884995,0.6155104,0.6410963
0.4164073,0.440715,0.45355478,0.4481526,0.4468969,0.45660353,0.5123785,0.5424407,0.5700116,0.5925698,0.60837775,0.6240613,0.6700163,0.7321813,0.7594722,0.7800902,0.70853883,0.669832,0.68090135
0.35726088,0.383218,0.39720798,0.39849475,0.39906424,0.41077837,0.4622546,0.48503006,0.5024851,0.5170707,0.5302215,0.54302436,0.58408964,0.6393389,0.6792933,0.7359984,0.777364,0.7661912,0.77069
0.32217002,0.34415364,0.35220128,0.3538641,0.3546131,0.37008482,0.43250963,0.45668036,0.47780833,0.49472222,0.51229686,0.52665496,0.5755487,0.64071363,0.6750884,0.7315221,0.77960986,0.7576019,0.8060969
