0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.93605775,0.8982069,0.8301888,0.7200585,0.686277,0.61477315,0.60239947,0.58958966,0.5748489,0.53386205,0.5003315,0.49159378,0.47787568,0.40031576,0.33898044,0.2835302,0.20872137,0.18185808,0.17007878
0.93580484,0.9010233,0.84459,0.7361079,0.70202327,0.63311213,0.617235,0.6044592,0.5900761,0.54813606,0.5136388,0.50164753,0.48975638,0.41186452,0.35076886,0.28609422,0.21539885,0.1881495,0.17637654
0.92330426,0.8777627,0.82904786,0.72774416,0.69323385,0.63300306,0.61653894,0.603271,0.5895277,0.54948485,0.52054524,0.5084203,0.50506496,0.42905948,0.37013543,0.30262542,0.22813056,0.198033,0.18890335
0.9169197,0.88710517,0.82942057,0.7270867,0.69914,0.6361065,0.62048984,0.609488,0.59647584,0.5579368,0.5258225,0.51430905,0.50693536,0.4288751,0.3694189,0.29685915,0.2278542,0.20318098,0.19021335
0.92098695,0.926906,0.90846294,0.8266501,0.79609305,0.7317797,0.70829576,0.6880007,0.6723469,0.6306638,0.5939252,0.581979,0.5608963,0.46415374,0.40192637,0.32013562,0.24601234,0.22165348,0.20617837
0.8764713,0.91626346,0.93058825,0.8813351,0.85487175,0.79570377,0.7703057,0.74515086,0.7221283,0.6737395,0.639519,0.62893695,0.602617,0.49212283,0.43088114,0.33612108,0.26248336,0.23970944,0.2228093
0.8017522,0.86444384,0.9189895,0.93425524,0.92861366,0.9033913,0.8865598,0.8570092,0.8275865,0.7775203,0.7442482,0.71377236,0.67610854,0.5403742,0.47465563,0.3575469,0.29785204,0.27323765,0.26086214
0.75194854,0.8234152,0.8959027,0.93182915,0.93288565,0.91853595,0.91176414,0.88311654,0.85928476,0.81523925,0.7857224,0.7518481,0.70906174,0.57542765,0.502049,0.37314993,0.31871796,0.29388538,0.28144252
0.7127747,0.78499734,0.8602184,0.9036839,0.9101613,0.9055291,0.91800624,0.8949011,0.87724227,0.8397571,0.81487775,0.7854422,0.73650944,0.60746026,0.53071254,0.39596212,0.33992922,0.31316364,0.30195
0.6461426,0.7217666,0.8055765,0.8745366,0.8851592,0.89928967,0.9115632,0.8912205,0.87772,0.8468933,0.823748,0.7930199,0.7455448,0.6179883,0.5421431,0.40760413,0.35102314,0.32514137,0.3172818
0.64310247,0.71462715,0.7866005,0.8409451,0.85464585,0.8734311,0.90161896,0.8906518,0.8860536,0.86453754,0.8479753,0.8267364,0.77098846,0.65139854,0.56695706,0.42928833,0.36699083,0.33913815,0.32980996
0.6192987,0.6920405,0.76609,0.81900686,0.83726543,0.8582113,0.883912,0.87515104,0.8745903,0.8554473,0.8418826,0.82372373,0.76689553,0.6524176,0.5695931,0.43253,0.37595707,0.34846744,0.3395669
0.65162486,0.7083194,0.76687264,0.79932594,0.8071266,0.812646,0.8789368,0.8865244,0.8922397,0.87820286,0.87179035,0.8571181,0.8636899,0.7642129,0.6777243,0.5404047,0.46076152,0.42018497,0.42260212
0.55996513,0.60977334,0.65330315,0.6764463,0.683176,0.7014932,0.77385646,0.79316443,0.8183858,0.8354362,0.83717424,0.83267117,0.8587364,0.81209624,0.73801285,0.61568636,0.52059495,0.47794107,0.4787515
0.50943965,0.54477644,0.5802274,0.58911437,0.5926112,0.6066867,0.6824913,0.7072333,0.73749506,0.7647885,0.77406234,0.7766067,0.8219691,0.8146819,0.7676581,0.6691693,0.56376827,0.51540864,0.52027994
0.5030425,0.52329177,0.55332917,0.55842334,0.5560788,0.56618774,0.6335721,0.6566077,0.6817252,0.70369214,0.712925,0.72014976,0.7754881,0.79052866,0.7597691,0.68664336,0.5879331,0.5388034,0.54257286
0.41507608,0.44456956,0.4781404,0.48837745,0.48997155,0.5004459,0.5635437,0.59192395,0.62254477,0.6520442,0.66456234,0.6743178,0.74043876,0.77217495,0.7697116,0.73309326,0.6504046,0.60210377,0.6034827
0.3424334,0.370613,0.39864734,0.4095221,0.41477805,0.42566428,0.4834935,0.51342875,0.5405905,0.560447,0.5775549,0.5927763,0.6691944,0.7076442,0.7158787,0.71341354,0.700393,0.6597056,0.6582894
0.33546135,0.35904256,0.3840475,0.3931004,0.39717025,0.40782678,0.4695089,0.49932635,0.5233992,0.53620607,0.5502126,0.5602296,0.63259465,0.6642428,0.6763377,0.67838514,0.6845022,0.63548785,0.6733993
