0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9397277,0.9314401,0.8664471,0.79392564,0.7502683,0.6753443,0.6537144,0.6451425,0.61579573,0.5745299,0.5635278,0.5399642,0.51832354,0.4501838,0.40835124,0.30612016,0.2418582,0.22568269,0.22711676
0.9316703,0.93944645,0.889303,0.8185884,0.77555615,0.7007524,0.68472517,0.6772785,0.64891243,0.6076382,0.5949033,0.5700176,0.53950673,0.47557226,0.43429297,0.32858333,0.26384273,0.24886768,0.24907239
0.92355514,0.9279549,0.88763267,0.82384896,0.7831343,0.7115744,0.69530296,0.686119,0.65834063,0.61928713,0.60575306,0.58399004,0.55279475,0.48828608,0.44502735,0.34095654,0.27618873,0.26044348,0.25729984
0.91273034,0.9367687,0.9074883,0.85335875,0.81478673,0.74385196,0.7256426,0.71314764,0.6840471,0.64481485,0.62782794,0.60526556,0.5722398,0.50492215,0.46536392,0.35136363,0.2866679,0.27163935,0.26524088
0.9019198,0.94316834,0.9483523,0.92494553,0.89728314,0.84039646,0.8151176,0.7980087,0.7681194,0.72969264,0.712627,0.686662,0.6490421,0.5673415,0.51078254,0.38955095,0.31634817,0.29951015,0.29272404
0.8695675,0.923232,0.94595224,0.94358194,0.9220684,0.8683014,0.84920615,0.8260046,0.7950871,0.75622034,0.7380483,0.71248573,0.664156,0.57642365,0.51467127,0.39149,0.3182288,0.30487293,0.29621667
0.7745017,0.83254796,0.8911692,0.9340336,0.9422685,0.93752724,0.9195811,0.89786345,0.8683208,0.83630586,0.8168595,0.7863432,0.7456036,0.64154863,0.5567396,0.43525308,0.36258772,0.34355757,0.33996373
0.76591164,0.8280428,0.88845795,0.9359374,0.9469347,0.9433186,0.9427254,0.9241241,0.8995851,0.8662626,0.85126764,0.8212453,0.7713459,0.6695325,0.5781944,0.44984153,0.37569943,0.35718724,0.35586038
0.7333591,0.7978314,0.86000514,0.9137679,0.9313954,0.9398203,0.9513643,0.9393539,0.9198062,0.88957006,0.87573403,0.8478517,0.79722774,0.6957694,0.60041904,0.47143584,0.40156475,0.37909466,0.37787586
0.70938045,0.7746701,0.8385765,0.89205676,0.91022223,0.9243297,0.9452582,0.93934065,0.92428017,0.8981664,0.88672423,0.86045736,0.81370705,0.71280813,0.6158734,0.4879489,0.41462645,0.3899741,0.38831204
0.6939616,0.75580424,0.8128973,0.8599137,0.87668884,0.8866212,0.9277447,0.92930543,0.9213671,0.90180564,0.89500725,0.8786089,0.8309562,0.73595184,0.63836753,0.5059852,0.4343822,0.4113373,0.4069275
0.67080367,0.7248159,0.780247,0.8285797,0.84921324,0.8675383,0.90802556,0.91568005,0.9134184,0.89695585,0.8925897,0.88151175,0.8322814,0.74365073,0.6466703,0.51844704,0.44610718,0.41985446,0.41638777
0.5921328,0.6606314,0.7267798,0.77635294,0.7999313,0.82234883,0.880132,0.8935559,0.9037171,0.9076681,0.9065084,0.8957634,0.9064309,0.82927835,0.7395526,0.60128033,0.52549356,0.48732126,0.49828863
0.5324047,0.5961773,0.65551835,0.70375013,0.72484183,0.75217897,0.81253046,0.8309743,0.8476293,0.8635148,0.8649329,0.8660098,0.89542526,0.85501236,0.7894721,0.66058195,0.593312,0.5546934,0.5653005
0.49489516,0.5535831,0.59834415,0.6312978,0.6448269,0.6632329,0.72364223,0.7469217,0.7655967,0.78555757,0.79163355,0.79335046,0.8419399,0.8470878,0.8212523,0.7201751,0.64201164,0.6044524,0.61665124
0.45564657,0.5054132,0.544296,0.5691885,0.58008397,0.5946497,0.6422884,0.6655161,0.68272775,0.6998767,0.71099496,0.7179632,0.7815314,0.81130886,0.82541794,0.7640735,0.69202405,0.6526271,0.6671725
0.37578437,0.41814995,0.46583185,0.48936954,0.5013902,0.5231681,0.5553439,0.5779521,0.59762824,0.6129813,0.6206107,0.62205446,0.6978437,0.75726193,0.7809536,0.7941589,0.7411831,0.7029706,0.70662177
0.2982825,0.33093008,0.37125495,0.38653126,0.39795524,0.4238786,0.45737913,0.47827172,0.49559096,0.51524425,0.5252132,0.53765255,0.6180578,0.6788652,0.71906036,0.737042,0.78438175,0.7742984,0.784836
0.28343695,0.3123554,0.34854856,0.3633374,0.37388933,0.40057668,0.44343224,0.4647632,0.4815479,0.4989033,0.5087652,0.5186007,0.6050113,0.66500175,0.70031893,0.7149994,0.7744288,0.7577685,0.80868924
