0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94395274,0.902128,0.8148173,0.6940834,0.6333223,0.56414545,0.51447767,0.5198529,0.5237277,0.5106248,0.4973016,0.47816563,0.4655983,0.4291711,0.40129617,0.3174415,0.23855977,0.215716,0.20913298
0.93734384,0.9257543,0.86593944,0.75017303,0.68855953,0.61792284,0.5868376,0.5890089,0.5936529,0.57818794,0.5613653,0.54384905,0.5266867,0.48157856,0.44993892,0.35941064,0.26856238,0.23967983,0.234058
0.93683374,0.9402342,0.8991542,0.7985181,0.74156976,0.672565,0.6407764,0.6379092,0.6361328,0.61744195,0.5988079,0.57880354,0.561501,0.5082652,0.47360992,0.38083622,0.28315356,0.2526632,0.24593362
0.89954734,0.9452629,0.94476944,0.87874025,0.83797777,0.77531266,0.7454711,0.7351373,0.72505194,0.6977689,0.6738507,0.648832,0.6110664,0.55010474,0.5062422,0.40348944,0.30727163,0.27423096,0.26154205
0.81068057,0.8950923,0.94416654,0.9377316,0.9112431,0.86990124,0.8447723,0.8212397,0.7973083,0.76320875,0.7382312,0.71366024,0.68472666,0.6071564,0.55069005,0.44657615,0.33310685,0.29218304,0.2786743
0.7237931,0.8293348,0.9149442,0.9524594,0.940707,0.91502565,0.8832738,0.8483915,0.8174846,0.7776151,0.7529858,0.7268695,0.70218134,0.6176027,0.5499762,0.4588344,0.33941755,0.29432592,0.28184322
0.6338212,0.7438878,0.8516999,0.93486226,0.95209074,0.9580958,0.94272363,0.9186401,0.8831958,0.84379965,0.82338923,0.7931165,0.75630945,0.66812634,0.5818081,0.47690532,0.36839864,0.32162535,0.31350565
0.62496805,0.73808336,0.84142625,0.92106044,0.93809015,0.94395894,0.94940245,0.93187296,0.9051923,0.86998117,0.8537351,0.8285297,0.78815174,0.70097786,0.6135707,0.5021388,0.3899658,0.34211594,0.33422405
0.6041223,0.7147959,0.8134721,0.8907933,0.91031176,0.9252044,0.94913524,0.93968534,0.92349213,0.89634794,0.88446605,0.864396,0.82058334,0.7377321,0.64611095,0.5295023,0.40855876,0.35896084,0.3491925
0.59908193,0.70395833,0.79899484,0.8673569,0.88268197,0.90289265,0.9337044,0.93329686,0.92412955,0.90571207,0.89768326,0.88058066,0.8412337,0.7611472,0.67425424,0.55366427,0.42723757,0.3748556,0.36684906
0.57920307,0.6775032,0.7672565,0.8285769,0.8430505,0.866427,0.91626465,0.9248169,0.92372143,0.91561717,0.91236264,0.900681,0.86377114,0.78669775,0.70124114,0.5727713,0.44359234,0.38886023,0.38169467
0.57530624,0.66424847,0.7480776,0.80294365,0.8166493,0.83725864,0.8887861,0.90480864,0.90853375,0.9082254,0.911226,0.9047072,0.8709115,0.80052066,0.71882117,0.5897676,0.46175465,0.40403312,0.39938962
0.5376038,0.62421143,0.70519125,0.75640523,0.76703626,0.7877719,0.86681396,0.89034444,0.9044709,0.91273755,0.91664755,0.9105626,0.9214373,0.8563126,0.7793809,0.6395876,0.49657455,0.4330509,0.43642157
0.5028227,0.57144755,0.6328575,0.67826766,0.6837453,0.71458787,0.7895817,0.8200446,0.8448132,0.8680623,0.8768614,0.8807117,0.91270363,0.8839524,0.8319588,0.72265345,0.5712505,0.50418985,0.50745744
0.4650281,0.52042896,0.57187337,0.605655,0.6095783,0.6247641,0.69964623,0.73373854,0.75993395,0.78647155,0.79983556,0.8085336,0.85119987,0.8614788,0.8542439,0.7774519,0.6241553,0.54886705,0.557752
0.47078973,0.5079249,0.55594116,0.56580925,0.5565475,0.55475825,0.6090366,0.63766444,0.65830165,0.6761193,0.68803024,0.70180553,0.7647858,0.7848729,0.8026801,0.77656573,0.6482296,0.57164973,0.58698744
0.32934844,0.36261085,0.4001274,0.40669662,0.40246996,0.4155885,0.46652618,0.49628088,0.52075607,0.5430915,0.5557439,0.57375383,0.6251278,0.688772,0.7418783,0.7974544,0.723741,0.6482692,0.64848447
0.2759583,0.31464887,0.35089362,0.36747316,0.37017903,0.38116443,0.4253667,0.4493836,0.46250105,0.47683093,0.4880304,0.50111187,0.5458799,0.6110908,0.66727024,0.7417712,0.805228,0.80658233,0.7898636
0.26684833,0.30018947,0.33330768,0.34842822,0.3494574,0.3603871,0.40528566,0.4294755,0.44373408,0.461522,0.47052312,0.48098972,0.53287596,0.5991507,0.65237695,0.7275243,0.79571664,0.7947079,0.82724524
