0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94275117,0.93064696,0.84343404,0.75235695,0.6945439,0.6170141,0.5767789,0.57081205,0.5636357,0.54377335,0.5179115,0.51099193,0.5101058,0.4648736,0.40909463,0.31256655,0.24376684,0.21960169,0.22731821
0.9384277,0.93594384,0.8611908,0.76984984,0.7134599,0.6368142,0.60427445,0.5983333,0.59024096,0.57022804,0.5474092,0.54117125,0.54043835,0.4917188,0.43315926,0.33100966,0.25402713,0.2307338,0.23765239
0.94465125,0.937774,0.8757087,0.7888935,0.7338774,0.65727633,0.62309533,0.61552554,0.6044914,0.58407557,0.5626197,0.5557127,0.555669,0.50116664,0.44225708,0.34105122,0.26167452,0.23668997,0.24017401
0.9316928,0.951778,0.91559935,0.84509873,0.7972873,0.7220185,0.6850266,0.6710162,0.6579741,0.6347734,0.6129592,0.60576934,0.6010782,0.5352152,0.47459,0.35924482,0.27713907,0.24904583,0.25256404
0.8876006,0.9391191,0.95124793,0.9236914,0.8900557,0.83297044,0.78339887,0.7622175,0.74232966,0.71549517,0.6938523,0.6833416,0.67193836,0.5880478,0.52057827,0.4005763,0.31168845,0.2823085,0.28597483
0.8599998,0.9211879,0.9538764,0.9413883,0.91588235,0.8650073,0.8123677,0.78776276,0.7652047,0.73700935,0.7162828,0.7037886,0.68831587,0.59931785,0.52884465,0.4105241,0.3218914,0.29329792,0.2952782
0.7006036,0.7850553,0.8698712,0.94267404,0.9594907,0.96180624,0.94606465,0.9263189,0.90056413,0.8689036,0.8507118,0.82947814,0.7841883,0.67313,0.5816002,0.46494833,0.37706688,0.34144112,0.35506234
0.67943096,0.7660825,0.85153204,0.92654836,0.9438054,0.9500085,0.9537529,0.93897164,0.92002857,0.8903315,0.8726931,0.8526766,0.7983514,0.6931093,0.6007915,0.48209587,0.3931326,0.3543329,0.36939922
0.6455783,0.73589534,0.82353497,0.90165097,0.9230439,0.94127935,0.95684844,0.94811827,0.9352913,0.9106338,0.8940818,0.8772105,0.8235599,0.72232115,0.62884337,0.5059557,0.41112104,0.37146235,0.38682166
0.62237835,0.7128001,0.8009793,0.87826353,0.90025276,0.9244536,0.94887537,0.9449131,0.9365581,0.91628903,0.9010875,0.8843982,0.8336468,0.73398286,0.64425004,0.52359176,0.42545742,0.38441128,0.39800534
0.6080319,0.6955151,0.7753512,0.85266066,0.87406874,0.9011942,0.9387505,0.94070077,0.9388895,0.92466223,0.9128382,0.90017307,0.85347766,0.7607466,0.66807973,0.54778886,0.44114995,0.39677042,0.41147265
0.5902558,0.6793286,0.76271194,0.8411033,0.86364657,0.8910894,0.92534775,0.92892617,0.92928344,0.9170161,0.9084562,0.9011427,0.85314834,0.7666828,0.67447513,0.55313784,0.44750094,0.40632582,0.4201379
0.56260866,0.6412134,0.6981647,0.75812864,0.77464575,0.79754925,0.86279684,0.8793065,0.8973479,0.908221,0.9093146,0.9067331,0.9112125,0.8502272,0.7573752,0.638514,0.499752,0.44419748,0.4688135
0.49372506,0.5679589,0.6211917,0.68077743,0.69918483,0.7263736,0.80193186,0.82551414,0.854781,0.8728704,0.8779823,0.8804366,0.8980281,0.8752385,0.7973979,0.67508066,0.53257984,0.48187155,0.50073946
0.48217276,0.5548829,0.58956516,0.6302402,0.64191496,0.6556598,0.72986394,0.75417686,0.78723216,0.8072511,0.81392753,0.8216346,0.85620934,0.8649001,0.8104354,0.7033511,0.56910235,0.51731557,0.54646665
0.45381492,0.52284896,0.56000555,0.5892639,0.5982301,0.6111565,0.6693389,0.6922394,0.7193008,0.73707575,0.7459438,0.7507537,0.8037599,0.83377403,0.8074923,0.74466807,0.62057054,0.5696759,0.60191464
0.34096232,0.39777252,0.43364617,0.4611626,0.4727357,0.49120507,0.536338,0.5589512,0.5829411,0.6056396,0.6159202,0.6229552,0.68674666,0.7478802,0.7615957,0.768098,0.6959755,0.64718044,0.6610642
0.30182716,0.35319728,0.39366755,0.41558987,0.42597768,0.44162527,0.47326523,0.49040878,0.50706387,0.52458316,0.53328514,0.5392094,0.61028844,0.6529755,0.68020326,0.740278,0.7753494,0.7405706,0.7553506
0.3007373,0.34654495,0.37976635,0.40142184,0.41155323,0.4283452,0.46812928,0.4898296,0.50797844,0.5250393,0.5304001,0.5270569,0.60339856,0.6438859,0.6661016,0.7201704,0.7718404,0.72720885,0.7944868
