0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9677394,0.9553406,0.9140595,0.8569128,0.8254268,0.76018715,0.70538557,0.69416434,0.68479204,0.65556395,0.6404244,0.6191942,0.5623142,0.5095445,0.44891873,0.29513714,0.2294606,0.20448987,0.20841013
0.96951663,0.96551996,0.93306965,0.8765684,0.84570247,0.78118587,0.7307648,0.7183254,0.7081043,0.67778844,0.66329664,0.6413177,0.58977395,0.5359952,0.46563333,0.3104137,0.23974466,0.21478559,0.2204756
0.972413,0.9698378,0.9481737,0.89770705,0.86753064,0.8065134,0.7552651,0.7408899,0.7296676,0.7008133,0.68370503,0.6607673,0.6148423,0.55274117,0.48560056,0.32744908,0.25538376,0.2291448,0.23592919
0.96356773,0.97659266,0.9650338,0.9262523,0.9008317,0.8446548,0.7943009,0.7784046,0.76504,0.73570526,0.71822876,0.6939593,0.64541924,0.57768905,0.5125361,0.34887835,0.2752761,0.24660333,0.25116345
0.9216776,0.9526785,0.9637736,0.9499729,0.93586916,0.8998194,0.8518404,0.82937175,0.81329805,0.78634346,0.7637848,0.73915917,0.69506794,0.60870117,0.5398711,0.37026203,0.2964697,0.2673929,0.27280453
0.893044,0.9323818,0.9538659,0.9542192,0.9458218,0.9203409,0.8777157,0.8525811,0.83485043,0.8086548,0.7839755,0.75698334,0.7156946,0.6240079,0.5539528,0.3838853,0.30800515,0.27737436,0.2819487
0.8222408,0.8684424,0.90716165,0.93366253,0.94920325,0.9538721,0.9388486,0.9214937,0.9013432,0.8743331,0.8524318,0.8234795,0.7720195,0.667318,0.5863788,0.4112115,0.33089572,0.30008802,0.3057866
0.81965154,0.86452734,0.90546936,0.92874867,0.94379747,0.952069,0.94943225,0.935945,0.92079145,0.89774334,0.879257,0.85247123,0.79738075,0.69295216,0.61240256,0.43627724,0.35434967,0.3226034,0.32916236
0.7856851,0.833767,0.8759182,0.9032098,0.92333955,0.9425984,0.9524656,0.9434368,0.93254143,0.91382456,0.89900434,0.8773317,0.82682484,0.725685,0.6443304,0.4755163,0.38701278,0.3497695,0.35639465
0.7601614,0.8061018,0.8534487,0.8872076,0.90737283,0.9361701,0.9544208,0.947471,0.9397409,0.9258035,0.90893453,0.8872616,0.85134465,0.7488375,0.6665451,0.5007189,0.40824774,0.36713406,0.37482208
0.7249296,0.7739765,0.8222714,0.8585694,0.8806548,0.91571456,0.94580597,0.94312185,0.93939626,0.93097824,0.9164936,0.8975463,0.8707179,0.7724843,0.6913012,0.5298203,0.4333477,0.38715607,0.39445445
0.70559984,0.7544568,0.8017893,0.8379273,0.8631357,0.8969919,0.9349791,0.9385317,0.9375296,0.9321317,0.92402554,0.91144377,0.88639003,0.7944474,0.71450627,0.5540925,0.45357904,0.40727094,0.41324067
0.62577057,0.67441595,0.72160184,0.7540582,0.77612317,0.819631,0.8881149,0.9058126,0.91825587,0.92682964,0.92250025,0.91424656,0.9367111,0.86789674,0.7979768,0.6445261,0.5187958,0.4600508,0.47585404
0.5308183,0.5766472,0.6175444,0.6526092,0.6721228,0.71890235,0.78789216,0.8131015,0.8381873,0.86146134,0.86120915,0.8652538,0.9043721,0.8757212,0.8406804,0.7163203,0.5801895,0.5156866,0.5279407
0.49457258,0.53589123,0.57116294,0.59560716,0.6104441,0.6447829,0.71725744,0.74746305,0.7762816,0.7978121,0.8062997,0.81517446,0.86809367,0.8794603,0.8648345,0.7706627,0.6318514,0.56778705,0.5854956
0.4352882,0.47335246,0.5019573,0.5255013,0.53761506,0.56877774,0.63437843,0.6646231,0.69033873,0.7101733,0.72529715,0.73779166,0.8010938,0.83904856,0.85573936,0.81121486,0.6937873,0.6250634,0.64237493
0.34506884,0.38294515,0.40843955,0.42472327,0.43196097,0.46562535,0.50823456,0.53709453,0.5612509,0.58720726,0.6016943,0.61710906,0.6708714,0.73938024,0.78436875,0.80929726,0.7293626,0.67218894,0.67346126
0.28341827,0.3126216,0.3398031,0.36004472,0.3699199,0.3967651,0.43841702,0.46235612,0.4823845,0.50273836,0.5146582,0.53423876,0.60820884,0.66926,0.7125893,0.75322074,0.7930823,0.7651713,0.75680786
0.262725,0.29065457,0.315988,0.33767214,0.3485759,0.38196245,0.43214804,0.45713872,0.47957847,0.5010269,0.51138073,0.5280294,0.6109937,0.677037,0.7128268,0.7511539,0.78862077,0.7577686,0.7962511
