0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95036674,0.91918206,0.86891764,0.80189276,0.7586408,0.67916274,0.6364683,0.6362809,0.62509227,0.5994738,0.583102,0.5580466,0.5346971,0.44207698,0.3998241,0.30157903,0.22790316,0.22290757,0.22101331
0.9518933,0.9215389,0.8828162,0.8205659,0.77999836,0.7041635,0.67000407,0.66834235,0.6563811,0.62986815,0.6125681,0.58572054,0.56439805,0.47377816,0.42868862,0.322762,0.24474847,0.2394214,0.23845081
0.96086013,0.93800396,0.91234636,0.8612906,0.82372,0.7499873,0.71426505,0.70699316,0.69195205,0.6638342,0.6436138,0.6163045,0.5902857,0.49386206,0.44593027,0.33604854,0.25730586,0.25253043,0.25123775
0.9534726,0.96175236,0.95480937,0.9211745,0.89461863,0.82560736,0.7907676,0.78283507,0.76382256,0.7363146,0.70720696,0.67506856,0.63730496,0.52766,0.4745805,0.35636747,0.2760787,0.2743439,0.2694244
0.8930483,0.9241622,0.9463799,0.94410205,0.9308687,0.8861162,0.8613878,0.8400347,0.8156753,0.7865612,0.7554804,0.7231762,0.6817429,0.56619465,0.5045345,0.37801775,0.29342806,0.28822502,0.28134865
0.8387868,0.88000053,0.92000926,0.9432303,0.94038665,0.91331667,0.89152616,0.8611903,0.8340945,0.80357945,0.7731121,0.7407243,0.6954732,0.58202434,0.5161646,0.38493192,0.29953703,0.29291826,0.2837509
0.7939162,0.8342479,0.8852341,0.93051916,0.94562095,0.94814026,0.93070996,0.91011965,0.88134325,0.84954727,0.81849873,0.78103805,0.73320156,0.60551894,0.5337704,0.40763855,0.31960255,0.3105829,0.30491635
0.7934822,0.83249694,0.88382053,0.9274619,0.9426011,0.9486776,0.9450082,0.9302747,0.9082117,0.88122785,0.8543312,0.8195366,0.77286035,0.6488479,0.57231814,0.44226316,0.34912524,0.338305,0.3357582
0.75846314,0.7981666,0.8515015,0.89809585,0.91803974,0.9349649,0.942913,0.9350506,0.9206547,0.89987195,0.87683505,0.84787476,0.80599827,0.68677443,0.60792357,0.47370344,0.3765435,0.36367533,0.361587
0.7464664,0.7825188,0.8340563,0.8753014,0.892781,0.91394854,0.934274,0.9322854,0.92460924,0.9100042,0.8933927,0.8695505,0.83225095,0.7183003,0.6382069,0.5060893,0.3998488,0.38322058,0.3823758
0.7129882,0.7440615,0.7935904,0.8345038,0.8556915,0.8845419,0.91604155,0.9248685,0.9253878,0.92044413,0.9098495,0.89277023,0.85728794,0.75018924,0.6654626,0.53599846,0.42330772,0.4033667,0.40573138
0.66423357,0.69011885,0.7429302,0.7868344,0.81194055,0.8495417,0.8797487,0.89622927,0.90255594,0.90632874,0.90808636,0.90274876,0.87001795,0.782433,0.6989364,0.57761145,0.45818394,0.43360785,0.43921673
0.63983196,0.65895426,0.70541924,0.73771334,0.7574552,0.78699696,0.84504825,0.8689815,0.88467115,0.8966553,0.9035331,0.89357924,0.92200565,0.8560922,0.77167654,0.640986,0.50372463,0.47152373,0.4862722
0.54200053,0.56248224,0.6075509,0.64219224,0.6621516,0.6959235,0.7588844,0.78641033,0.8123606,0.83513105,0.84583443,0.8465581,0.89853215,0.87973726,0.8208565,0.7121152,0.57317615,0.5393506,0.5492708
0.49549022,0.50746703,0.540489,0.56357396,0.5754808,0.59518427,0.65682167,0.6885781,0.7172816,0.7417462,0.754213,0.7600997,0.82676834,0.8491048,0.8347907,0.7621116,0.61388534,0.57120603,0.58545786
0.41587684,0.41685006,0.44851607,0.46750614,0.4763899,0.49611259,0.54954684,0.5804645,0.6055476,0.6256665,0.64582074,0.65972984,0.7365955,0.7801405,0.8065195,0.7974887,0.68588495,0.6313366,0.64563185
0.29755583,0.30537257,0.32416278,0.3316844,0.34001812,0.35616493,0.39941418,0.42877084,0.45417717,0.48064077,0.49945697,0.5180047,0.59103346,0.64508355,0.7002192,0.760444,0.69625986,0.6623654,0.6524635
0.2789339,0.29041913,0.30843714,0.3210749,0.32915178,0.3437385,0.3780344,0.40203786,0.42446253,0.44463038,0.46227798,0.48185897,0.54256546,0.6039295,0.64632785,0.73357797,0.8100009,0.83993053,0.8196852
0.2796744,0.28752238,0.30306324,0.31641695,0.3244916,0.33994102,0.38082522,0.40584335,0.43082455,0.45218155,0.46979254,0.487267,0.55376285,0.61251307,0.6493115,0.7393175,0.81597954,0.8369783,0.87181664
