0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95905995,0.9547012,0.90216446,0.83162963,0.7900095,0.723935,0.6602372,0.634893,0.6210947,0.5951146,0.56678176,0.5442525,0.52860457,0.4549809,0.42223212,0.31295195,0.2601804,0.23880088,0.23619667
0.95691264,0.9627742,0.9240773,0.85525316,0.81448066,0.7482494,0.68942976,0.6629559,0.6513886,0.62360084,0.5943787,0.57088757,0.5469879,0.47174683,0.43968627,0.32452285,0.27461147,0.2519974,0.25093687
0.96073896,0.9637461,0.93358594,0.8703817,0.83002245,0.7664628,0.7083275,0.6826351,0.66938436,0.64183134,0.61382806,0.5899077,0.5763649,0.497473,0.45956877,0.34181592,0.2896299,0.2659792,0.26546118
0.9394814,0.9619958,0.9472496,0.89698803,0.8618751,0.7997319,0.74489874,0.71852064,0.7024208,0.6732859,0.6439876,0.61864746,0.5966989,0.51214135,0.4762605,0.35064405,0.29722592,0.2708463,0.26725864
0.8976161,0.93964595,0.9632209,0.94972277,0.92823887,0.88265824,0.82333153,0.79007804,0.7680776,0.73450404,0.70000327,0.67122334,0.64903307,0.5498089,0.49860048,0.37099263,0.31729537,0.2902455,0.28721285
0.8615068,0.9145232,0.9529456,0.9501179,0.9321631,0.8887628,0.840897,0.8079081,0.78480107,0.749808,0.71866554,0.6903361,0.659341,0.55857927,0.50194365,0.3752164,0.32740137,0.29999036,0.2974047
0.76942956,0.8335301,0.9005371,0.9530732,0.9642094,0.9561284,0.9280968,0.9003729,0.8771673,0.84253734,0.8102193,0.7726165,0.73768,0.62866235,0.55375516,0.41186148,0.36235118,0.33061224,0.33335793
0.7581208,0.8219351,0.8907751,0.94212866,0.95360714,0.9458947,0.9319619,0.9072768,0.8890945,0.85402745,0.8266681,0.790746,0.753032,0.6496003,0.5731776,0.43081465,0.38055956,0.34721953,0.3550234
0.7247038,0.7900128,0.85973483,0.91740614,0.93537134,0.9403215,0.9424954,0.9270396,0.9164832,0.88609415,0.861668,0.8323599,0.7883286,0.69239813,0.61349165,0.46638086,0.41154706,0.37577862,0.38673463
0.7050593,0.76716655,0.8369953,0.8978154,0.91542107,0.9313078,0.93862915,0.92753893,0.9216531,0.8975888,0.875139,0.85147893,0.8122156,0.72202545,0.6374386,0.49161136,0.43226314,0.3928427,0.4050296
0.6797364,0.73781306,0.8058417,0.86730313,0.8862434,0.9076076,0.9324325,0.9295876,0.9285385,0.9122317,0.89454114,0.87463367,0.8426353,0.75501233,0.666052,0.51901823,0.4513089,0.41177252,0.42698416
0.6558096,0.70776683,0.77205646,0.83548814,0.8605098,0.8879487,0.92010784,0.9255647,0.9304775,0.9169507,0.9059683,0.89325845,0.85571355,0.77404004,0.68083733,0.5350562,0.46723127,0.42709956,0.44328675
0.61053324,0.6517294,0.7062984,0.76603454,0.7886511,0.8165442,0.87672937,0.8919145,0.90827096,0.914565,0.9116733,0.9008595,0.9141696,0.8534975,0.7583473,0.61213785,0.5176753,0.471322,0.49189785
0.5733245,0.60523313,0.6495853,0.7005753,0.7164975,0.74655056,0.810558,0.8307025,0.852541,0.868725,0.869526,0.8698451,0.90379965,0.8789344,0.80142355,0.6711008,0.57284266,0.5201113,0.5352607
0.522607,0.5547497,0.59112173,0.6373096,0.65204483,0.6726807,0.73913985,0.7596374,0.7859252,0.80417037,0.811736,0.8131296,0.8533373,0.8654762,0.8388939,0.74052864,0.6293396,0.573056,0.58550507
0.41916335,0.43765768,0.46585268,0.49740675,0.50891995,0.53028816,0.59901744,0.62460756,0.6544617,0.6781656,0.69170445,0.70295125,0.7568113,0.79914725,0.8130123,0.78221786,0.68099,0.62380254,0.6405983
0.357652,0.3723555,0.39830205,0.42654333,0.4365304,0.45157605,0.5109213,0.5368683,0.5644268,0.5858822,0.59587115,0.60686,0.66836035,0.72593284,0.7838095,0.8032796,0.7194353,0.6704984,0.68055993
0.35022423,0.36249954,0.3931204,0.42056462,0.42905986,0.44259685,0.4922785,0.5148108,0.53467137,0.5466589,0.55039644,0.5609409,0.6185036,0.6656269,0.7144162,0.76026136,0.7582183,0.7304015,0.7385218
0.34149972,0.35019004,0.37790444,0.40852588,0.4193831,0.43420768,0.4904874,0.5141001,0.53736293,0.5486532,0.55120796,0.56047404,0.61824113,0.6695789,0.7020301,0.74173963,0.7554666,0.71832114,0.7632004
