0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95255256,0.9351939,0.91175985,0.85880774,0.82708603,0.7684513,0.70944816,0.6954797,0.68954843,0.67549735,0.6565907,0.61917514,0.6197199,0.53904676,0.4992918,0.3575306,0.29165196,0.26632175,0.2862616
0.94290864,0.93605167,0.9232021,0.8794578,0.85059553,0.792629,0.74158275,0.7252937,0.71819943,0.6997003,0.68252814,0.645842,0.6418416,0.55913264,0.51415193,0.36821896,0.30437592,0.27902627,0.2986174
0.93635094,0.9327178,0.931343,0.89512646,0.8671225,0.8114118,0.76359135,0.7456531,0.7371997,0.7197003,0.70043623,0.665412,0.6623039,0.5734018,0.52757263,0.37787548,0.31455228,0.2887541,0.30663902
0.9315309,0.947362,0.9573695,0.9315241,0.91029793,0.8585072,0.8116483,0.7928562,0.7832343,0.7642542,0.7420469,0.7063838,0.6914116,0.59600693,0.54478353,0.38904616,0.32756528,0.30275363,0.31702942
0.8850471,0.9176078,0.94697386,0.94803816,0.93634474,0.9029342,0.8604228,0.8368044,0.82255924,0.8043105,0.78450483,0.75155586,0.7384879,0.6323028,0.570936,0.41264188,0.35329393,0.32965493,0.34392518
0.83346975,0.8788351,0.9221435,0.9456377,0.9433872,0.91966826,0.886073,0.85753554,0.8418356,0.8193446,0.80349886,0.7719296,0.7547318,0.6461981,0.57583123,0.41852576,0.3593265,0.33628944,0.34902143
0.76666474,0.8143555,0.8749616,0.9260292,0.94185036,0.9482824,0.93299943,0.91338575,0.894771,0.8728044,0.85498536,0.8206407,0.7920567,0.6823022,0.61334246,0.45286936,0.38858408,0.36002308,0.3733417
0.75250316,0.8033573,0.8624712,0.9118427,0.9289197,0.9360685,0.9402871,0.9272919,0.9152494,0.89277565,0.87854123,0.84730846,0.8096858,0.7068302,0.632305,0.46720746,0.40098268,0.3706343,0.38648745
0.7283989,0.7839146,0.8385458,0.8909919,0.9121983,0.92588305,0.9444333,0.93745834,0.93173194,0.9099902,0.9003807,0.8732851,0.83482724,0.7398724,0.65647787,0.48825046,0.41954058,0.38582817,0.4024698
0.70726424,0.760257,0.8130015,0.8662758,0.8876686,0.91026175,0.93431586,0.93291056,0.93033206,0.9143028,0.9067885,0.88239264,0.85572475,0.7606295,0.6768617,0.5040018,0.43660903,0.40018257,0.41967747
0.6849103,0.7361956,0.78373474,0.8352086,0.857446,0.88198036,0.91611814,0.9193053,0.92188185,0.9126686,0.90835196,0.888166,0.8677431,0.7786718,0.6924449,0.51864,0.44710982,0.40943328,0.42862517
0.6813464,0.7239473,0.7709464,0.8172168,0.84018296,0.86747557,0.8923777,0.9013803,0.9073427,0.9067701,0.9063318,0.8933945,0.87316567,0.7926791,0.71074975,0.53633535,0.46129417,0.42126262,0.43772373
0.6447643,0.6866982,0.73235905,0.7747332,0.7942454,0.82255816,0.8570289,0.8697726,0.8853944,0.89510584,0.89618903,0.88176197,0.90606576,0.84112394,0.7616223,0.5865143,0.5062088,0.45870262,0.48856163
0.5959509,0.62800527,0.6706569,0.71371984,0.7302993,0.7664903,0.801978,0.8182717,0.837319,0.8595325,0.86473286,0.8613989,0.90378904,0.86876804,0.80801195,0.65098566,0.5618095,0.51030713,0.53439504
0.57615995,0.5928583,0.62056535,0.648441,0.6577265,0.6817667,0.7126217,0.73196715,0.75112766,0.7787862,0.7900319,0.7939531,0.85318315,0.864061,0.8367486,0.71595097,0.6126035,0.55210656,0.57363003
0.49531952,0.5105554,0.53603077,0.5641871,0.5701786,0.59151006,0.60677785,0.6250458,0.6468102,0.67377865,0.69170415,0.70343333,0.78153545,0.81084305,0.81599516,0.75844336,0.6513694,0.5894514,0.60393435
0.34634113,0.36437315,0.38571617,0.41351104,0.42398387,0.46147072,0.48459834,0.50677973,0.523737,0.54902464,0.5654968,0.58216274,0.66164327,0.7078871,0.7442274,0.76566935,0.7173419,0.6785492,0.6733721
0.31301126,0.337433,0.35743165,0.37500563,0.3833995,0.40806216,0.42732024,0.44558728,0.46393365,0.4788945,0.49175626,0.5077504,0.5786465,0.624007,0.66538674,0.6992018,0.80640846,0.83312196,0.82055837
0.3135111,0.33667457,0.35394907,0.36989978,0.3762369,0.40411684,0.42537567,0.44224042,0.46078077,0.4767478,0.48504552,0.49532303,0.57794064,0.61485094,0.64558464,0.6758368,0.7959004,0.8062046,0.8508033
