0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9320597,0.91591287,0.8412041,0.7533275,0.7095,0.628171,0.6154191,0.61857826,0.6118134,0.5841329,0.5741762,0.545446,0.51919574,0.4534135,0.4160621,0.3420219,0.24047276,0.2163289,0.216037
0.9123232,0.9077991,0.84779423,0.7647624,0.72347915,0.6464952,0.631473,0.63304,0.62798756,0.6000929,0.5876052,0.5584918,0.53070325,0.45870134,0.41743955,0.33181995,0.24014312,0.21863018,0.21933152
0.8992845,0.88570046,0.8312376,0.75522476,0.715186,0.64434683,0.6314426,0.63129056,0.62590665,0.59782606,0.58577204,0.5604608,0.53719574,0.46499726,0.4217573,0.34447578,0.25219753,0.22944875,0.23121116
0.891956,0.8970495,0.83863604,0.77270025,0.73606133,0.6677145,0.6566605,0.6550616,0.64725876,0.6181266,0.60043603,0.5746102,0.5438248,0.46702918,0.42372003,0.33164182,0.24525496,0.22285886,0.22278543
0.8723082,0.9025044,0.89529705,0.8618211,0.8355269,0.78496766,0.7520648,0.7423439,0.73219144,0.704412,0.6822317,0.65565634,0.6168099,0.521822,0.4658183,0.36447453,0.2767874,0.2532071,0.25109494
0.8546398,0.9033114,0.9108572,0.8851702,0.8629524,0.81272006,0.7926972,0.7840264,0.7724413,0.74489415,0.724929,0.69739705,0.6515542,0.5546324,0.4928326,0.38458356,0.294878,0.27109766,0.26892546
0.7749988,0.8492878,0.90921515,0.9360507,0.9411292,0.9180852,0.8830491,0.86373824,0.845589,0.81074136,0.7856975,0.754941,0.70002633,0.5948205,0.52288127,0.40596318,0.31766877,0.29329687,0.29074216
0.7672338,0.8446576,0.90544635,0.9327907,0.9387115,0.9176928,0.8974577,0.87955344,0.86642146,0.83296245,0.80994767,0.7806228,0.7252235,0.6208806,0.5456271,0.42372453,0.34071705,0.3163772,0.31592563
0.7494322,0.8296907,0.8868613,0.9157792,0.9252954,0.9136137,0.9122029,0.89872843,0.8916701,0.8632675,0.84208643,0.8162085,0.7651499,0.6645287,0.58586633,0.45554578,0.36854017,0.34241688,0.34386376
0.7128303,0.7916954,0.84886885,0.8788106,0.8902188,0.88993835,0.90501094,0.89792484,0.89642024,0.875674,0.85972685,0.8346465,0.7857663,0.68835247,0.61145175,0.4763967,0.38835055,0.36114508,0.3621391
0.679406,0.7539431,0.8074493,0.83648324,0.8519784,0.8619564,0.90290976,0.90659904,0.91137105,0.9017969,0.8905891,0.8707785,0.82978445,0.73578924,0.6598136,0.51662564,0.42167178,0.3889468,0.393942
0.64630175,0.7155157,0.76836735,0.8038967,0.8247057,0.84305054,0.8820283,0.8905697,0.8977278,0.891665,0.88644385,0.8691905,0.8317223,0.74917907,0.67330825,0.533571,0.43187764,0.39811078,0.40228373
0.5745298,0.641446,0.6903745,0.72662574,0.74346185,0.7685086,0.8492605,0.8712842,0.8842475,0.89312917,0.89561003,0.87851405,0.883222,0.81905967,0.7600246,0.6198578,0.5045153,0.4565351,0.47557166
0.48239145,0.53577703,0.576762,0.61534685,0.629448,0.6726192,0.7507894,0.78449994,0.8058976,0.83231497,0.84254473,0.83215636,0.85653543,0.8394659,0.7949842,0.6789439,0.5554914,0.49686852,0.5192052
0.44443136,0.48452404,0.5118769,0.5370675,0.5476485,0.58087295,0.6699456,0.70837194,0.7338406,0.76372045,0.7806175,0.7755506,0.8118236,0.8225567,0.80324054,0.717102,0.5868036,0.5222566,0.54582065
0.43236673,0.46606198,0.48722512,0.5005058,0.5067209,0.52636594,0.6024138,0.63671327,0.6566527,0.68167084,0.7013159,0.7014051,0.75093657,0.77489406,0.7781231,0.7547089,0.63153917,0.5727013,0.6010005
0.37799743,0.40560213,0.41873783,0.4286897,0.43666184,0.45925316,0.5283033,0.56504923,0.5876881,0.61307144,0.63048273,0.63109124,0.69397956,0.73381984,0.74941576,0.7664861,0.6729013,0.6228711,0.6489281
0.31860423,0.34421045,0.35999733,0.3713809,0.37960312,0.40419474,0.46802813,0.4990276,0.5201123,0.5393986,0.5565632,0.5580043,0.62583834,0.6692423,0.69993794,0.7308639,0.7094286,0.67776173,0.7018281
0.2876374,0.308731,0.32260558,0.33338583,0.34218025,0.37106484,0.44628832,0.4779813,0.49955866,0.5203814,0.5370067,0.53679097,0.61287653,0.66129607,0.6927713,0.72295284,0.70129293,0.6605797,0.71894807
