0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.944864,0.929733,0.8698778,0.7909536,0.7457463,0.67134506,0.632962,0.6273655,0.6272797,0.60834044,0.58091486,0.5632311,0.53818387,0.49168196,0.4431978,0.36464024,0.26992953,0.23954245,0.23951481
0.9389962,0.94403124,0.8981794,0.8190896,0.7768895,0.70532495,0.67690223,0.67184746,0.67204374,0.65233266,0.6245671,0.60878885,0.5840972,0.5327229,0.47995278,0.39959338,0.29744804,0.26735643,0.26743162
0.949315,0.95897603,0.9284092,0.86136454,0.8203556,0.7514243,0.72036505,0.71268916,0.71032864,0.68694425,0.657278,0.6419377,0.6131573,0.5538174,0.5048445,0.4180506,0.31310186,0.28129995,0.28274393
0.9304224,0.9582779,0.95308495,0.90600216,0.87397057,0.8093508,0.7784646,0.76584643,0.7600731,0.7325384,0.6999809,0.6821021,0.64672345,0.57892406,0.53067315,0.4350986,0.3249634,0.29235208,0.289587
0.8694006,0.922173,0.9489774,0.934576,0.9131355,0.871954,0.8371954,0.817105,0.807378,0.7795288,0.74870026,0.7275152,0.68810403,0.6139095,0.55589044,0.45741194,0.35076347,0.31792617,0.3198172
0.8137576,0.8789424,0.92539364,0.94362366,0.93241125,0.902797,0.8663991,0.83847314,0.8245741,0.79478556,0.76703054,0.74361134,0.70063937,0.6238137,0.55941767,0.46206185,0.35650516,0.32275933,0.32336426
0.71360725,0.78129417,0.847748,0.91747427,0.9379706,0.94209594,0.9369285,0.915148,0.8891873,0.86192936,0.836574,0.8101006,0.7555058,0.67180634,0.58488226,0.4894456,0.36888808,0.33049124,0.32834736
0.7204425,0.78645724,0.8502509,0.9130708,0.9312358,0.93743294,0.95150375,0.93777674,0.9194997,0.8975754,0.875731,0.8512085,0.79841065,0.7165632,0.63431656,0.5304854,0.39625558,0.35549375,0.35433096
0.70286083,0.7682171,0.8303837,0.88891023,0.9092751,0.9247297,0.9506983,0.9433176,0.93189335,0.9129923,0.89618886,0.87671137,0.82422835,0.74311525,0.6558198,0.5465634,0.41198498,0.37157255,0.37024426
0.68405765,0.74530303,0.80435324,0.85730356,0.8771309,0.8965593,0.9425498,0.94055736,0.9374508,0.92621845,0.9144129,0.89510715,0.85539836,0.7771198,0.6888596,0.5731548,0.43111497,0.3893783,0.39127222
0.6643065,0.7193593,0.7742622,0.8211764,0.8415612,0.8661146,0.9270251,0.933286,0.9350031,0.93131596,0.9235704,0.90715384,0.87375575,0.801101,0.7185663,0.6006599,0.45805433,0.41271454,0.41755134
0.6463034,0.6971436,0.74873495,0.7922922,0.8138491,0.8430421,0.9049489,0.9162943,0.9227502,0.9248834,0.9215114,0.9089505,0.88302374,0.8191991,0.7384,0.62221545,0.47385693,0.42845273,0.42974573
0.5711467,0.62651193,0.67420393,0.7127732,0.7359469,0.7714808,0.86430764,0.8820918,0.90298694,0.91394573,0.9198695,0.9060678,0.9260155,0.87476605,0.78733045,0.6634626,0.51192427,0.45992178,0.47532386
0.5138255,0.56506693,0.61244833,0.64916027,0.6702137,0.7110699,0.7923125,0.818417,0.84708047,0.87162894,0.8816639,0.8799932,0.9072435,0.8910055,0.8294092,0.7301031,0.5777786,0.5248656,0.53494066
0.4668106,0.5098455,0.54698694,0.56398207,0.5770561,0.6054535,0.6836663,0.70939875,0.7429098,0.7728794,0.78751343,0.78978384,0.8346551,0.856793,0.83960265,0.76516825,0.6203843,0.5626541,0.5742945
0.384313,0.4205088,0.45089245,0.46042645,0.47371605,0.50014526,0.57507426,0.59713435,0.6220122,0.6438043,0.66487694,0.6778205,0.727276,0.77163374,0.7848182,0.7747764,0.6723394,0.62613356,0.6418504
0.29644495,0.3256881,0.35872304,0.36857232,0.38008407,0.40355614,0.4539105,0.47512397,0.49350175,0.50979704,0.5302064,0.5472426,0.59671426,0.65365833,0.6957691,0.7480894,0.72544676,0.7082392,0.7041008
0.25726694,0.2818412,0.3076121,0.32258537,0.33342788,0.3565303,0.39427844,0.41514117,0.43510103,0.45220706,0.4711019,0.48747894,0.5299464,0.59339356,0.6424641,0.73599166,0.8254633,0.8505933,0.83212036
0.25468695,0.27823922,0.29848787,0.3127376,0.32457072,0.351832,0.39240053,0.41430685,0.43358886,0.4520534,0.46998844,0.48071992,0.5275738,0.5898807,0.6351394,0.7324054,0.8304081,0.84680897,0.8784415
