0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9322777,0.9255573,0.86302364,0.76537097,0.71403307,0.6225782,0.55373245,0.54313534,0.52810615,0.5058051,0.47433504,0.45384574,0.44304556,0.38902047,0.36338398,0.25798422,0.21363743,0.19052285,0.16863488
0.9482003,0.95348746,0.90605503,0.806152,0.7583641,0.6686789,0.61658007,0.60442346,0.5888436,0.5641277,0.53173107,0.50914145,0.49617684,0.43298048,0.40178838,0.2895663,0.23808,0.21553892,0.19499093
0.9539087,0.9636109,0.9268065,0.84113556,0.79434925,0.7096896,0.6503863,0.63276625,0.61553526,0.591694,0.55752015,0.5345705,0.5238808,0.45501062,0.42156178,0.30714047,0.25475627,0.23066333,0.21044612
0.9357135,0.96426696,0.9483973,0.8887013,0.85077846,0.77388054,0.7087474,0.68970096,0.67048484,0.6460035,0.6095196,0.58560455,0.56682104,0.48856708,0.44791737,0.3239676,0.27023226,0.24530903,0.22320642
0.8693843,0.92699546,0.9548776,0.9384751,0.91413486,0.8651289,0.80075383,0.77132237,0.746604,0.7262413,0.68887156,0.66167295,0.64356,0.54974,0.4997494,0.36449957,0.31733072,0.2896872,0.27346262
0.79652786,0.8692682,0.9251141,0.9514736,0.9426755,0.9136653,0.8472036,0.80988985,0.7846293,0.7647109,0.7287097,0.7003584,0.67532563,0.57122505,0.5114237,0.37831953,0.33531076,0.3077459,0.29290542
0.7218955,0.7965529,0.865505,0.9310623,0.9478036,0.9527192,0.92257196,0.89292824,0.8616158,0.8416414,0.81031626,0.7799956,0.7376309,0.62080604,0.55666286,0.41635165,0.36074215,0.3351836,0.319823
0.6990867,0.7761029,0.8446063,0.9129643,0.93481696,0.9428091,0.94047594,0.9174398,0.89471304,0.87481654,0.8510485,0.82512945,0.77840924,0.66110605,0.59190416,0.45049125,0.38764307,0.35950726,0.34729624
0.66421854,0.7435634,0.81347114,0.88382226,0.9119292,0.9300418,0.9481437,0.93584025,0.9215981,0.9028436,0.8865937,0.86564076,0.81755036,0.70164686,0.62330884,0.4807297,0.41733646,0.38497132,0.37531707
0.6486804,0.7232116,0.7922848,0.85753936,0.8844099,0.91017175,0.94438344,0.9381313,0.92899626,0.91530484,0.9034232,0.8850715,0.84464025,0.7332328,0.65774804,0.5127581,0.44155964,0.4052805,0.3975691
0.6243907,0.6976999,0.76427966,0.82647926,0.85386205,0.8883121,0.93562484,0.93485874,0.9302015,0.924536,0.9156672,0.90141875,0.87079453,0.766153,0.69056064,0.5421631,0.46496785,0.42449564,0.4169307
0.58202755,0.6472599,0.71242124,0.7794139,0.8127748,0.85498977,0.9140989,0.92656016,0.92545456,0.92329293,0.92470324,0.91788226,0.88045585,0.78895533,0.7117256,0.56476486,0.47760734,0.4379869,0.4261368
0.54545486,0.60421574,0.6659046,0.7143917,0.74132335,0.7832633,0.8717895,0.8896115,0.8976542,0.9046552,0.9064798,0.8991505,0.9250189,0.84729904,0.76791674,0.6392341,0.5472902,0.49908146,0.5039077
0.48203504,0.53606,0.59851956,0.6509996,0.68005717,0.7236822,0.81372565,0.8383635,0.85442066,0.8721136,0.8813497,0.87998915,0.9042503,0.8677912,0.80515814,0.6920187,0.5924583,0.54387605,0.54377484
0.42728534,0.4720928,0.5212141,0.5518375,0.5692164,0.6040086,0.6936127,0.7260683,0.7462849,0.77370155,0.78749317,0.7890519,0.8338811,0.84162396,0.83021665,0.75632024,0.64578295,0.59153295,0.59245896
0.38534057,0.41993165,0.4610226,0.47912356,0.48690704,0.5084312,0.5939419,0.62636024,0.64131427,0.6663776,0.6858215,0.6923801,0.768335,0.79458463,0.8115482,0.7934831,0.69396603,0.64010006,0.6329331
0.33745053,0.3673262,0.39927608,0.40524864,0.40490216,0.4236855,0.48127848,0.5112667,0.52819,0.5589182,0.5751858,0.58586884,0.64770144,0.6966279,0.7360068,0.76417804,0.7148405,0.6708488,0.6515484
0.28309286,0.3063827,0.33307755,0.34504324,0.35317028,0.3758409,0.4381154,0.46276292,0.4742941,0.49063483,0.5060576,0.5212988,0.5769654,0.6101028,0.6575032,0.72367704,0.78687847,0.79710627,0.7879439
0.24453962,0.27327496,0.30097216,0.31183565,0.32184842,0.3485518,0.41933063,0.44527805,0.457094,0.47448578,0.48944524,0.5003175,0.56028163,0.5789593,0.6209158,0.69611055,0.77286214,0.77099544,0.81732386
