0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94456637,0.8936021,0.82594365,0.71178824,0.6651848,0.59151447,0.5501792,0.5507947,0.5550607,0.5430317,0.54211056,0.53044283,0.4933686,0.46118456,0.43486866,0.34697697,0.2707666,0.2559334,0.25854206
0.9385217,0.8944751,0.83650964,0.72436756,0.6796783,0.60600764,0.5699745,0.5721286,0.5753109,0.5611293,0.5593544,0.55047363,0.5154047,0.47905505,0.44929418,0.3540172,0.2723159,0.25572625,0.25908896
0.93404645,0.89138603,0.8442916,0.7407724,0.6967072,0.6272057,0.59212476,0.59262115,0.5939873,0.58095247,0.5778289,0.5679996,0.53907526,0.49909788,0.46685573,0.37055779,0.28654143,0.2678689,0.27331942
0.9449057,0.93013126,0.8907741,0.79424655,0.74982697,0.68103665,0.6482356,0.6488114,0.64872503,0.6339012,0.6296205,0.6156792,0.57198226,0.523597,0.49056315,0.39432192,0.30902982,0.2881834,0.29208413
0.9242561,0.9454272,0.94620675,0.88871205,0.8537724,0.79549253,0.76224947,0.7526798,0.7481726,0.73146564,0.7226868,0.70523345,0.6575734,0.5906328,0.54048765,0.43189353,0.34197375,0.31850362,0.32145178
0.8907361,0.92685455,0.9478218,0.9212166,0.8950094,0.8456197,0.8142812,0.7957661,0.78850764,0.7685896,0.7567014,0.7373171,0.6889128,0.61471,0.5589467,0.43886632,0.3480785,0.3241402,0.32572728
0.73151654,0.7964728,0.88354605,0.9481854,0.95747334,0.95467734,0.92907786,0.9012454,0.88349295,0.8574141,0.8363313,0.8063757,0.76708746,0.66580147,0.59281224,0.46370786,0.38486135,0.35405755,0.35918832
0.7238137,0.79033524,0.8766476,0.9429117,0.95266795,0.947508,0.9346534,0.90975344,0.89501065,0.8699998,0.8518269,0.8242235,0.7832658,0.68596894,0.6151019,0.48009992,0.39941722,0.36591586,0.37152627
0.6869649,0.75496066,0.84688795,0.9178997,0.93273544,0.94153905,0.9369052,0.91773605,0.9033854,0.8800318,0.86304164,0.8382093,0.8005433,0.7035994,0.62583536,0.4881655,0.41057143,0.3774925,0.38286594
0.639333,0.70892173,0.8083413,0.88655037,0.904991,0.9271299,0.9289273,0.91452485,0.89856654,0.8801426,0.86522865,0.8430221,0.80713516,0.7074453,0.62970483,0.499094,0.42401886,0.39032367,0.39609668
0.6455161,0.71313375,0.808898,0.87652194,0.89362586,0.9156946,0.92927146,0.9220134,0.90976787,0.8968342,0.88535035,0.86650205,0.8326299,0.73673236,0.65815777,0.52594113,0.4467723,0.41225925,0.4203607
0.6063381,0.6714668,0.7677031,0.83435184,0.8547302,0.8791277,0.90266174,0.9034577,0.89192873,0.8794745,0.87222075,0.85950315,0.82111734,0.7319538,0.6531467,0.53086734,0.46019223,0.42362258,0.43689382
0.5787733,0.6481504,0.74687463,0.81541353,0.83081204,0.84861153,0.89395183,0.9018345,0.8969611,0.89626414,0.8916259,0.87649524,0.8800051,0.8027501,0.73604566,0.6225269,0.5339751,0.4897523,0.5148896
0.5406521,0.6006756,0.68329483,0.7366723,0.7462292,0.7716511,0.8247119,0.83916545,0.84470254,0.8587141,0.859492,0.8522589,0.8720891,0.83453035,0.7737271,0.6793216,0.5886712,0.5437558,0.5649447
0.50952554,0.56362236,0.63386774,0.66546,0.66957456,0.68692994,0.7445724,0.7671951,0.7717553,0.7901152,0.80030686,0.80255127,0.83501536,0.8322907,0.7994882,0.74181974,0.64339,0.59102756,0.61725605
0.49365008,0.5306874,0.5839685,0.5873162,0.5816287,0.5909582,0.648447,0.67693037,0.6861688,0.7068743,0.7224979,0.7258479,0.76794654,0.78565043,0.78820616,0.7808736,0.6742467,0.61856806,0.64975137
0.41817573,0.4512293,0.49491748,0.49246013,0.48776758,0.5005248,0.56015587,0.59217817,0.6047818,0.62748164,0.6439878,0.64777786,0.6992461,0.7341243,0.7634393,0.78747433,0.7079821,0.6578348,0.67769986
0.32897335,0.36476216,0.40816793,0.41962528,0.42262837,0.44076893,0.4992293,0.53034884,0.5390312,0.5584973,0.5756971,0.57781285,0.639371,0.6732337,0.7177798,0.7598015,0.7610273,0.7368645,0.7555199
0.31563962,0.34887254,0.3910079,0.39963126,0.40021175,0.41651627,0.48258933,0.5158731,0.52458215,0.5437349,0.5579017,0.5548068,0.6190213,0.65089864,0.68486416,0.73417795,0.7492616,0.7192484,0.7779064
