0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.93053657,0.8960242,0.82806313,0.7179666,0.6536804,0.5416807,0.52548987,0.52558136,0.5216434,0.49689463,0.48762757,0.46963528,0.49749967,0.4597325,0.38615176,0.33131713,0.2668772,0.24528414,0.24025214
0.913004,0.88331264,0.8346686,0.7337555,0.67194045,0.56648576,0.553087,0.5500165,0.549288,0.52320117,0.5109464,0.49286982,0.5216918,0.4847419,0.40762934,0.35088897,0.2845094,0.2579405,0.25550357
0.89290667,0.8645843,0.82316345,0.7263016,0.66718584,0.56670505,0.55220294,0.54805666,0.5471543,0.52305835,0.5109071,0.49456108,0.52792215,0.49296126,0.41448772,0.3558108,0.28559902,0.25759315,0.25735694
0.9048872,0.8963629,0.84147626,0.7425558,0.6869002,0.58433384,0.57462585,0.57825786,0.5773046,0.55265194,0.5419808,0.52735823,0.55121696,0.5064033,0.433368,0.36400136,0.30703557,0.2819133,0.27882242
0.90947413,0.9196598,0.9032694,0.8345981,0.7878496,0.69719744,0.6800034,0.67120737,0.6726787,0.650153,0.62602454,0.6082818,0.6236682,0.5683031,0.49284455,0.40616408,0.3434754,0.31783924,0.3140845
0.8791745,0.91547495,0.9265148,0.8853249,0.845703,0.773949,0.75556767,0.73859996,0.7410458,0.72170657,0.69407904,0.6700871,0.6695088,0.613536,0.53049785,0.43964356,0.36850524,0.33841705,0.3337661
0.74114394,0.80226696,0.873226,0.9173695,0.9261403,0.9122013,0.8948094,0.8783607,0.8633751,0.8399493,0.80636746,0.771405,0.7246183,0.645961,0.5556457,0.45367953,0.39425254,0.36877948,0.36239323
0.7082473,0.7752181,0.8549226,0.91021955,0.9249569,0.9128998,0.9033757,0.88837516,0.87522596,0.8503182,0.81875676,0.78623736,0.73171604,0.65430874,0.5581498,0.4575641,0.40094575,0.37440634,0.3684483
0.6578885,0.7349691,0.82329476,0.88981926,0.91259015,0.91334325,0.91834575,0.9075559,0.90003717,0.88133377,0.85249686,0.8248429,0.7618816,0.68360966,0.58705324,0.47934714,0.42284703,0.40132365,0.39562064
0.6388041,0.71675026,0.8050354,0.87500066,0.8976668,0.9015051,0.9107259,0.90122867,0.89713734,0.88447046,0.8538899,0.8271898,0.7641261,0.6911058,0.59553534,0.4851207,0.42879185,0.40824765,0.40235838
0.62686706,0.70346385,0.7880769,0.8495061,0.8718977,0.8798415,0.89887804,0.8964033,0.89954084,0.893385,0.86914223,0.84682727,0.78829855,0.71590555,0.6250157,0.51422995,0.4541557,0.43558136,0.42832667
0.5952262,0.67221993,0.76082003,0.8291712,0.85726964,0.8670464,0.88747674,0.8887074,0.8918458,0.8889554,0.87043333,0.85379475,0.795017,0.72477674,0.63327223,0.5217421,0.46092433,0.4442563,0.43599752
0.60189575,0.67325276,0.7486201,0.7953603,0.8099737,0.8189471,0.8632901,0.8700329,0.88460046,0.88765305,0.8762314,0.85989946,0.85244876,0.8052141,0.71376854,0.59701645,0.51440066,0.48322248,0.48636025
0.53123564,0.6044564,0.6785555,0.7342726,0.7498318,0.7765423,0.8164217,0.8208461,0.8439224,0.86421037,0.8470533,0.8390477,0.84121877,0.8204914,0.7567217,0.64432245,0.5538121,0.5199326,0.519443
0.5364408,0.59994483,0.6565635,0.6816325,0.68377906,0.6898549,0.7327722,0.7431073,0.76816285,0.7938493,0.7880153,0.7888675,0.83008814,0.8409678,0.7984877,0.719123,0.6098388,0.56453717,0.5652212
0.4787358,0.52931166,0.58416855,0.59797484,0.5920757,0.5994896,0.63134766,0.6364391,0.65731955,0.6778705,0.67725074,0.6821708,0.73670083,0.7680901,0.7509206,0.7289865,0.63205093,0.5708061,0.57547194
0.43524188,0.48243105,0.5357046,0.5497658,0.5467147,0.5522696,0.58448267,0.59153855,0.61450577,0.6357377,0.6326476,0.63631374,0.68779635,0.72534966,0.7377043,0.7429667,0.6750915,0.6229796,0.62377155
0.38490358,0.41980746,0.4550622,0.46128508,0.46159267,0.46175826,0.50256234,0.51933867,0.5401625,0.56002253,0.56577224,0.5735362,0.6280889,0.6681725,0.6841739,0.72849154,0.73867226,0.7088921,0.7181381
0.3422011,0.3763758,0.40600067,0.41545987,0.41835958,0.42306188,0.47444683,0.49455878,0.516377,0.5327642,0.5376618,0.53900236,0.5868832,0.6280779,0.6400836,0.68562347,0.71805537,0.68461365,0.730841
