0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.91907644,0.90522534,0.80497617,0.7006495,0.65877515,0.5861177,0.5819288,0.59021235,0.5866884,0.5623176,0.5514823,0.53353995,0.46104652,0.39211965,0.33022007,0.29807812,0.23044266,0.22633834,0.23085292
0.9415517,0.9360714,0.85878557,0.75966364,0.7176323,0.64708406,0.63931406,0.6457022,0.63820386,0.6086996,0.59668994,0.5773995,0.5045728,0.4318536,0.36122328,0.3241254,0.2471558,0.24149993,0.24505012
0.9509365,0.9622902,0.90995026,0.8291495,0.7919849,0.727399,0.7134058,0.71161747,0.69941825,0.6665998,0.6489353,0.62791127,0.5503918,0.46935022,0.39524952,0.34666178,0.26561087,0.25660515,0.26128677
0.90398294,0.94688725,0.927702,0.8773946,0.85310286,0.7942257,0.76988596,0.75765026,0.73949844,0.7042535,0.679621,0.6572864,0.5742103,0.4822046,0.40507212,0.35061586,0.2705415,0.2596307,0.26396853
0.86353385,0.93003064,0.950813,0.92443246,0.90638095,0.8675575,0.8286194,0.8069741,0.78506714,0.74520075,0.7123268,0.69008636,0.6116982,0.5165151,0.43385378,0.36782548,0.28132042,0.26903352,0.27248654
0.82404464,0.90377486,0.9445096,0.9514582,0.94285965,0.91123825,0.8675204,0.8367703,0.8111023,0.7681345,0.7325997,0.7077435,0.62384,0.52458787,0.43898106,0.36724797,0.27864468,0.2650325,0.26923093
0.758963,0.83487904,0.89840525,0.936293,0.94708306,0.94595355,0.9269184,0.9032405,0.87415177,0.8314979,0.79711205,0.7693941,0.70373815,0.59965116,0.50381166,0.41680261,0.32825345,0.31239787,0.3200527
0.76444894,0.8401302,0.90230143,0.9331926,0.94225234,0.9393269,0.94161695,0.9265589,0.9056808,0.8667525,0.83842367,0.8109583,0.7474343,0.64142257,0.5433478,0.4498577,0.35609394,0.33862343,0.3469075
0.7101602,0.792199,0.8625635,0.9033704,0.9179022,0.9285021,0.9464466,0.9383737,0.9267404,0.8959136,0.86975604,0.8489192,0.7873066,0.68399054,0.5825308,0.48022282,0.37960213,0.35947698,0.3639738
0.6951571,0.7749676,0.8416991,0.8818105,0.89595103,0.9157158,0.9421981,0.93958616,0.93411916,0.91120255,0.8864565,0.8699231,0.8080387,0.7045143,0.6036621,0.49702224,0.39068577,0.3669958,0.3700336
0.6546622,0.73316044,0.7990531,0.8419567,0.8560067,0.87949145,0.9220048,0.9283018,0.92999387,0.9165919,0.89933604,0.88900596,0.8314152,0.7311413,0.6289997,0.5202236,0.40766165,0.3814954,0.38336855
0.64237607,0.7097586,0.77380997,0.8141346,0.83123994,0.8542102,0.9069948,0.92302006,0.9287265,0.9218596,0.9115918,0.9050916,0.8550799,0.7623835,0.6644864,0.5496516,0.44079396,0.4105776,0.41389713
0.57241577,0.6332124,0.6966815,0.72316056,0.73663235,0.7597617,0.85126704,0.8824919,0.89868647,0.9093289,0.9090696,0.9024272,0.912432,0.8393988,0.74335355,0.6268724,0.50496125,0.4666306,0.48391697
0.50754374,0.56410795,0.6202082,0.6402803,0.6501172,0.67805594,0.7665495,0.8058598,0.8345979,0.8570356,0.8575265,0.8591375,0.89081293,0.860048,0.78663987,0.68144196,0.55278254,0.51381284,0.53273267
0.44704816,0.49022788,0.52579224,0.5311479,0.5369598,0.5581665,0.656051,0.7004518,0.7339821,0.76367193,0.77653784,0.78115535,0.83194405,0.8416029,0.8032047,0.7190322,0.5997528,0.55870116,0.58298415
0.40249693,0.43578327,0.46361125,0.46423453,0.4696393,0.48519626,0.58089775,0.6293196,0.6634357,0.68969905,0.7094814,0.7196023,0.7813113,0.8049492,0.80062324,0.769597,0.64099014,0.5994179,0.6117937
0.34235954,0.37031227,0.3920205,0.38392642,0.3844817,0.39955595,0.47320977,0.5180186,0.55333847,0.5808812,0.59826726,0.6145388,0.6904163,0.7358158,0.76714206,0.78332585,0.68824273,0.6585412,0.65710723
0.31704217,0.3369767,0.3573667,0.34680772,0.3485757,0.3589219,0.42741162,0.46654713,0.49053547,0.5131744,0.5292156,0.54021275,0.61796033,0.6569223,0.6808584,0.73316705,0.7737181,0.76261634,0.7654179
0.28165585,0.2982167,0.3174339,0.30811468,0.30913118,0.31977826,0.39686307,0.43981737,0.46387956,0.4923033,0.509197,0.51646084,0.5988016,0.6376938,0.6507259,0.7025621,0.75723976,0.73536885,0.78186816
