0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9337643,0.92773664,0.87142056,0.7981394,0.7691894,0.7030619,0.6455562,0.6337602,0.6192661,0.59355325,0.57351434,0.54395753,0.5425935,0.4594876,0.4317325,0.376149,0.28469604,0.25145543,0.2418126
0.9467778,0.94891846,0.9038451,0.83228743,0.8021622,0.734881,0.6852206,0.67355865,0.65881,0.6290398,0.60795027,0.57798284,0.5733669,0.4891126,0.45990595,0.39306122,0.2975496,0.26372692,0.25381908
0.94453853,0.95232916,0.92137337,0.85751253,0.82760835,0.7616148,0.7146449,0.6986487,0.6819064,0.65309465,0.6308219,0.5987635,0.59750646,0.50744975,0.47692084,0.40675607,0.31229335,0.2769546,0.2697906
0.93423295,0.95595545,0.9443413,0.89288694,0.8675645,0.8067658,0.762388,0.7451123,0.72714454,0.69670695,0.6718502,0.6355423,0.62215096,0.52470773,0.48925912,0.41322583,0.32213154,0.28693554,0.27739677
0.8848515,0.92853504,0.9524443,0.93694925,0.9195941,0.87253004,0.8272603,0.8009986,0.7766294,0.74807054,0.72376484,0.6853273,0.6626278,0.55258006,0.5081961,0.42548165,0.34480062,0.31690574,0.3060165
0.8506652,0.90234333,0.94569135,0.952699,0.942176,0.9036977,0.85617,0.82559305,0.7988884,0.76750344,0.7439578,0.7057228,0.6752452,0.561337,0.5112851,0.42299628,0.34769505,0.32400227,0.3125398
0.77282196,0.82308143,0.88690114,0.93493426,0.9438566,0.93798137,0.91642797,0.8917496,0.8653559,0.832519,0.8127901,0.77779967,0.7339798,0.61135125,0.53515965,0.43579912,0.35965306,0.3359048,0.3235654
0.7667988,0.8179355,0.87796515,0.9231057,0.93466467,0.9357501,0.93593955,0.9203199,0.8995589,0.87180907,0.8544371,0.8224693,0.7730856,0.65359867,0.57204473,0.46487868,0.38551512,0.3590271,0.3472603
0.72326875,0.77491945,0.8377377,0.8890058,0.90498966,0.91702884,0.94190747,0.9352264,0.92500246,0.90516716,0.8911046,0.8629786,0.81155235,0.69186777,0.6016584,0.4863841,0.40522206,0.37690505,0.36552987
0.6953067,0.7475388,0.80860776,0.85867554,0.8750206,0.89291143,0.93276584,0.9334215,0.9298921,0.915657,0.90392816,0.8767413,0.8320945,0.7188535,0.62755734,0.50910157,0.43181467,0.4014191,0.3927717
0.6567046,0.70530427,0.76148856,0.8145274,0.8345897,0.85951805,0.9173663,0.9262475,0.93042135,0.9270467,0.9190315,0.8983461,0.85547644,0.75102365,0.65539664,0.5269916,0.44443542,0.41446632,0.4038073
0.648242,0.6942014,0.7475403,0.797592,0.8190097,0.8466431,0.9038316,0.91809344,0.9271794,0.92903376,0.9224475,0.9090251,0.86507446,0.77004683,0.67947227,0.5476487,0.45966995,0.42769948,0.41573033
0.5545664,0.60772234,0.66043067,0.7074046,0.72707945,0.7631113,0.8452106,0.8686516,0.88575065,0.8987259,0.8999418,0.88594985,0.89232576,0.8206333,0.7290252,0.613482,0.5361242,0.49740636,0.50037956
0.50764066,0.54567915,0.5837818,0.620447,0.6391943,0.67541534,0.7671805,0.8032983,0.82906276,0.85180205,0.85652196,0.85805357,0.8768237,0.85134125,0.78618747,0.6847086,0.5877105,0.5466344,0.5440855
0.48922437,0.5150239,0.54086185,0.5631728,0.57441217,0.5981872,0.6781219,0.71633637,0.74264425,0.7670806,0.7740119,0.78296834,0.8254698,0.8421569,0.82369304,0.7679858,0.6598702,0.6077824,0.60689193
0.40679827,0.43201283,0.4572548,0.4718916,0.4812955,0.5059093,0.56677145,0.5977063,0.6193562,0.6405366,0.64790916,0.66232944,0.7262435,0.7665619,0.7945412,0.78784454,0.69972545,0.6599854,0.6585336
0.3175216,0.33208182,0.34873948,0.35910088,0.36563328,0.38484985,0.42605227,0.45994985,0.48219246,0.50067383,0.50919217,0.5269022,0.59321916,0.6542635,0.7237075,0.7661697,0.7190532,0.6905753,0.6798666
0.27043477,0.29878446,0.31950408,0.3402236,0.3505236,0.37602338,0.42202616,0.44569433,0.46265322,0.48101228,0.48841923,0.4966165,0.55883765,0.60374343,0.6480393,0.72417617,0.7724229,0.7826694,0.7838614
0.24313445,0.27236375,0.29525167,0.31695956,0.3283231,0.35773888,0.41607174,0.4396136,0.4553896,0.47466382,0.48024282,0.48300532,0.55115664,0.5908815,0.62707984,0.7163415,0.7822442,0.7746539,0.82732004
