0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.953108,0.944735,0.9048399,0.8243126,0.7754042,0.7052789,0.6658391,0.66017467,0.6678082,0.65682006,0.6333063,0.6083492,0.5784135,0.49381015,0.43290165,0.32106322,0.2318761,0.19976078,0.19138075
0.9573534,0.9506877,0.92041785,0.84038365,0.7920195,0.72368866,0.6899194,0.6857823,0.69468653,0.68217427,0.658712,0.6349031,0.6033157,0.5173522,0.45224252,0.33985385,0.24587558,0.21399523,0.20571914
0.95825976,0.95479995,0.9350226,0.8670923,0.8222329,0.7575779,0.72181237,0.7134815,0.7185793,0.70652854,0.68216074,0.6582455,0.625685,0.53430516,0.4677095,0.3547343,0.25965685,0.22666112,0.21714127
0.95232224,0.9682392,0.9620133,0.9119148,0.8750852,0.81509984,0.77701944,0.7677444,0.7671749,0.7526013,0.72559017,0.69741297,0.6517742,0.5515747,0.482812,0.36262512,0.2721819,0.24354719,0.23320813
0.9115276,0.9455585,0.9655193,0.9490181,0.9236592,0.8755952,0.8301574,0.81361085,0.8047625,0.7905645,0.7613573,0.73098797,0.6800821,0.5706408,0.49593985,0.37527514,0.28849322,0.25736985,0.2476712
0.86676073,0.91256243,0.94894063,0.96307755,0.9494058,0.91223717,0.86662245,0.8414389,0.8268685,0.8093257,0.77880985,0.74648744,0.69413394,0.5814661,0.5031702,0.38071716,0.29684174,0.26671198,0.25785854
0.76431847,0.80699694,0.868749,0.9370751,0.9560012,0.9570184,0.94863814,0.9283384,0.90531904,0.8813123,0.85323113,0.82177967,0.7587169,0.64141524,0.5481309,0.42132723,0.3361746,0.3094766,0.30629557
0.754194,0.7979203,0.85595673,0.92636114,0.9473625,0.95078593,0.9594261,0.94281685,0.92673,0.9046109,0.8804244,0.85014117,0.78929263,0.6797973,0.58384097,0.45307872,0.3573674,0.32765427,0.32513902
0.724951,0.76342493,0.8193177,0.8903177,0.9165375,0.9322648,0.95733124,0.94955844,0.941832,0.9278132,0.907224,0.8863996,0.8295266,0.72463125,0.62604636,0.48973894,0.3854015,0.3515852,0.35011482
0.70270485,0.7354178,0.78820115,0.8512272,0.8756239,0.8993005,0.93720496,0.9381743,0.9368408,0.93458945,0.9169983,0.9023375,0.85297036,0.7507059,0.6580868,0.51825225,0.4065959,0.37060025,0.3709925
0.67603314,0.70611775,0.7552702,0.81746453,0.84137803,0.8695969,0.91741574,0.9237829,0.927353,0.93341446,0.91789776,0.90742743,0.86712724,0.77110785,0.68191195,0.54096663,0.42563537,0.38696203,0.38766754
0.63925946,0.66535807,0.7116078,0.77170384,0.7985326,0.8338026,0.8869213,0.89991206,0.9052933,0.9156654,0.9068564,0.91023946,0.86914426,0.78284377,0.695722,0.55921537,0.443046,0.40632695,0.41021734
0.5919277,0.62194633,0.66844404,0.73023045,0.7539963,0.7838981,0.86961764,0.8845754,0.90154433,0.9163737,0.9196656,0.9119395,0.93083984,0.86776334,0.7744088,0.64551365,0.49709424,0.44622236,0.45922574
0.48563546,0.5090081,0.5523434,0.61765134,0.64276516,0.6796259,0.7750872,0.7959693,0.8215423,0.84479827,0.85190016,0.8537263,0.8991441,0.8812024,0.81133676,0.69907165,0.5557966,0.5128421,0.5232015
0.40898073,0.4330047,0.46032292,0.5061515,0.5249888,0.5514978,0.6565487,0.6849727,0.71704614,0.73981196,0.7549539,0.7597521,0.83041453,0.8648086,0.83319885,0.7334712,0.58464503,0.5365413,0.5492013
0.36741626,0.38721934,0.40929383,0.4450751,0.4578738,0.47740299,0.5641787,0.59070754,0.62110996,0.6426858,0.6658446,0.67311037,0.76050514,0.80448735,0.8069551,0.763416,0.63696104,0.58236116,0.59921974
0.24616192,0.25642395,0.27670345,0.30377775,0.3109207,0.33520693,0.39952928,0.4252442,0.4504209,0.4765212,0.4974443,0.5130182,0.590612,0.6565932,0.7122843,0.7373211,0.6860849,0.66613793,0.65496826
0.22807522,0.24100064,0.26264423,0.28677723,0.2945402,0.32008618,0.366891,0.38898793,0.40297624,0.41944423,0.43427622,0.4543159,0.52218974,0.5826764,0.63975435,0.72032255,0.80645525,0.83496386,0.8267934
0.22125316,0.2327719,0.25407746,0.2802566,0.29057714,0.32131016,0.37316093,0.39508462,0.40916845,0.42509615,0.440264,0.4592559,0.5328225,0.5864612,0.636357,0.7263579,0.809351,0.8274496,0.86988163
