0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.93762445,0.9322525,0.8726203,0.7899202,0.7334276,0.6521439,0.6329979,0.63546866,0.6413841,0.61225724,0.59357584,0.5672033,0.5085743,0.46571702,0.40235487,0.30753568,0.25641224,0.23049216,0.21585388
0.95718056,0.9552132,0.90718704,0.82874614,0.7752309,0.6944485,0.68572253,0.6889071,0.6948688,0.6634326,0.6428631,0.61332285,0.5494901,0.5002755,0.43441916,0.32809716,0.27017087,0.24784404,0.23458056
0.96033275,0.96730787,0.9391392,0.8744072,0.8244332,0.7491947,0.7323687,0.7287001,0.73191416,0.7015353,0.6775524,0.6487061,0.58928746,0.53086585,0.4644526,0.35705245,0.289524,0.26446062,0.25129986
0.927359,0.9608975,0.96031886,0.92209613,0.882567,0.8152039,0.7893248,0.7764559,0.7757686,0.7470496,0.71848625,0.690012,0.6336233,0.55713147,0.4849684,0.37249494,0.29740906,0.27072403,0.25494197
0.8422518,0.9043385,0.9462714,0.9600972,0.94185996,0.8958702,0.85426396,0.8301931,0.8203748,0.7965396,0.76476216,0.73599327,0.68840533,0.5876975,0.5028906,0.3856374,0.3121355,0.2860385,0.26906848
0.7912809,0.8635435,0.9223841,0.9588539,0.9516533,0.9189959,0.8736218,0.8414938,0.8272479,0.80351216,0.7715405,0.7425739,0.69679594,0.5883265,0.49951693,0.38466072,0.31528485,0.2929533,0.276773
0.68527055,0.75935715,0.83552027,0.91695243,0.94531906,0.95380986,0.9361719,0.9094774,0.8860405,0.86285293,0.83636713,0.80086726,0.7439237,0.6160629,0.5197434,0.4026774,0.3422124,0.31970945,0.30841827
0.6800084,0.75430983,0.8237562,0.8994935,0.9299328,0.9425144,0.95256925,0.9329745,0.9161252,0.8947512,0.87221754,0.8378356,0.77967733,0.6553667,0.5554607,0.42625108,0.3594075,0.3352521,0.32360402
0.64263296,0.71901405,0.7867854,0.86389935,0.9007302,0.92594814,0.9484502,0.9350903,0.92595565,0.9090786,0.8893028,0.8608675,0.8039994,0.68241864,0.5793377,0.44885,0.3772801,0.3481924,0.33745712
0.6420355,0.7167508,0.7806953,0.84841746,0.8819164,0.9067847,0.9438225,0.9370487,0.934279,0.9216768,0.9045363,0.8797512,0.8281448,0.70660836,0.60714215,0.47291574,0.39766827,0.3664331,0.35499743
0.6361911,0.7041833,0.7578781,0.81756324,0.848699,0.87358385,0.9305089,0.93416804,0.93351275,0.9282437,0.9180064,0.8958841,0.8488952,0.73338145,0.6402525,0.50286394,0.4256037,0.3944708,0.38474092
0.61320555,0.6769153,0.72317797,0.7828104,0.8173051,0.8514682,0.90963405,0.9199518,0.92351234,0.9223702,0.9153487,0.9019925,0.8518983,0.7454371,0.6554539,0.5190621,0.4449684,0.41051736,0.4016216
0.5732871,0.6428363,0.69665086,0.7450361,0.77239895,0.7985835,0.8808922,0.8905532,0.8932688,0.90000504,0.90217113,0.8885261,0.90670526,0.8128845,0.7167896,0.5796005,0.48393774,0.44287935,0.4427028
0.5153172,0.57824993,0.6272447,0.6692291,0.6935481,0.7219617,0.80646306,0.81865937,0.82998013,0.8526637,0.8564815,0.8570282,0.88990426,0.8469759,0.7769431,0.65275025,0.54966736,0.50416356,0.5063081
0.4522735,0.50270945,0.5404165,0.5704752,0.59066856,0.61344635,0.7000442,0.72152215,0.73679316,0.7634217,0.7720021,0.7775911,0.8257971,0.8344255,0.80678123,0.71165884,0.5982197,0.5479377,0.555464
0.38232017,0.42045516,0.45318556,0.47915092,0.49672085,0.51723576,0.60117555,0.62424207,0.64121336,0.66926545,0.68456113,0.69747984,0.75057286,0.7876659,0.79805106,0.7570289,0.6704643,0.61928946,0.6273121
0.30564377,0.32774818,0.34695306,0.35638347,0.36384875,0.37441486,0.43256292,0.45791766,0.47977993,0.5040362,0.52063346,0.53472584,0.6065044,0.6857659,0.73407453,0.77403855,0.72941434,0.67898643,0.6780672
0.273969,0.29430318,0.30778918,0.31471404,0.32160696,0.3308994,0.38427144,0.40613678,0.4220092,0.44425434,0.4619268,0.47816142,0.5493179,0.6199113,0.6651167,0.7232832,0.7877962,0.78764737,0.7745898
0.244038,0.26284456,0.27833197,0.28497076,0.29321942,0.30593446,0.3660146,0.38939843,0.40614963,0.43200275,0.44819948,0.46315148,0.5344236,0.6120442,0.65677136,0.70884204,0.7878475,0.7808788,0.81749046
