0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9466228,0.9186896,0.8103157,0.66385853,0.59680986,0.51685405,0.50913465,0.508593,0.51465815,0.49469885,0.47932076,0.4662831,0.43806478,0.3941866,0.37551814,0.29380468,0.22568153,0.19797051,0.19555336
0.9644887,0.9389207,0.8518563,0.71242183,0.6454438,0.562951,0.5597962,0.5578744,0.5654192,0.5452156,0.5299344,0.5147261,0.47879094,0.42778215,0.39926347,0.3180438,0.24678771,0.21534707,0.21615349
0.9642616,0.95460635,0.8931984,0.77264065,0.71079636,0.62900937,0.62053895,0.61314833,0.61734265,0.5952931,0.5777876,0.5601301,0.5204587,0.45977375,0.4245935,0.34072515,0.26146072,0.22882171,0.2291349
0.93535787,0.9623388,0.9419902,0.8547901,0.8066067,0.7330681,0.71455526,0.70117605,0.6983266,0.67361486,0.6506322,0.6290374,0.5802785,0.5027701,0.45992208,0.364268,0.27970487,0.24385637,0.24362446
0.85764086,0.9250315,0.9636899,0.93576175,0.9033254,0.850327,0.8216237,0.7993565,0.78907293,0.7618812,0.7362451,0.7120646,0.6560153,0.55554837,0.4958116,0.39712286,0.3027453,0.26626197,0.26878512
0.771178,0.86811787,0.9497014,0.96637183,0.94946027,0.90964633,0.87500626,0.84313816,0.82566756,0.7955897,0.7687195,0.7395453,0.6808785,0.56786823,0.5002144,0.4014124,0.31134823,0.27474335,0.27929938
0.66497993,0.76993185,0.8828614,0.9491957,0.9603859,0.9563418,0.9422724,0.9196105,0.8968719,0.8703936,0.84581274,0.81550145,0.7494912,0.6242444,0.5459961,0.4325818,0.34108415,0.30401376,0.31313276
0.66315997,0.76636827,0.8766762,0.9359305,0.9489784,0.94778734,0.95175976,0.9358369,0.9181942,0.89421636,0.87312824,0.8453163,0.7780406,0.6576397,0.57698417,0.455459,0.36317784,0.32372758,0.33558095
0.63917416,0.73721516,0.84557575,0.9077456,0.9247218,0.9343361,0.95674855,0.94736606,0.9379853,0.91644925,0.89893615,0.8759236,0.8099258,0.69480485,0.6068858,0.47933504,0.38452622,0.34251142,0.35591006
0.63687533,0.73084044,0.8338227,0.8895062,0.9047514,0.91834074,0.9528841,0.9476525,0.9419082,0.9254468,0.9088016,0.8866621,0.8258309,0.71185046,0.6237414,0.4935068,0.3992125,0.35735002,0.37113422
0.61256474,0.70035315,0.7983125,0.8558793,0.8737133,0.89693475,0.9437334,0.9466163,0.9462682,0.9350425,0.922431,0.9048079,0.8481887,0.73779726,0.64930445,0.51782316,0.42098758,0.37770754,0.3938822
0.6010006,0.6839507,0.77948296,0.8343061,0.8538881,0.87849814,0.9294875,0.9394866,0.94403887,0.93758184,0.93055516,0.9196013,0.8671113,0.76594347,0.6736986,0.53832185,0.43873793,0.3952605,0.4116654
0.53190506,0.6067565,0.6972453,0.7607222,0.7803857,0.8098356,0.8840871,0.90274984,0.9209145,0.9274225,0.9309111,0.9244929,0.9261572,0.84442335,0.7423236,0.6123445,0.4962962,0.44879195,0.4748953
0.4823198,0.5413884,0.6167279,0.6741205,0.6916298,0.72832227,0.8049825,0.8288797,0.8534499,0.8703176,0.87777585,0.87970376,0.9101077,0.8661922,0.78319174,0.66016734,0.54003674,0.4909667,0.5151177
0.4362033,0.48276892,0.5422041,0.58866835,0.6018644,0.6337133,0.7180824,0.74805546,0.7780268,0.79704416,0.81056535,0.81596136,0.85591805,0.85973483,0.81152785,0.706204,0.58887345,0.5378968,0.56373465
0.40612695,0.443393,0.49555174,0.52915484,0.53648424,0.5533427,0.6385141,0.6652428,0.69225043,0.7025014,0.72323084,0.7258964,0.7741367,0.79717094,0.78930193,0.7504884,0.64779115,0.59599245,0.622039
0.34715098,0.3709824,0.39725962,0.40850458,0.40932146,0.4197758,0.49161068,0.5185838,0.54800785,0.56500447,0.5825896,0.5902513,0.6459814,0.6949152,0.73461753,0.76529944,0.721715,0.6796029,0.68626666
0.2881185,0.30688953,0.33245656,0.34459138,0.34693563,0.35566163,0.42460954,0.4480197,0.47358423,0.48847792,0.5015363,0.5095117,0.56320757,0.61732894,0.6692893,0.7309186,0.7870742,0.79434174,0.79520094
0.27366027,0.28911257,0.31906193,0.33785868,0.34219727,0.3555671,0.43619713,0.46145517,0.4873541,0.5032308,0.5169318,0.52268994,0.58220816,0.63334805,0.6742512,0.7287839,0.7854819,0.78383553,0.8312085
