0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9658406,0.95259243,0.89830816,0.8180013,0.76425064,0.6966146,0.5866619,0.5775867,0.5469358,0.52704716,0.50747645,0.48231632,0.44850746,0.4050781,0.3778633,0.28166068,0.21844012,0.19816306,0.1906647
0.9553061,0.9652653,0.92997503,0.8484047,0.797262,0.72926,0.6272076,0.6152982,0.5829006,0.5589789,0.5385902,0.5113139,0.47663286,0.431966,0.4042213,0.30298623,0.24379316,0.22190286,0.21884696
0.95486414,0.97173744,0.94530505,0.87362987,0.8256599,0.7601735,0.6639217,0.64780253,0.61399263,0.5893358,0.5684391,0.54246193,0.50642025,0.45601976,0.42310175,0.31585822,0.25650284,0.23254195,0.22892658
0.9253957,0.9668407,0.9513413,0.89884984,0.8587071,0.79294145,0.7006037,0.67965925,0.6467168,0.62247336,0.6031137,0.5777262,0.5311937,0.47422314,0.43401346,0.3242111,0.26940915,0.24424836,0.23698695
0.87590766,0.93599325,0.9581909,0.93469334,0.90589106,0.8621026,0.7571151,0.72405857,0.6869017,0.66526145,0.6436675,0.62081325,0.5796393,0.50977135,0.45681247,0.3459427,0.2924737,0.26273265,0.25682494
0.83470434,0.90988547,0.9463412,0.9434276,0.92413664,0.8886271,0.7952102,0.7566836,0.7191835,0.6950597,0.6741823,0.6504388,0.60668415,0.5304285,0.47433436,0.35968214,0.30828622,0.27612665,0.270735
0.6756281,0.7759335,0.84130514,0.9017946,0.9233788,0.9246439,0.9078873,0.87771416,0.8451135,0.81970465,0.80350333,0.7787708,0.71758235,0.621111,0.54451776,0.42091528,0.35379755,0.31654662,0.315693
0.6325163,0.7434004,0.80808747,0.87800217,0.9051081,0.90487826,0.9274701,0.9033157,0.8809949,0.8568979,0.84461313,0.82484704,0.75441664,0.663831,0.58581525,0.45693752,0.3873549,0.34515518,0.34718168
0.5731731,0.6829809,0.7560939,0.83678323,0.8719963,0.884464,0.9235125,0.905973,0.8917681,0.87190634,0.8623679,0.85009134,0.7833093,0.69310623,0.6103219,0.47966456,0.40621418,0.36034694,0.3615526
0.55809,0.6631539,0.73572844,0.81743854,0.85354036,0.8714052,0.9239908,0.9126492,0.902559,0.8864532,0.87799776,0.867621,0.80959934,0.7157511,0.6340421,0.5028026,0.42198113,0.37447226,0.37641957
0.5286959,0.63177854,0.70524967,0.7904068,0.82834387,0.852429,0.9121743,0.90599865,0.9024588,0.89336985,0.88636434,0.8798845,0.82894176,0.7399869,0.65672624,0.52813643,0.44233224,0.3939444,0.39824352
0.49835753,0.592839,0.66549486,0.7505316,0.79305255,0.8174641,0.8871552,0.88819045,0.889146,0.88813746,0.8872021,0.89159805,0.8398798,0.7639189,0.6842952,0.56037813,0.46795082,0.41186818,0.41752386
0.4584732,0.5403404,0.6047677,0.6711069,0.70742464,0.73530006,0.84338504,0.8623432,0.876201,0.8917227,0.8922952,0.8863222,0.90522265,0.85250485,0.777128,0.64959365,0.5360993,0.47053173,0.5003014
0.41399893,0.48190004,0.5418913,0.60167783,0.6349769,0.66674143,0.77808774,0.8063865,0.83090335,0.85428184,0.85870343,0.8565152,0.8883245,0.86770463,0.81073546,0.68746454,0.5604437,0.49585256,0.52821517
0.34703773,0.40200225,0.45043004,0.5007692,0.53131026,0.5569781,0.67806184,0.716426,0.7478433,0.7771452,0.7850068,0.78377223,0.8231265,0.82897365,0.80932933,0.7137224,0.5852115,0.5201548,0.5596606
0.34667173,0.39291978,0.43607017,0.48411366,0.51073927,0.53124386,0.6387769,0.67460626,0.70164394,0.7257786,0.7363773,0.7366255,0.7824809,0.8048109,0.81636983,0.7679941,0.6658398,0.60336995,0.6414401
0.27766895,0.32141948,0.36201912,0.4043366,0.4288322,0.44899708,0.5424247,0.5806922,0.6035253,0.6262669,0.6401618,0.64644504,0.6794998,0.72897774,0.7763132,0.7807436,0.70736873,0.64854956,0.6659598
0.24444555,0.28262985,0.318465,0.3515481,0.36944604,0.3845805,0.46240398,0.4904239,0.5153398,0.53444487,0.54589576,0.5498111,0.61247474,0.66870165,0.71165425,0.7524323,0.7575888,0.7383274,0.75735956
0.22334349,0.25687838,0.28656116,0.31844485,0.33528873,0.3527152,0.44262767,0.47381315,0.50233006,0.5224916,0.53126526,0.531877,0.6034122,0.65432936,0.69331485,0.7338035,0.73894954,0.7116863,0.77133405
