0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9407301,0.9136295,0.8208156,0.7036887,0.6348923,0.54048645,0.52889633,0.5278346,0.52079844,0.50607675,0.47576198,0.4606553,0.45091724,0.40813136,0.39769077,0.3082346,0.25427356,0.23737286,0.22724819
0.94136137,0.93518996,0.8640268,0.74834275,0.68241894,0.58786196,0.5848476,0.58063406,0.5756007,0.5589878,0.52627695,0.51025486,0.49465716,0.4460675,0.42891884,0.33150032,0.2813839,0.26404694,0.25521618
0.9492377,0.95230526,0.90171367,0.7983797,0.73437643,0.64295566,0.6299922,0.6192615,0.60994816,0.59330904,0.5579102,0.5403144,0.5301258,0.47219166,0.4476389,0.35098836,0.29945377,0.28140706,0.27002034
0.90573376,0.95207894,0.9497754,0.8920571,0.84816295,0.7722463,0.7535072,0.7354641,0.7183383,0.69539094,0.6608764,0.6368503,0.6079035,0.52667296,0.48595515,0.37728915,0.3277142,0.30773798,0.2963641
0.8155458,0.899601,0.9429458,0.93546414,0.9073409,0.85232824,0.8134326,0.78553265,0.75984347,0.7399712,0.6996032,0.672423,0.64351857,0.5451514,0.48873237,0.37822875,0.33423972,0.3155829,0.30150494
0.74227166,0.84274507,0.910691,0.94007534,0.9248157,0.88493127,0.8417558,0.80930686,0.7802662,0.7594009,0.7166249,0.68774885,0.6564351,0.5497722,0.48676053,0.38093337,0.3340872,0.31405333,0.2999979
0.63351744,0.74350286,0.8431122,0.9264831,0.9486444,0.95428395,0.9470148,0.92403364,0.89443195,0.8689793,0.8360819,0.8077841,0.7490189,0.62245685,0.5343984,0.421027,0.3552638,0.33064154,0.32809395
0.62792605,0.7339504,0.8339208,0.9126918,0.93763167,0.9463983,0.96362966,0.9480084,0.92687905,0.90351623,0.87768537,0.8511711,0.79051304,0.6695214,0.5797295,0.4583796,0.38358027,0.3581036,0.3590591
0.598562,0.7019045,0.79925436,0.8749195,0.9051451,0.9207938,0.9591199,0.95180434,0.93833125,0.91728693,0.8997183,0.87871313,0.8109447,0.69704336,0.6040293,0.47999203,0.400808,0.3753386,0.37967208
0.6001686,0.69299936,0.7820189,0.85200036,0.877713,0.895156,0.9497395,0.9508907,0.945893,0.9326666,0.91752356,0.8981283,0.84095716,0.73178834,0.642664,0.518525,0.42748386,0.39793867,0.40443876
0.58312297,0.66934645,0.75162375,0.81983346,0.8447302,0.8679855,0.9334027,0.94152683,0.94400024,0.94152194,0.93114334,0.91835934,0.8718328,0.77323145,0.683695,0.55092216,0.4509714,0.4194353,0.42875975
0.5614608,0.64386535,0.72409284,0.78754705,0.81401277,0.8412329,0.905722,0.9174422,0.9236582,0.924967,0.9200425,0.9139616,0.8678807,0.78244686,0.6961786,0.5662202,0.46914747,0.43448526,0.44442162
0.4986892,0.5689468,0.6328368,0.6974369,0.7219225,0.7431354,0.8583728,0.8782434,0.9004447,0.9099782,0.9101272,0.9006952,0.9273566,0.8593693,0.77334815,0.6432859,0.52468544,0.47734505,0.5097304
0.459136,0.5081953,0.5563048,0.61526424,0.63660246,0.66085273,0.7766877,0.80550104,0.8365168,0.8568641,0.85695374,0.85726136,0.90873194,0.881133,0.8124248,0.70220333,0.5737864,0.52238715,0.5476584
0.4016613,0.43645233,0.46388435,0.51095885,0.5261977,0.53827816,0.6561187,0.69073486,0.72883534,0.75185806,0.7596279,0.75982034,0.8279447,0.85374737,0.8352149,0.75929993,0.61879635,0.5652738,0.5965605
0.37038186,0.38872373,0.4045351,0.43827057,0.44659334,0.44090632,0.54035175,0.57110393,0.6013875,0.6223706,0.63140666,0.63468105,0.7114191,0.76245326,0.794943,0.7985006,0.6924165,0.640695,0.66638213
0.30090356,0.30851817,0.3163208,0.32754225,0.3284698,0.32463056,0.39086017,0.41584247,0.44495627,0.46791673,0.47409377,0.4808697,0.5716863,0.64427996,0.7183832,0.78228796,0.76664984,0.7387851,0.74032474
0.253499,0.2723704,0.29329428,0.3071865,0.30869326,0.30774117,0.35940668,0.3807544,0.40446538,0.42581764,0.43355379,0.44422522,0.5335255,0.59196186,0.6498623,0.7157264,0.8158505,0.8548519,0.82678413
0.23299856,0.24600919,0.26482594,0.2853147,0.290387,0.29452324,0.3621992,0.38668326,0.41455296,0.43753254,0.44384444,0.4531796,0.5474966,0.6071849,0.6668266,0.73323494,0.8292738,0.8449696,0.879318
