0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9554377,0.9371234,0.870754,0.78196734,0.73185545,0.6576652,0.6363573,0.6392344,0.6338253,0.6047356,0.5815305,0.5572318,0.51682174,0.44167078,0.3948235,0.29383367,0.22236758,0.21673344,0.20992911
0.9644128,0.9547532,0.90525025,0.8239785,0.77581614,0.70287377,0.6858175,0.68368363,0.6782895,0.6481218,0.6237438,0.5994666,0.55526686,0.4723882,0.4273174,0.31780592,0.24311925,0.23594213,0.22473031
0.9631575,0.96478224,0.9365814,0.8675161,0.82246673,0.7529393,0.7347241,0.7270664,0.7186592,0.6869487,0.6598405,0.6353554,0.5893267,0.49943763,0.45181644,0.33207536,0.256693,0.24943341,0.23670201
0.9403491,0.9628325,0.96034104,0.90860224,0.87390447,0.8109054,0.78392035,0.7717951,0.757975,0.72422624,0.6969413,0.67276996,0.6252158,0.5288455,0.47485194,0.33827057,0.2623218,0.25444308,0.237846
0.8600548,0.9109305,0.95424277,0.9499605,0.9298195,0.8875736,0.8662875,0.8420196,0.82224196,0.7913994,0.7597291,0.7384328,0.68590146,0.57129353,0.49872303,0.3625177,0.2901246,0.2822635,0.26106346
0.7930235,0.85903865,0.9259396,0.9568631,0.949727,0.92291087,0.89695024,0.86146885,0.8405366,0.8058798,0.77602935,0.75487405,0.6990646,0.5792522,0.5012458,0.36708584,0.29683536,0.28923607,0.26764065
0.7204213,0.7843729,0.8653214,0.92912257,0.950368,0.9552701,0.9514376,0.9271567,0.9026642,0.86779493,0.84026486,0.8139945,0.7564001,0.6165548,0.53315246,0.40079576,0.32374218,0.31781453,0.30045775
0.72485495,0.785425,0.8577568,0.91466945,0.93512493,0.9412005,0.96137244,0.944966,0.92766386,0.8960956,0.87203354,0.8464134,0.78674304,0.6568709,0.5763105,0.43418092,0.3529036,0.3455823,0.32961902
0.7042424,0.76447594,0.8327007,0.88877887,0.91252714,0.92515355,0.95816827,0.9485811,0.9368738,0.90786064,0.88667953,0.8650094,0.8067851,0.68185425,0.6012762,0.45667088,0.3744948,0.36738798,0.3524243
0.68218017,0.7379563,0.8027001,0.8581666,0.88113624,0.89806837,0.9464003,0.94659245,0.94399345,0.9250209,0.90804225,0.88631564,0.83249366,0.7094522,0.6274096,0.4856811,0.39259264,0.3857516,0.37143344
0.64167243,0.6951152,0.758587,0.8144891,0.8403331,0.86235046,0.92961025,0.93727374,0.93927664,0.9320799,0.9181972,0.90409,0.85511804,0.7405168,0.65971303,0.5167567,0.42424554,0.41476643,0.40129066
0.6201721,0.6673791,0.7281245,0.7804038,0.8067863,0.83152705,0.90010417,0.9137283,0.92287415,0.92372316,0.91749334,0.9109951,0.8673685,0.76442105,0.68493235,0.54496545,0.44799528,0.43536067,0.4250873
0.56918585,0.61245894,0.662869,0.70624804,0.7286637,0.75211555,0.8384134,0.8580929,0.8750578,0.88638115,0.8949529,0.8863193,0.91289574,0.8361471,0.75301516,0.6155857,0.50929224,0.48931277,0.49066982
0.50093365,0.53573805,0.5814717,0.6170662,0.63694125,0.66291124,0.74913585,0.7729239,0.799983,0.82305384,0.83966655,0.84519446,0.8925607,0.86384743,0.80446845,0.6870406,0.5797125,0.555019,0.54988235
0.44110605,0.4567854,0.47578073,0.49730778,0.5095513,0.52454895,0.62226087,0.65600616,0.6926761,0.72127116,0.7388885,0.75019133,0.8040137,0.81968427,0.79967374,0.74370736,0.6477187,0.6126419,0.6139308
0.37170532,0.38116196,0.40156087,0.4126145,0.4165799,0.4278245,0.5096214,0.54051816,0.57665855,0.6060537,0.6245768,0.6406288,0.72108,0.7617561,0.7679328,0.75871944,0.6828641,0.6472707,0.6520872
0.26977825,0.2774375,0.29337347,0.2969388,0.29666492,0.3058144,0.3678128,0.39540595,0.42340544,0.44800708,0.46334636,0.48086622,0.5506787,0.6223584,0.664314,0.7355923,0.72965306,0.6864046,0.67004555
0.26277158,0.27417886,0.2848335,0.29542106,0.30000183,0.31561434,0.3723404,0.39883775,0.4246551,0.44554487,0.463526,0.48138773,0.5561423,0.6254581,0.6639944,0.7528103,0.82646805,0.85070795,0.83700377
0.2510043,0.25566146,0.26417592,0.27270603,0.27844623,0.29355684,0.3578789,0.38620126,0.4120249,0.43331575,0.44978565,0.46177262,0.54232395,0.61200917,0.64241904,0.7440514,0.82685685,0.84240955,0.88267046
