0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9426609,0.9279713,0.85762566,0.7650179,0.718819,0.6476642,0.6085129,0.60627073,0.60908216,0.5838775,0.5645907,0.5335663,0.5369824,0.47838324,0.4271725,0.36829355,0.287227,0.25853756,0.24730144
0.92112947,0.93894565,0.89370716,0.8105234,0.76972455,0.69865596,0.66510564,0.6614777,0.66347593,0.63890886,0.62161726,0.58948976,0.5884148,0.5353103,0.47655573,0.41473883,0.306005,0.27172893,0.2591531
0.92595255,0.9483819,0.9189546,0.8466724,0.80759823,0.74016345,0.70211285,0.6957289,0.69390476,0.66864115,0.6499004,0.61786556,0.61230713,0.55357134,0.49322388,0.42317742,0.31515783,0.28164157,0.26855507
0.9159844,0.9574216,0.9521276,0.9030465,0.8717388,0.80872846,0.77762,0.76919484,0.76392287,0.7360656,0.7128978,0.6770364,0.65475136,0.5867091,0.5287593,0.42758462,0.32958496,0.29883006,0.2818848
0.8285228,0.8990729,0.9414367,0.95174164,0.93868536,0.8971703,0.87103623,0.8542601,0.83911484,0.8139705,0.7887698,0.7560931,0.7176448,0.6289632,0.5627425,0.44255668,0.35462832,0.32546157,0.31261694
0.7567454,0.8439414,0.9109077,0.9516714,0.94950575,0.92159265,0.90040016,0.8757607,0.8560668,0.8308811,0.80540377,0.7733152,0.73161495,0.63586074,0.5677059,0.44354996,0.3601955,0.33176547,0.32035303
0.6692463,0.7660169,0.85037714,0.92802936,0.9486399,0.95610183,0.9550299,0.9349136,0.9117081,0.88646966,0.86144876,0.8257479,0.77737355,0.6683806,0.59266347,0.4636517,0.39616713,0.3649272,0.36187446
0.670881,0.77197206,0.8534119,0.9246065,0.9442309,0.9515426,0.9643529,0.9488427,0.93162304,0.90774906,0.88523895,0.85281116,0.8042036,0.70231855,0.6278456,0.49316928,0.41770956,0.3839006,0.38078737
0.6543874,0.75650096,0.8394327,0.91060734,0.9320427,0.9439209,0.9645262,0.9536465,0.9419775,0.9213779,0.90100235,0.8720811,0.8168321,0.7210659,0.64521956,0.50461495,0.42757782,0.39321217,0.38874754
0.64598864,0.7427317,0.824978,0.89361066,0.913098,0.92936134,0.95622456,0.9502142,0.9435581,0.92617553,0.90663344,0.8800123,0.8323793,0.7354018,0.6611011,0.5199039,0.44755858,0.4131486,0.41138577
0.61538714,0.71306115,0.79421073,0.8672614,0.88899225,0.90856826,0.94178224,0.939271,0.93731123,0.9258764,0.9092494,0.88974506,0.8433988,0.7569518,0.68354046,0.54283756,0.4682705,0.43342206,0.43295705
0.5984144,0.69108075,0.77196246,0.8415643,0.86389935,0.8886702,0.9216144,0.9249916,0.92718565,0.9214639,0.9108993,0.8974571,0.85418034,0.7731267,0.70152664,0.55994827,0.48542798,0.45188847,0.45388627
0.5472604,0.64443004,0.7286833,0.7920125,0.8116299,0.82834166,0.8899825,0.9043339,0.91634095,0.9204073,0.92245704,0.91072255,0.9149324,0.8457655,0.77530503,0.6320813,0.5320656,0.48598897,0.48990902
0.51737654,0.59610856,0.66452587,0.70884883,0.7213887,0.74023503,0.7987703,0.8235307,0.8464357,0.8639512,0.8749242,0.8745279,0.90158856,0.87353414,0.8199727,0.69782674,0.5933892,0.5359873,0.5396325
0.47211865,0.53791434,0.5809142,0.60664356,0.6167698,0.6209124,0.6882075,0.71596277,0.7419537,0.7577659,0.77198386,0.7735059,0.82148665,0.84002894,0.8332358,0.75934225,0.6414549,0.5687706,0.57951665
0.43350762,0.48028374,0.5103464,0.51602185,0.5192737,0.52052295,0.5646613,0.5934663,0.618543,0.63315034,0.6553605,0.6623741,0.7372178,0.7627621,0.79004586,0.7847083,0.6851271,0.62324244,0.62410873
0.32991782,0.35655996,0.37315413,0.38110068,0.38317525,0.38978136,0.4194019,0.44310045,0.46727762,0.47733805,0.4993413,0.5091752,0.5738799,0.62771714,0.68794674,0.75050694,0.7544026,0.72617096,0.7070123
0.29701468,0.33086637,0.35520446,0.37177852,0.37818924,0.38956782,0.42789283,0.44824666,0.46813315,0.4755021,0.49501488,0.496875,0.5651334,0.6156216,0.6670577,0.7256389,0.835503,0.8628863,0.83813244
0.288516,0.32243916,0.34494776,0.3646459,0.37373504,0.38772082,0.4271831,0.44515362,0.46542573,0.4717734,0.49070543,0.4909262,0.56160945,0.60649145,0.65435135,0.714367,0.835907,0.85786283,0.8827744
