0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94453776,0.926499,0.85873234,0.7860638,0.74554694,0.6782621,0.6401397,0.6386875,0.6329323,0.61046004,0.5801168,0.56028384,0.5079597,0.43808722,0.40065274,0.3106226,0.23571126,0.20944507,0.18600181
0.95097375,0.943853,0.8998289,0.82597965,0.78430194,0.71821064,0.68140423,0.6797262,0.6726723,0.6471474,0.6178217,0.6022311,0.5453654,0.47571632,0.43753573,0.34495282,0.2611574,0.23515816,0.21626598
0.9517816,0.951189,0.92396635,0.8611107,0.82138336,0.759124,0.7248459,0.7202778,0.7098487,0.68362623,0.6552124,0.63748735,0.5844587,0.50669175,0.4639758,0.36697966,0.27592674,0.24824908,0.22853985
0.9104249,0.9344429,0.93306655,0.89492106,0.8624396,0.8100104,0.77519923,0.76440823,0.75137246,0.7248665,0.6943317,0.67428786,0.62636304,0.53942436,0.4924899,0.38251317,0.29634005,0.26641572,0.24583873
0.8685004,0.91604704,0.95152104,0.9465766,0.9266282,0.8873371,0.84741336,0.8298935,0.81339884,0.7867599,0.7523499,0.73044765,0.67828,0.57190686,0.51262975,0.4003438,0.3096946,0.28010175,0.26211405
0.8335285,0.8913089,0.9483776,0.9598205,0.94923353,0.91860497,0.88222283,0.86198527,0.8434733,0.81501234,0.78074634,0.7598471,0.7003753,0.58875936,0.53127724,0.42006633,0.3188188,0.28879434,0.2743162
0.71883017,0.7891117,0.87823695,0.9363291,0.951299,0.95577997,0.9431548,0.9237491,0.90201974,0.87062263,0.8437099,0.81631595,0.75555795,0.633718,0.561272,0.43845478,0.3382701,0.30575526,0.29589227
0.69221365,0.7636674,0.85599643,0.9207106,0.93823093,0.95112354,0.9528865,0.9358169,0.9189437,0.8913671,0.87152725,0.844056,0.7893895,0.6742816,0.59626716,0.4674748,0.3682719,0.33254442,0.3252423
0.66859204,0.7385787,0.8302928,0.89753073,0.91824424,0.9393134,0.95979065,0.94869936,0.9373214,0.91493756,0.901157,0.87705666,0.81813866,0.70803034,0.62759733,0.5001423,0.397702,0.36060676,0.35710928
0.65062195,0.7190307,0.80852515,0.8716198,0.8916593,0.9179783,0.95059806,0.94662255,0.9402603,0.92443633,0.912552,0.8876966,0.83664536,0.7262334,0.64304453,0.50939757,0.4084957,0.36956966,0.36532497
0.63637185,0.7005266,0.78362966,0.84487975,0.8663449,0.894284,0.93891656,0.939741,0.9401163,0.93126935,0.9240278,0.90297276,0.8534434,0.75219625,0.66560626,0.5304436,0.43168354,0.3909469,0.38862672
0.61051476,0.6695974,0.75098574,0.81164145,0.83342314,0.8670251,0.9170398,0.922551,0.92603165,0.92302877,0.91865855,0.9049412,0.86083674,0.76777184,0.68100065,0.5501205,0.45071217,0.40753293,0.4062805
0.5362475,0.59429574,0.67148525,0.72872734,0.74981165,0.78467077,0.86928606,0.88423604,0.8977336,0.9079881,0.91244483,0.9010363,0.91212195,0.8402919,0.7498301,0.61243963,0.5043115,0.45052743,0.45784384
0.50140154,0.5520637,0.61765903,0.67039573,0.68645144,0.7166959,0.8060262,0.8233954,0.84309757,0.86148566,0.8703368,0.8730446,0.9000422,0.8564187,0.7906488,0.66277283,0.55659854,0.49653003,0.49897227
0.48740938,0.5264734,0.57431275,0.6057999,0.6118795,0.62989974,0.71080077,0.73294383,0.75643283,0.78050953,0.7941116,0.8010357,0.84844047,0.8569934,0.82959634,0.7351172,0.6281048,0.55882645,0.5611202
0.442755,0.4786201,0.5205349,0.5422605,0.54118353,0.5532717,0.6124646,0.6296685,0.64957976,0.6727266,0.68874145,0.70331115,0.7614651,0.78552926,0.80433977,0.7644307,0.6811984,0.60937643,0.6091768
0.37724754,0.4071705,0.4384468,0.4493546,0.4446332,0.45433873,0.50202847,0.51950145,0.5390946,0.56149375,0.5757756,0.5920219,0.6405385,0.6786361,0.73317796,0.73167086,0.6959983,0.63915074,0.62350893
0.268848,0.29058197,0.32010144,0.34232685,0.3439108,0.35670844,0.4148208,0.4276846,0.44107693,0.46388945,0.4802489,0.49715048,0.5560255,0.60440797,0.65564424,0.70304006,0.76835245,0.76272756,0.75925624
0.24728537,0.26474616,0.29267627,0.31743604,0.3209175,0.33653477,0.40360364,0.41769364,0.43009636,0.4558446,0.47005057,0.48526588,0.5491554,0.6017594,0.6448407,0.6967019,0.7674249,0.7540427,0.79592
