0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9343055,0.89822894,0.81215626,0.6678601,0.59356135,0.5226232,0.48979354,0.48782328,0.4936358,0.48346597,0.46953893,0.46097642,0.4520956,0.4320118,0.3992491,0.31284904,0.26770064,0.24959983,0.24358968
0.9284053,0.92508733,0.8597475,0.71263623,0.63870823,0.56560504,0.5493564,0.5430419,0.5470779,0.5328801,0.51567495,0.5071692,0.49415454,0.46366042,0.42780632,0.3413328,0.2894538,0.2730171,0.263889
0.92982763,0.9389419,0.8995277,0.7705055,0.7003547,0.631296,0.6107997,0.5994482,0.5988971,0.5851997,0.56353736,0.55441695,0.5422515,0.49631974,0.45970556,0.3666673,0.31165713,0.2941997,0.28452033
0.89612275,0.9476256,0.94822407,0.86911905,0.81780595,0.76067233,0.7244993,0.7076469,0.69962955,0.682785,0.6559869,0.64317906,0.6249144,0.5509647,0.50263095,0.40233025,0.3441455,0.32252485,0.31163132
0.7838279,0.8765757,0.94049126,0.9258444,0.8947079,0.85850155,0.8086246,0.7801169,0.760384,0.7472364,0.7130393,0.700553,0.6776413,0.5776534,0.5210686,0.4116082,0.35272896,0.3329149,0.32059842
0.69772416,0.81137276,0.9072931,0.9404424,0.9252345,0.90038806,0.8461962,0.8111909,0.78581405,0.7709828,0.7358764,0.719861,0.6943027,0.5805135,0.515592,0.40815052,0.35148457,0.33408317,0.31967735
0.6014677,0.7135819,0.8303839,0.92870903,0.9520037,0.95721674,0.9539714,0.93081063,0.90214866,0.87826794,0.8486866,0.8230746,0.7850226,0.6473243,0.5601385,0.4438138,0.37522542,0.35161096,0.34101322
0.59538287,0.70620704,0.81655747,0.9126244,0.9364534,0.94076896,0.9618168,0.94471854,0.92366207,0.9028085,0.87824017,0.85577774,0.8162446,0.68492657,0.5945647,0.47470453,0.40122575,0.37497437,0.3667587
0.5734721,0.67929673,0.78428215,0.87704873,0.9065461,0.9180816,0.9598638,0.9507346,0.9379051,0.91877055,0.90048075,0.8824863,0.84143996,0.710954,0.61575276,0.5012206,0.4223548,0.3923491,0.38778827
0.5656278,0.661914,0.7602554,0.8483566,0.8759768,0.8902233,0.9513769,0.95038897,0.945064,0.9342658,0.9193307,0.9001216,0.86689097,0.7480128,0.6518347,0.5372871,0.45117024,0.41510096,0.4141765
0.5375024,0.6267732,0.7218894,0.80997574,0.8398969,0.85987633,0.9322213,0.9393471,0.9402954,0.93579715,0.9253031,0.9085611,0.8795526,0.76691103,0.6716917,0.5539808,0.4644402,0.4279338,0.42713332
0.5087924,0.5900736,0.68410593,0.7784315,0.81221586,0.8374735,0.90883875,0.9222684,0.92784834,0.92795837,0.9256448,0.91566396,0.8868758,0.7874723,0.69394475,0.5791672,0.4891333,0.44873694,0.44738647
0.4545414,0.5330488,0.62322956,0.71397436,0.7476409,0.77543616,0.86853355,0.88980234,0.9081482,0.91975814,0.9259948,0.9229501,0.9326553,0.8502811,0.76057047,0.63983846,0.5324696,0.4824871,0.48997328
0.45666924,0.52516705,0.5993069,0.6654196,0.6824717,0.7045923,0.79118943,0.81641304,0.84412396,0.8709553,0.8800056,0.8892384,0.91127455,0.8816864,0.8244204,0.7108734,0.5966611,0.54957974,0.5509716
0.4386583,0.49944156,0.5456289,0.5837024,0.5902156,0.59847504,0.68803066,0.7160447,0.7490552,0.7782082,0.79585516,0.81199795,0.8486701,0.87494904,0.84884965,0.7774858,0.653117,0.6036089,0.60496765
0.39664817,0.44902292,0.48567572,0.51155466,0.51295125,0.51248777,0.5764498,0.5981865,0.6258776,0.6526059,0.67293924,0.68934906,0.74455035,0.79101616,0.8055098,0.7927905,0.6801959,0.62992674,0.6315785
0.33221284,0.36901212,0.38893458,0.38722774,0.37804163,0.37621868,0.4226109,0.44212207,0.4707682,0.49414912,0.5088227,0.52939147,0.5891314,0.67605364,0.7176339,0.7837858,0.73731285,0.6835131,0.67115307
0.27823904,0.3107585,0.34153637,0.36262745,0.36439785,0.3725518,0.41687438,0.43322858,0.4536768,0.4721004,0.48555803,0.5079814,0.56251216,0.63074666,0.6734104,0.7340971,0.8253122,0.85635716,0.82968277
0.26480377,0.29567453,0.32467428,0.3465246,0.3485594,0.3583705,0.40879878,0.42657655,0.45042142,0.4694922,0.4813635,0.5002032,0.5453998,0.6151518,0.65239877,0.7195865,0.82912666,0.8579218,0.88483
