0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.92789084,0.90819484,0.8561928,0.7754536,0.7267697,0.63714683,0.5678333,0.55125195,0.54635984,0.5178525,0.4881867,0.48292676,0.51685333,0.45278963,0.3779244,0.3186635,0.25132242,0.23442616,0.22235659
0.9195845,0.90064764,0.8671639,0.7926576,0.74292403,0.6569542,0.5846593,0.5703682,0.5662901,0.5368857,0.5106557,0.51445514,0.54545367,0.4801308,0.42075413,0.3503219,0.26955983,0.25009602,0.23795511
0.9315661,0.92104375,0.9018767,0.8351033,0.78539735,0.70158243,0.62934583,0.6133657,0.60700166,0.57745224,0.55186176,0.554364,0.5810706,0.5165887,0.45821851,0.38299537,0.2978082,0.27603298,0.26104274
0.8994921,0.92291987,0.91097003,0.85364354,0.8090883,0.72837234,0.6572301,0.6412172,0.63427806,0.6073684,0.5757931,0.56747645,0.57122946,0.5073296,0.4484351,0.37875792,0.30704388,0.29198906,0.2756023
0.87641287,0.91266674,0.9324473,0.9034112,0.86976,0.8032304,0.7158301,0.6930987,0.6799211,0.6515049,0.6202958,0.6123245,0.60383004,0.53850156,0.47329977,0.39649567,0.3206194,0.30584097,0.28849334
0.8496443,0.8913157,0.92538697,0.9133376,0.8873208,0.82848203,0.7434487,0.71933764,0.7042246,0.67318857,0.6445185,0.63768923,0.628523,0.56172025,0.49189582,0.40842664,0.3279452,0.31089467,0.29532278
0.7159755,0.77274376,0.84001416,0.9097479,0.9280367,0.9306749,0.8854334,0.85684407,0.82925904,0.7991164,0.76918954,0.74351066,0.69149137,0.61478704,0.52983063,0.44438905,0.37076658,0.35131916,0.33940938
0.65967333,0.72331935,0.8005027,0.89232445,0.92141706,0.9350251,0.91415876,0.88734627,0.86216044,0.8345415,0.81020486,0.7841311,0.71471757,0.639889,0.5543064,0.46336582,0.39016932,0.3687934,0.3579584
0.6289667,0.69330525,0.76741785,0.86401796,0.89977413,0.9297797,0.92455953,0.9042329,0.8842279,0.86149395,0.83895963,0.81524515,0.7476928,0.67398465,0.5799358,0.48791662,0.42025262,0.39571965,0.38987014
0.6137528,0.6774716,0.74732614,0.83877987,0.87381154,0.90990055,0.9204115,0.9092892,0.8971163,0.8823993,0.8626033,0.83839417,0.7715789,0.69902647,0.5980051,0.5092606,0.43775043,0.41073176,0.40750703
0.60332924,0.66674143,0.725733,0.80620134,0.83950263,0.87385327,0.9081119,0.9052334,0.90431195,0.89880455,0.88131934,0.8576683,0.79519504,0.7303128,0.6210861,0.5296829,0.4561846,0.4303543,0.42995253
0.5622575,0.62346256,0.680336,0.7654643,0.8049978,0.8488616,0.89040846,0.8918347,0.8941643,0.8927705,0.87932456,0.85966796,0.8001539,0.7457571,0.6336847,0.53681356,0.463917,0.43464723,0.43343532
0.51482326,0.57500243,0.6319857,0.6927873,0.7233432,0.75671506,0.84743667,0.86169076,0.88405484,0.89788526,0.8975022,0.88239604,0.8772553,0.82710385,0.7322483,0.6382627,0.5460327,0.50343555,0.51282173
0.46460748,0.5172735,0.5715184,0.625936,0.64734185,0.6856582,0.7772891,0.79939586,0.8304282,0.8527693,0.85813767,0.8573926,0.8803418,0.8551064,0.79328936,0.71715176,0.6120733,0.56133366,0.5673568
0.44033074,0.481024,0.5173905,0.5589618,0.575984,0.5971933,0.6982849,0.7294619,0.7653312,0.7878464,0.80024785,0.79836386,0.8466533,0.8548657,0.81242055,0.75893784,0.65633816,0.6062179,0.6167564
0.43530366,0.4613247,0.49616548,0.52471185,0.53251225,0.54632574,0.62323374,0.65112096,0.6813212,0.7008269,0.7148658,0.73060346,0.80312777,0.8231635,0.82735956,0.80522233,0.7057226,0.6485037,0.6619627
0.38686645,0.40355,0.431632,0.44815058,0.4528383,0.4668199,0.5314352,0.5632678,0.5948366,0.61476207,0.6273947,0.63971937,0.7065254,0.7498146,0.7810809,0.82146907,0.73404205,0.685452,0.6849308
0.3523694,0.36846134,0.39615443,0.4176469,0.42597663,0.43374342,0.503018,0.5276986,0.54980403,0.5637732,0.57463485,0.5821755,0.63422525,0.67220825,0.69134605,0.7544094,0.7657003,0.7475513,0.7577002
0.3318993,0.34406927,0.3659055,0.38673192,0.39725575,0.40837055,0.48873857,0.51522684,0.5378477,0.55311275,0.56265557,0.56642807,0.61804354,0.6570541,0.6704398,0.7349718,0.7602192,0.7380784,0.78065884
