0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9579066,0.91903836,0.81177926,0.7318697,0.68631804,0.61014956,0.55966294,0.5522581,0.5503594,0.52682954,0.50122494,0.48494294,0.46824688,0.42680407,0.36716184,0.2702017,0.20511454,0.20621118,0.19712695
0.94975233,0.9298553,0.84452665,0.76523834,0.7200009,0.6458032,0.59277284,0.583926,0.5810287,0.5571417,0.53150684,0.51429653,0.49559984,0.45181713,0.3896895,0.2917292,0.22219566,0.22326112,0.21418351
0.942903,0.9185835,0.8509287,0.7771883,0.73231214,0.66035926,0.6059256,0.59517,0.5914207,0.56858414,0.5437099,0.52814734,0.508874,0.46123037,0.39999676,0.30192652,0.23164862,0.23406948,0.22390331
0.9316284,0.9305519,0.8802182,0.8282694,0.79055953,0.72339255,0.6648076,0.6499222,0.6413304,0.61633897,0.5881277,0.5718135,0.55227506,0.49391842,0.42173672,0.31521454,0.2430743,0.24041189,0.22699854
0.8770211,0.92277014,0.9318533,0.91623956,0.89085555,0.845113,0.7798616,0.7568902,0.7395069,0.7105961,0.6775852,0.6610488,0.6354317,0.552418,0.4645469,0.34985915,0.27475274,0.2716707,0.25489536
0.835349,0.89458483,0.925663,0.9301136,0.91245204,0.87876236,0.81805396,0.79318607,0.7729492,0.74284315,0.7107085,0.6924545,0.6630536,0.5746916,0.48087004,0.36159906,0.28524745,0.27697122,0.25994912
0.6570863,0.7534666,0.8369734,0.91658837,0.9415279,0.9475629,0.9389092,0.9172643,0.8891875,0.860887,0.8274426,0.80028963,0.7616136,0.6532433,0.53498846,0.3942413,0.3231999,0.3053418,0.29172352
0.6513366,0.7455719,0.8257004,0.9009409,0.9259596,0.93012816,0.9448566,0.9303709,0.90905225,0.88229096,0.8544613,0.82846767,0.7889556,0.6867715,0.569446,0.4172128,0.34446505,0.3243095,0.3131391
0.6324592,0.7230152,0.80238605,0.8765299,0.90359,0.91896474,0.9429165,0.9335198,0.9217477,0.9013761,0.8783506,0.855714,0.81391966,0.717476,0.5982542,0.44309738,0.36735368,0.34522435,0.3345319
0.62119627,0.7092738,0.7889375,0.8587335,0.8820114,0.9016866,0.93253165,0.9288859,0.922745,0.90964526,0.8924654,0.8745137,0.8392421,0.7445963,0.6290612,0.4673229,0.38794714,0.36503065,0.35405678
0.59163004,0.68115944,0.76167697,0.83304286,0.8576691,0.8804157,0.9230931,0.9246435,0.92523265,0.91626954,0.9052574,0.89231354,0.85908633,0.7705382,0.6541233,0.48880786,0.4085291,0.38183013,0.3725358
0.5676674,0.65240514,0.73132133,0.80337834,0.83197236,0.8558061,0.90586305,0.9150734,0.92205393,0.9177793,0.9157251,0.9067378,0.87460846,0.795847,0.6817598,0.5108116,0.4237491,0.39780888,0.3891821
0.53910285,0.61560005,0.6861328,0.74809855,0.77326375,0.7936916,0.8672383,0.8822072,0.9036733,0.90704453,0.9071952,0.89981943,0.90557224,0.8452287,0.74744785,0.58215463,0.48488027,0.44733304,0.45933712
0.50088507,0.5627971,0.6278907,0.67821527,0.69845647,0.72786796,0.80261415,0.8241432,0.85514003,0.87016535,0.87669784,0.88011205,0.9016093,0.8730513,0.80342424,0.65949667,0.5526123,0.51516473,0.527966
0.43485188,0.4868998,0.53226805,0.5704062,0.5915823,0.6210486,0.70806026,0.7352881,0.7722079,0.7948318,0.8091641,0.819356,0.85699886,0.86380684,0.82726437,0.71675,0.6081458,0.56164795,0.5868545
0.3802854,0.4170308,0.45734096,0.4888673,0.5043647,0.52974015,0.6055,0.6306293,0.6618333,0.68522507,0.7025589,0.7183871,0.76964927,0.8005356,0.80289376,0.7581279,0.6703802,0.61245656,0.6381029
0.3169521,0.35732993,0.3945641,0.4174626,0.4288194,0.454829,0.5277425,0.5554127,0.5872047,0.6145902,0.6269945,0.64189136,0.6923684,0.7394131,0.77036536,0.78034496,0.7442278,0.6899474,0.70087606
0.22089784,0.2582846,0.2948391,0.30972907,0.31784296,0.33553037,0.3982918,0.42415684,0.45044887,0.474779,0.4891386,0.5024411,0.562908,0.6139849,0.67889094,0.7590194,0.79864204,0.76556325,0.7742319
0.20165044,0.23459682,0.2656086,0.2793707,0.28953886,0.30994505,0.38499087,0.41408983,0.44545242,0.47192246,0.48718667,0.49603096,0.55882114,0.61541754,0.6690132,0.73144627,0.7812595,0.73840487,0.7906742
