0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9360982,0.9032893,0.8731319,0.8397531,0.81625456,0.75689125,0.6573048,0.6284652,0.62507856,0.59788275,0.5834181,0.5686141,0.5663261,0.53816164,0.42845097,0.30675274,0.26260743,0.237689,0.21672022
0.93252677,0.899234,0.87767017,0.8466619,0.8251308,0.76819277,0.6726568,0.6435008,0.6397512,0.6120048,0.59777683,0.57982904,0.58120286,0.54972273,0.43701977,0.31229833,0.27079755,0.24511404,0.22715698
0.92012906,0.8797207,0.86162174,0.8326427,0.8120037,0.75680023,0.6596331,0.6290385,0.62496376,0.5983355,0.58514845,0.5694553,0.5780956,0.55102,0.43374035,0.31246948,0.27419123,0.24644709,0.22891662
0.9187375,0.90666306,0.8798173,0.8502789,0.8298985,0.7775687,0.68904674,0.66469353,0.6611789,0.63396215,0.6187643,0.6014148,0.58631015,0.5381559,0.44031894,0.3285632,0.28508627,0.2586762,0.23315081
0.9298813,0.92118126,0.9250715,0.9062112,0.88869125,0.84370357,0.76211673,0.7314461,0.7275319,0.7023054,0.6826885,0.6577048,0.6344779,0.57228523,0.4669111,0.34824052,0.29951778,0.2767133,0.25678563
0.90853417,0.9155248,0.9370129,0.9281158,0.9161376,0.8795638,0.80872786,0.77632135,0.7667113,0.73926204,0.7204456,0.6894444,0.6667865,0.59281653,0.4829296,0.36482096,0.31816962,0.29572895,0.27870807
0.822883,0.8315482,0.8845184,0.9168896,0.9238274,0.92100924,0.86523914,0.83200055,0.81805855,0.7948001,0.77007586,0.73132455,0.6989476,0.6107137,0.5088211,0.39045137,0.34282777,0.318713,0.31218547
0.8037887,0.8130578,0.86701196,0.90307724,0.9131284,0.9181485,0.8821975,0.8526433,0.84140205,0.8189366,0.7994018,0.7609444,0.7235615,0.6333659,0.53038466,0.40693974,0.36001632,0.3347152,0.3332316
0.7853264,0.7975077,0.8506331,0.8887376,0.9024925,0.91726595,0.904714,0.8834379,0.877424,0.8596837,0.8441983,0.8102363,0.7712225,0.6744373,0.56798446,0.44292513,0.3896921,0.362593,0.36160737
0.7717639,0.7831752,0.8354146,0.87628686,0.89063084,0.9095676,0.9057122,0.8878905,0.8852462,0.8722745,0.8594288,0.82719153,0.7941013,0.6940182,0.588435,0.45971736,0.40278015,0.37633875,0.3751661
0.75746125,0.7678009,0.80997014,0.844479,0.86005384,0.8824756,0.902339,0.8911711,0.8940041,0.8874763,0.8791814,0.85481566,0.83751065,0.73377913,0.6204893,0.48801368,0.42641515,0.39879265,0.40232763
0.7323718,0.73646545,0.7759417,0.8139171,0.83095956,0.8554382,0.8793297,0.8715407,0.878225,0.87645465,0.87521386,0.8616541,0.84138775,0.7445366,0.63202065,0.5029683,0.43905315,0.40723893,0.40869415
0.6848088,0.7014564,0.7408784,0.77281034,0.78876966,0.8133806,0.860605,0.863778,0.87514025,0.8753866,0.8765508,0.8532167,0.88081425,0.80401516,0.7037115,0.56723887,0.48506707,0.4527338,0.46955943
0.6117779,0.6234039,0.6541923,0.6811178,0.69141376,0.7186649,0.77377474,0.7823774,0.80834705,0.823022,0.82790476,0.8215359,0.86666983,0.83422387,0.75038755,0.6388998,0.53644425,0.5004534,0.50641304
0.55555177,0.5765839,0.60186154,0.62110525,0.6290986,0.64993,0.69121736,0.7073053,0.73506325,0.74937624,0.76181465,0.7604779,0.81518763,0.8288215,0.7962378,0.7136585,0.6037039,0.5628152,0.5714908
0.53039354,0.5507861,0.5739805,0.5805758,0.586949,0.6014311,0.62545305,0.6422667,0.66800094,0.67592937,0.69347966,0.6874633,0.75056857,0.7869792,0.7866115,0.7271027,0.6157078,0.5755523,0.58843005
0.4368246,0.45829192,0.48262158,0.48788404,0.49744907,0.5146422,0.5468407,0.5706392,0.59787846,0.60285723,0.6210438,0.62073535,0.6650789,0.72162956,0.75955504,0.76077604,0.6618454,0.6254667,0.63985497
0.3650928,0.38175038,0.3997434,0.41363913,0.4276056,0.45020747,0.50210804,0.5226371,0.54294664,0.5469635,0.5559866,0.5567745,0.6320527,0.6856117,0.710338,0.7277715,0.7493913,0.71363366,0.74709487
0.32568872,0.34315452,0.359998,0.37271073,0.38852745,0.414147,0.48537207,0.50531507,0.5220051,0.5230139,0.52453005,0.51188475,0.59953755,0.6386313,0.6548559,0.6638013,0.70878965,0.66770834,0.7517567
