0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9434482,0.93546444,0.8840674,0.81577456,0.76480097,0.68740684,0.64907885,0.65647674,0.6575481,0.637648,0.6263536,0.6036527,0.5779098,0.56220573,0.5250019,0.40714958,0.30604738,0.292445,0.291877
0.91589874,0.9324629,0.92099947,0.8534638,0.80787235,0.7332134,0.7049636,0.706121,0.70272326,0.6815745,0.66742194,0.6438387,0.62773824,0.6173373,0.5806874,0.45899686,0.34754628,0.32360277,0.33004016
0.9205272,0.9419672,0.9406485,0.8837204,0.8405377,0.7683934,0.74052864,0.7380395,0.7311537,0.70895815,0.69238687,0.6673453,0.6524919,0.635968,0.59641373,0.4737889,0.35903186,0.33331883,0.34243286
0.9128294,0.9504508,0.9630066,0.9216251,0.88514185,0.8174644,0.7931139,0.78903437,0.77969974,0.75427836,0.7336447,0.7071563,0.687009,0.6566006,0.61614454,0.48263657,0.36110604,0.33625108,0.34480444
0.8559647,0.913867,0.9559796,0.9502396,0.92782485,0.8831032,0.8617693,0.8479227,0.8320735,0.8071895,0.78679603,0.7596922,0.73686576,0.6945192,0.63897824,0.50174034,0.3823574,0.35227212,0.3649852
0.786051,0.85697603,0.92088246,0.94985867,0.9439506,0.91916466,0.8947256,0.87220913,0.8529466,0.8293062,0.81107986,0.7835011,0.75623906,0.7078849,0.6387638,0.50662017,0.395235,0.36279157,0.37763995
0.731678,0.8041991,0.8759505,0.9338519,0.95162743,0.95324945,0.9511665,0.9331159,0.91621965,0.8961436,0.8809591,0.8493387,0.81439453,0.74733645,0.6723325,0.5383179,0.42225757,0.3878197,0.40288576
0.7292827,0.80245894,0.8708066,0.9281676,0.94514525,0.94772935,0.95762044,0.94044423,0.9277345,0.9088073,0.89369375,0.8647916,0.8307215,0.7625879,0.6905562,0.5540319,0.43231654,0.39768344,0.410405
0.71636045,0.78571624,0.8494165,0.90727013,0.92684144,0.93955016,0.958442,0.94879025,0.9401198,0.92222476,0.90950215,0.8876375,0.84556234,0.7800721,0.7046677,0.56719995,0.44688794,0.41068813,0.42380258
0.69900244,0.76642984,0.8298006,0.88440984,0.9042725,0.9230951,0.9524792,0.94655704,0.94329286,0.93049735,0.918459,0.8983541,0.86065316,0.79147184,0.71831536,0.58162814,0.45893613,0.42293075,0.4357231
0.67000157,0.73447675,0.7984531,0.85505366,0.87808865,0.90279,0.93942827,0.93848735,0.93780017,0.9312399,0.9222477,0.90511596,0.8667957,0.8030065,0.729678,0.5978201,0.4732157,0.43665084,0.44885468
0.6792935,0.73695153,0.7913814,0.8409112,0.86190253,0.8854677,0.919495,0.9233678,0.92395157,0.92106354,0.9148107,0.9029807,0.87037146,0.81308734,0.74105704,0.6112431,0.48745653,0.45276046,0.46596614
0.6106283,0.6779967,0.74933356,0.7994756,0.8224787,0.8409095,0.90128845,0.9077574,0.9130532,0.91535956,0.9149801,0.90275514,0.9283729,0.8686008,0.80306,0.66567063,0.5317007,0.4870444,0.506461
0.5582958,0.6187754,0.68584824,0.73827803,0.76138824,0.7884718,0.8463993,0.8588139,0.8694609,0.88462996,0.8904614,0.8862503,0.91561323,0.8829236,0.8314946,0.7098739,0.57737076,0.5302358,0.53970826
0.5104483,0.562783,0.6206518,0.656711,0.6719324,0.6851852,0.7392453,0.75404316,0.763061,0.7798121,0.7874123,0.7838178,0.83423865,0.8458483,0.84175676,0.76266843,0.6480351,0.5977747,0.61196166
0.43433723,0.47916844,0.54065096,0.56550103,0.5753435,0.58386225,0.61555123,0.63386387,0.6380827,0.65414274,0.6630813,0.665018,0.7299099,0.76981735,0.7929018,0.7672949,0.6934877,0.6454583,0.6641083
0.34006396,0.36812657,0.4098542,0.43036696,0.44078445,0.45815608,0.48024094,0.5004746,0.51340014,0.5333889,0.5468132,0.5558666,0.61073184,0.6731451,0.7131469,0.7494898,0.7601149,0.72919506,0.731531
0.30336902,0.33142146,0.3724609,0.3979364,0.4114616,0.4297532,0.450117,0.46969286,0.48002487,0.49547577,0.50875175,0.5200552,0.56578815,0.6273795,0.6690877,0.7342785,0.8321262,0.86311907,0.8507046
0.2936112,0.31881797,0.3579972,0.3808666,0.39450485,0.40957814,0.43193096,0.45271838,0.46214044,0.47467718,0.48472446,0.49463475,0.5438858,0.59998155,0.640562,0.7131193,0.82711977,0.8449674,0.8815229
