0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.94697964,0.9466804,0.89842546,0.83160675,0.7838285,0.714066,0.6783219,0.6681769,0.65913534,0.6369872,0.62093997,0.59881806,0.5315711,0.471797,0.4352723,0.33480936,0.2920563,0.27607602,0.27520743
0.9444071,0.95416546,0.92257106,0.8563281,0.8099531,0.74305934,0.70592105,0.6993798,0.69189864,0.66908956,0.6541696,0.6318474,0.55904293,0.49578002,0.45797998,0.35683647,0.31440195,0.29724935,0.29934707
0.9493728,0.9481366,0.9260996,0.8630082,0.8175817,0.75535387,0.7243395,0.71415,0.704429,0.6806447,0.6654775,0.64494306,0.5766253,0.510542,0.47069514,0.36829776,0.3254506,0.30594552,0.3085421
0.93364155,0.94718057,0.9315512,0.8836758,0.8428919,0.7830496,0.7497288,0.73741347,0.7269167,0.70164424,0.68579155,0.6652295,0.5948641,0.5243326,0.48378125,0.38031307,0.33592692,0.31513995,0.31625614
0.8896002,0.9135158,0.93981916,0.92237735,0.89572173,0.8503189,0.8155085,0.7989444,0.7770208,0.75290865,0.7303275,0.70942026,0.6376509,0.5515112,0.49882573,0.38804352,0.3477669,0.3278445,0.32601392
0.8601884,0.89294827,0.92903817,0.92172146,0.90014213,0.853744,0.8257465,0.80948734,0.7854677,0.75982183,0.73880374,0.7180783,0.6424269,0.5540165,0.5015813,0.38763782,0.34669405,0.32863155,0.3261632
0.7546758,0.79865587,0.86684495,0.92286515,0.9360856,0.92742866,0.9110833,0.8870817,0.86401594,0.83714646,0.81473404,0.7935051,0.7124398,0.6174147,0.55052483,0.4371676,0.39633968,0.37006545,0.3750084
0.76312304,0.80901545,0.872198,0.92244,0.9331875,0.92703867,0.9291423,0.9087176,0.8900877,0.8639113,0.84615684,0.8277422,0.7553341,0.66082853,0.59198016,0.47572544,0.430904,0.40109247,0.40662584
0.7236695,0.7726554,0.84054726,0.90092224,0.9173474,0.92386603,0.9403668,0.9280078,0.9128605,0.8900247,0.87410265,0.86089486,0.7954639,0.7037233,0.62846416,0.50783277,0.45784703,0.4236148,0.43173164
0.6981409,0.7479982,0.81676996,0.8796737,0.8970551,0.90793616,0.9351413,0.9276432,0.9165707,0.8980859,0.88394254,0.87359554,0.8166006,0.7267149,0.65212226,0.5296322,0.47478512,0.43797457,0.44369617
0.6771966,0.7241246,0.7899204,0.8510883,0.86794144,0.88233083,0.92050993,0.9179588,0.9112337,0.89877653,0.88669306,0.8801211,0.834833,0.75091916,0.6775675,0.55356586,0.4946667,0.45491102,0.46060315
0.64751244,0.6919372,0.7554441,0.82338655,0.8448557,0.86696726,0.91202515,0.9129617,0.9087594,0.90189785,0.89280057,0.88964826,0.8507776,0.77540225,0.6969037,0.57528776,0.5143615,0.4731548,0.4794845
0.5996064,0.64215076,0.6968143,0.7569423,0.7724041,0.7981664,0.87190115,0.88476545,0.89400846,0.9033888,0.89779115,0.8964303,0.90281093,0.8527133,0.78107697,0.6601925,0.5828787,0.5324987,0.5546516
0.5538867,0.5875997,0.6363124,0.6890457,0.70258325,0.7345828,0.81204695,0.83070016,0.84851384,0.868657,0.8646567,0.86731243,0.88635594,0.8681506,0.813828,0.7044345,0.62203103,0.5670498,0.587367
0.5063025,0.5388782,0.574294,0.6176671,0.62630135,0.6481983,0.7366994,0.75999,0.7821278,0.8069452,0.80940354,0.81291574,0.84753823,0.8615934,0.82886666,0.7468769,0.66915226,0.60940194,0.6329326
0.48310587,0.51746476,0.54240566,0.57600886,0.5814594,0.59911186,0.67474484,0.7050195,0.7299855,0.7541976,0.7628262,0.7677456,0.8023956,0.82570916,0.8150624,0.7786948,0.713643,0.6531824,0.672412
0.41293073,0.44652236,0.46579632,0.49005353,0.49300793,0.5084386,0.5714066,0.60186887,0.6243585,0.64887434,0.65937865,0.6644005,0.7090984,0.7525422,0.76735455,0.78188753,0.7420661,0.68914825,0.69231635
0.3357966,0.36399883,0.3792701,0.4065962,0.41224116,0.43133613,0.49665555,0.52699155,0.5552905,0.5809528,0.58943486,0.5987457,0.6613399,0.7178156,0.74052846,0.7829334,0.80588496,0.78151125,0.78142625
0.31238547,0.33671978,0.35161376,0.3793963,0.38636672,0.41052872,0.48419628,0.514774,0.54757094,0.5749595,0.58338475,0.59093755,0.6610585,0.71820277,0.73016036,0.77467036,0.79711837,0.76442754,0.80579853
