0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9497948,0.9340022,0.8757882,0.77826315,0.7172701,0.62959343,0.553978,0.5251267,0.5294814,0.49852633,0.47550014,0.4441452,0.42339063,0.38798177,0.36340535,0.28849182,0.24152635,0.22757722,0.22552803
0.9565907,0.9455697,0.89475304,0.79784214,0.7403497,0.6531415,0.58043617,0.5528445,0.55678874,0.5238274,0.5018502,0.47075585,0.44339392,0.40549484,0.37776172,0.29826018,0.24772558,0.23230281,0.22918153
0.9572272,0.9459787,0.9026634,0.80961865,0.7517732,0.665346,0.58644426,0.557963,0.5601538,0.52901804,0.50753397,0.4771282,0.45283693,0.40818787,0.38057145,0.29788142,0.2512452,0.23345049,0.22905946
0.94913584,0.95757216,0.9252714,0.84444064,0.79153365,0.7055697,0.6279217,0.6004883,0.5997994,0.5689704,0.54753083,0.5167008,0.4848561,0.43507233,0.40885094,0.31846026,0.27107996,0.25017294,0.24518104
0.9162298,0.94769794,0.9582576,0.9163149,0.8773161,0.8030079,0.72172076,0.68991286,0.6823548,0.6502695,0.6275693,0.5943286,0.55143356,0.48082674,0.44972175,0.34854415,0.2998523,0.2767193,0.27339932
0.8716245,0.91788584,0.9513097,0.932195,0.9063224,0.841704,0.76769865,0.73372877,0.7225257,0.68799525,0.6650201,0.63044465,0.58346677,0.5077577,0.4780163,0.36778423,0.3177507,0.29215044,0.29028982
0.7164663,0.78653234,0.8681143,0.93332845,0.95144737,0.9418354,0.91297793,0.8836204,0.8585826,0.8177508,0.7913825,0.74692357,0.68798274,0.5941278,0.5372448,0.4041139,0.35181668,0.3205598,0.32819277
0.70831573,0.7792142,0.85707355,0.9167124,0.9377894,0.93052644,0.92817885,0.9051496,0.8854685,0.84449846,0.8212935,0.7782375,0.71816534,0.6253248,0.56128156,0.42056763,0.3656578,0.3368329,0.34655133
0.646593,0.71969396,0.7967359,0.8649972,0.89589465,0.9114316,0.9366608,0.92569184,0.91572547,0.8858791,0.8682253,0.8356502,0.7781489,0.680861,0.60623676,0.46010938,0.3995804,0.36933884,0.38384303
0.6187887,0.6834936,0.7556487,0.8238816,0.85537267,0.87885994,0.9244961,0.9213957,0.91964185,0.89842063,0.8841783,0.85600424,0.8106112,0.71144444,0.63092875,0.48393446,0.42385173,0.39085624,0.4082283
0.5962693,0.6542319,0.71736056,0.7833445,0.81459403,0.84253913,0.90276754,0.9072659,0.91573244,0.90491164,0.89713085,0.8788554,0.8382172,0.74400896,0.6596263,0.51025504,0.44553357,0.4109773,0.429458
0.56260693,0.616281,0.68014866,0.7460435,0.77996385,0.8077198,0.8777078,0.88623375,0.896512,0.89244765,0.892169,0.8846469,0.8433632,0.75877583,0.6730386,0.5206681,0.4569897,0.4188134,0.43740445
0.50097066,0.54899746,0.6120012,0.67961,0.71259737,0.7432913,0.84507257,0.86228883,0.88477063,0.8920719,0.8993468,0.89159,0.9014088,0.83431405,0.74939907,0.60005325,0.5223345,0.4762949,0.50253624
0.43380278,0.47385523,0.5268973,0.59143305,0.61825484,0.65394545,0.7545771,0.7816794,0.8147362,0.84497434,0.86010844,0.86746114,0.8874921,0.85585374,0.7942189,0.65561944,0.57265097,0.5201817,0.54130495
0.4012911,0.43476638,0.47489163,0.5281026,0.5470923,0.5733588,0.6724491,0.7012852,0.73855525,0.77492,0.791599,0.8055646,0.8413398,0.84158367,0.81572616,0.7148559,0.61680466,0.55341345,0.5721438
0.3663511,0.3967183,0.42536587,0.4631462,0.47412634,0.49339867,0.5710761,0.59844,0.630809,0.66816676,0.68884706,0.70512944,0.75198466,0.7838423,0.7966468,0.74321526,0.6484707,0.5900533,0.6059447
0.3130596,0.34866607,0.37617305,0.40925992,0.41760927,0.431826,0.49724466,0.52202886,0.5549407,0.5904552,0.61013603,0.6249721,0.69047153,0.7314571,0.7735653,0.77041984,0.697007,0.64224136,0.6415565
0.3063457,0.33831525,0.35834557,0.38263214,0.39048427,0.3974469,0.46354294,0.4787445,0.5060392,0.5227309,0.5362872,0.5484711,0.62725186,0.66844434,0.7199343,0.7472841,0.75885874,0.7382546,0.7482298
0.28813893,0.31571797,0.33435673,0.3622857,0.37133542,0.3833826,0.45325863,0.47098246,0.5024494,0.52099836,0.5317355,0.53765744,0.61586756,0.6584522,0.69902045,0.72449005,0.74425143,0.71687615,0.7660151
