0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96061015,0.86582434,0.6434428,0.6053243,0.553043,0.53038716,0.46866474,0.38025215,0.3292849,0.29977402,0.25810695,0.23758478,0.23854288,0.2423301
0.9537883,0.91794354,0.68242735,0.6210255,0.54909676,0.5239668,0.46768588,0.3807353,0.32280958,0.2904747,0.24593507,0.24228193,0.24602988,0.24797793
0.7560966,0.7232705,0.9621945,0.89163774,0.7563222,0.7136258,0.6529884,0.55932343,0.48878482,0.4194787,0.36213028,0.34867847,0.34205022,0.3387429
0.66212404,0.6251194,0.90080106,0.9434055,0.83908254,0.78880286,0.71947557,0.6254546,0.54800963,0.4658914,0.3997749,0.3801219,0.3732365,0.3687029
0.6247165,0.5919234,0.8242861,0.9149929,0.94040596,0.8947564,0.81706434,0.7500516,0.6716782,0.57275957,0.5038607,0.46861425,0.46212906,0.45978186
0.5806019,0.5620887,0.75020546,0.86490905,0.92522496,0.91865885,0.8432127,0.78284246,0.705025,0.59817594,0.5286902,0.49911046,0.48761308,0.47982073
0.5641604,0.5453725,0.71627754,0.82719034,0.8667673,0.8834478,0.87833524,0.819298,0.7384039,0.6376374,0.5721136,0.55864394,0.549875,0.5407096
0.49770725,0.46986207,0.63793063,0.7499651,0.8394057,0.85994416,0.8755073,0.87524474,0.8212934,0.7217951,0.64567846,0.6295671,0.61305064,0.58896744
0.42945668,0.40932697,0.56020284,0.6589521,0.7488283,0.77873766,0.8245251,0.86695766,0.85678834,0.7821054,0.7085252,0.6860744,0.65942526,0.614888
0.37267753,0.34439266,0.4787063,0.55011857,0.6297091,0.6693531,0.7457605,0.8054851,0.8365755,0.83075446,0.7894204,0.7418339,0.70926875,0.6599124
0.29404274,0.25626716,0.3601764,0.41432637,0.48728302,0.514853,0.5941918,0.66216344,0.72770107,0.8049733,0.8066038,0.7186727,0.6806027,0.618187
0.27439207,0.25553042,0.35421273,0.42017165,0.48870784,0.5334841,0.6059409,0.657252,0.70342255,0.72733444,0.7552548,0.83917505,0.83230793,0.7622511
0.27375948,0.26930502,0.3668615,0.4286134,0.49738637,0.5414761,0.6078152,0.6553241,0.6985469,0.69475436,0.7336222,0.89228255,0.92770207,0.89586186
0.27820677,0.2812875,0.36560097,0.42267597,0.49142265,0.5321518,0.5823035,0.61794394,0.6470262,0.6380322,0.67913264,0.8275373,0.8966244,0.9352085
