0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97803646,0.90575194,0.6559548,0.61909753,0.5683209,0.54949826,0.501787,0.388131,0.3327991,0.2842587,0.2212382,0.22236682,0.22441174,0.22217883
0.9509073,0.93972176,0.6929324,0.64045495,0.5908427,0.5591549,0.5147455,0.39619064,0.33417234,0.28145295,0.2185825,0.2228605,0.22613768,0.22273475
0.7166344,0.7084165,0.9637786,0.91749436,0.83409834,0.77114254,0.66496927,0.55474424,0.46070585,0.37599427,0.31799462,0.3331884,0.32829842,0.32082015
0.63324285,0.6243733,0.93311405,0.9566451,0.8940849,0.8354891,0.709307,0.60667294,0.49866286,0.40126538,0.33687547,0.35433155,0.34931237,0.34414908
0.5991381,0.5845551,0.86745256,0.927595,0.93851286,0.8865665,0.77857614,0.69054115,0.58368427,0.47774172,0.4031307,0.41974434,0.40867132,0.39679703
0.5675297,0.5602881,0.8388348,0.90036553,0.91360945,0.89516044,0.8144678,0.73407364,0.62692213,0.5141613,0.43116626,0.44714352,0.43652698,0.42614228
0.5212612,0.5119705,0.7727963,0.84537345,0.8713055,0.8688569,0.84214675,0.7859247,0.6897022,0.5820421,0.4946851,0.50888765,0.4896373,0.46563327
0.44146883,0.42978922,0.65082824,0.734855,0.7957678,0.8246556,0.83692884,0.8497586,0.7822432,0.68057424,0.5816464,0.5939261,0.56874865,0.5397327
0.37624288,0.3626302,0.5409764,0.62652326,0.70495796,0.757426,0.80222267,0.8531255,0.82411003,0.7447714,0.6480479,0.65087366,0.6175972,0.5777232
0.33421987,0.31712368,0.45335028,0.5246439,0.6039758,0.65166605,0.71336764,0.7849222,0.81146646,0.8020315,0.7307585,0.7047547,0.6716571,0.62543476
0.2564803,0.24671102,0.35070497,0.4045556,0.47833192,0.5257616,0.5927993,0.67116517,0.7329104,0.7966695,0.77455723,0.7321722,0.6982669,0.6435249
0.25775334,0.24571793,0.34592208,0.3938066,0.45947564,0.50390565,0.5781137,0.64447975,0.69853896,0.76083225,0.7904234,0.8078687,0.78712255,0.72788787
0.25574902,0.24341121,0.35226804,0.40572765,0.4715306,0.5229386,0.5859519,0.6604967,0.70584786,0.7303524,0.7333386,0.8387437,0.8548173,0.8238094
0.24933754,0.24099502,0.34730792,0.3958301,0.45790756,0.5093452,0.5544867,0.627151,0.6581282,0.6751422,0.6771285,0.78101236,0.83386475,0.867916
