0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9020451,0.8515804,0.5186467,0.46282232,0.49266922,0.4834367,0.42745194,0.3632873,0.30468816,0.26228872,0.22267835,0.2064831,0.20625448,0.20588374
0.88646245,0.83990926,0.59576714,0.5547501,0.5626958,0.5489843,0.50071716,0.43220285,0.38213164,0.3368844,0.313319,0.2802268,0.2686096,0.25167853
0.88922375,0.8469196,0.77133316,0.72986734,0.70140177,0.67823136,0.6046707,0.51332605,0.4371207,0.37665105,0.34233078,0.30612358,0.2960347,0.2816664
0.3844559,0.39237583,0.7780633,0.73080975,0.6226453,0.5827918,0.52173704,0.4458529,0.3889889,0.33735302,0.32824692,0.3018952,0.2832368,0.25943026
0.6709384,0.6341243,0.92431,0.87804264,0.7737756,0.72862,0.6353449,0.52751094,0.44166076,0.37231067,0.3435225,0.3095961,0.29847246,0.2855205
0.5317516,0.4998124,0.91085184,0.8861824,0.79488665,0.74632955,0.6568155,0.54636973,0.45879075,0.3899755,0.36759514,0.32932612,0.31702167,0.29838768
0.55706865,0.5282045,0.9171489,0.9154175,0.85616624,0.8282731,0.7238607,0.62170917,0.52275497,0.44723827,0.40720835,0.3752677,0.36522704,0.3554925
0.71991366,0.7050144,0.84025556,0.78600574,0.6999474,0.6680674,0.57692754,0.47936535,0.39978045,0.3392526,0.3034181,0.27078605,0.26447877,0.26227114
0.459426,0.44157007,0.7257683,0.76550573,0.8505271,0.811416,0.7364402,0.6641109,0.58590454,0.5183584,0.47534063,0.4314124,0.4232888,0.4149722
0.4772115,0.46342197,0.7521388,0.8120835,0.8833068,0.8579266,0.78311527,0.7043631,0.6128469,0.5383257,0.48844507,0.44542745,0.43703002,0.42930755
0.40935192,0.3966779,0.7006611,0.7581652,0.85181,0.8535215,0.80229825,0.74293417,0.6606943,0.5876578,0.5297432,0.48687515,0.48047835,0.47730416
0.36107773,0.34530136,0.58328205,0.64793265,0.7486259,0.78566545,0.782546,0.7662353,0.71265644,0.6539828,0.59797794,0.56593555,0.56325805,0.5653714
0.3691282,0.3604508,0.72137433,0.7804707,0.8239859,0.79032516,0.69746184,0.6141548,0.5264685,0.45790184,0.4237544,0.37914884,0.37279776,0.3675346
0.269987,0.25829223,0.400876,0.4493681,0.53374594,0.5921121,0.62876374,0.6810463,0.69345397,0.714513,0.7249431,0.7207114,0.7214076,0.7255403
0.26645857,0.24805754,0.36363384,0.41636115,0.4971145,0.5531502,0.6029635,0.6648036,0.69033206,0.7220445,0.7419867,0.7762228,0.7884199,0.786495
0.26239944,0.24245407,0.36194268,0.41614273,0.49851787,0.5530288,0.6030311,0.65430295,0.67050135,0.70029116,0.723651,0.7574284,0.79206246,0.82520366
