0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.85327464,0.73003024,0.6098142,0.51389605,0.48746324,0.4769468,0.44822752,0.36526412,0.29133645,0.24273083,0.22850908,0.22164036,0.22270265,0.21495074
0.87818986,0.80365235,0.66297066,0.59063464,0.55419105,0.52415,0.495052,0.4155189,0.3504452,0.3008352,0.27590212,0.28608036,0.28703386,0.27309206
0.9019401,0.8292427,0.78773487,0.7019869,0.6514031,0.61767095,0.58675796,0.47973326,0.39179677,0.32531273,0.30370945,0.3040183,0.31359413,0.311964
0.4693874,0.50080305,0.5973386,0.5684548,0.5294864,0.49606675,0.4775326,0.405221,0.34093797,0.29718104,0.28687355,0.2889935,0.28668517,0.27763185
0.82775295,0.7529227,0.8721256,0.7981244,0.7244148,0.68590224,0.63025916,0.5201093,0.42093527,0.34952775,0.3257424,0.31543195,0.31596157,0.30372196
0.74714404,0.71182406,0.9047778,0.8567721,0.7926281,0.73668665,0.6607663,0.54955405,0.44582137,0.36450696,0.34082475,0.32276878,0.3272251,0.3202467
0.7285125,0.6829159,0.9129579,0.9099858,0.85910666,0.82439244,0.7288065,0.61466163,0.49574333,0.40206823,0.36495852,0.35091695,0.35230187,0.34948188
0.77888805,0.72398716,0.75754666,0.65500015,0.60343695,0.58759844,0.52593976,0.42458382,0.33681256,0.27304813,0.25242826,0.2448268,0.24770556,0.24491394
0.5499256,0.54140496,0.76266986,0.8098088,0.84672266,0.82385397,0.72660786,0.6548219,0.5483482,0.45905223,0.4149609,0.39050126,0.39045864,0.39003098
0.6191205,0.603388,0.8012722,0.8641377,0.903248,0.879899,0.78154546,0.6921698,0.5641717,0.46570876,0.4183286,0.4049902,0.4089729,0.4129387
0.54117054,0.51789725,0.756677,0.82800406,0.882032,0.88333255,0.81767434,0.74040204,0.62517333,0.5242597,0.46819457,0.4604731,0.4573916,0.45710924
0.44364578,0.40937027,0.6143092,0.67788136,0.7358391,0.77095854,0.78423834,0.772641,0.70827186,0.6251373,0.5660064,0.5494587,0.5452185,0.5526041
0.56485254,0.5752848,0.7496833,0.8056229,0.8557769,0.82713526,0.7041218,0.6200755,0.49668267,0.40626565,0.36961144,0.342063,0.34935698,0.35835737
0.3091324,0.29172024,0.41528502,0.46694463,0.5393857,0.5815511,0.66657615,0.71731824,0.7235908,0.6972666,0.66077965,0.62753624,0.6271886,0.6439889
0.2924,0.2742139,0.3886646,0.4442886,0.5060107,0.55666244,0.6478431,0.6950419,0.71273315,0.7045477,0.6926846,0.67731386,0.68911695,0.7116195
0.28063253,0.26721993,0.3749092,0.43285465,0.49309203,0.54360336,0.62413275,0.6608684,0.6672629,0.65479034,0.6482111,0.64524865,0.67372435,0.72704697
