0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9025529,0.8497717,0.50338334,0.4371606,0.42165443,0.41668677,0.40238163,0.33209077,0.2918805,0.26362228,0.22323415,0.21879862,0.20565072,0.19917202
0.8056398,0.75995195,0.5823088,0.54040825,0.5218352,0.49033496,0.4694037,0.39248076,0.35131294,0.312632,0.2731969,0.27417853,0.25353852,0.23791032
0.892062,0.8476421,0.74317646,0.6853044,0.64773524,0.6238177,0.58483344,0.47841024,0.41282207,0.36487857,0.31893808,0.30404556,0.28962395,0.28272843
0.36786783,0.3942343,0.6902584,0.6481313,0.58755326,0.5586357,0.52421373,0.43752086,0.37721604,0.32898524,0.29757413,0.28757703,0.278321,0.27308336
0.7074426,0.66071814,0.8917389,0.83866036,0.7541279,0.7141887,0.6427502,0.5277975,0.44016394,0.36723846,0.32495362,0.3127834,0.30510086,0.3052902
0.51278496,0.4853215,0.89115024,0.8812485,0.80936724,0.7492507,0.6596988,0.55029196,0.45623523,0.3758557,0.33883324,0.3327738,0.33226216,0.33741558
0.57601756,0.52646935,0.89872295,0.9184808,0.85194814,0.81145835,0.72095877,0.6055206,0.49857682,0.4070001,0.36776966,0.36916524,0.36856496,0.37640715
0.7218187,0.6742634,0.76148206,0.7041684,0.6315434,0.6091888,0.54481775,0.4458602,0.3668566,0.30603567,0.2676921,0.26140106,0.2578716,0.26458964
0.4475894,0.40592194,0.74912477,0.82003534,0.8611998,0.8220423,0.7593675,0.6833078,0.58537674,0.48844776,0.45639968,0.44390035,0.43205795,0.4243481
0.47058648,0.4275319,0.7557362,0.84963894,0.89932,0.86562437,0.78205395,0.6924238,0.58297247,0.4792468,0.4427705,0.44127735,0.43640962,0.43896583
0.41777018,0.37705266,0.7366071,0.82944703,0.88839793,0.8782458,0.8187533,0.7536206,0.65094984,0.54644775,0.5056206,0.4946733,0.48771235,0.48216817
0.36586612,0.33128402,0.6273126,0.7021695,0.7743365,0.80805904,0.7795926,0.76419723,0.69458,0.59609807,0.5390189,0.5309645,0.5332129,0.53502584
0.37281543,0.34091574,0.7262372,0.79622287,0.82419294,0.7981632,0.703274,0.607209,0.49660927,0.3944653,0.35679913,0.36371905,0.35767412,0.36193952
0.2919598,0.26049298,0.3991457,0.4654904,0.5359465,0.5741721,0.6375629,0.7117082,0.7333582,0.7231221,0.7113616,0.70211697,0.69486207,0.6730518
0.2556706,0.23688081,0.3757236,0.4166718,0.470156,0.50293344,0.5568053,0.613667,0.63898253,0.65301216,0.6909423,0.7446078,0.75604314,0.7269236
0.26231825,0.24619922,0.38050035,0.42641878,0.4826003,0.51703376,0.56831086,0.6299117,0.6424883,0.63894,0.68388814,0.7475311,0.7966457,0.8147377
