0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8828496,0.88110083,0.52920735,0.41636246,0.36432418,0.3775354,0.35362118,0.28667918,0.25136703,0.20665027,0.19933547,0.16990852,0.1537643,0.14230356
0.77664137,0.73767614,0.58006203,0.5093267,0.45729125,0.45099896,0.4286977,0.3687492,0.33702058,0.27689296,0.26468924,0.24167052,0.23067956,0.21590978
0.8810427,0.8434007,0.7520651,0.66269225,0.5758738,0.5803692,0.53453046,0.4497137,0.39542735,0.3242983,0.30037084,0.267312,0.25453186,0.24749717
0.46636853,0.4474895,0.63943946,0.56248325,0.46009523,0.47926435,0.44478235,0.38431057,0.33631083,0.3032006,0.28058353,0.24905984,0.24094646,0.23813374
0.76361644,0.7223498,0.88566095,0.8077116,0.6765783,0.6636614,0.6051134,0.5049644,0.4382522,0.3634756,0.3287308,0.29775792,0.28413928,0.27549094
0.5128134,0.4719407,0.8836771,0.85063314,0.71462744,0.6687766,0.59797674,0.50398433,0.43265194,0.35339096,0.3135087,0.29432184,0.28699085,0.28092536
0.6102077,0.56282187,0.88545173,0.8896294,0.7917401,0.7700578,0.6904656,0.59456056,0.51160884,0.41596946,0.36942056,0.3468171,0.3345401,0.33513877
0.7664289,0.75990474,0.7563865,0.6361142,0.5213929,0.5248554,0.4839118,0.38987422,0.33251774,0.2765788,0.25372407,0.21973367,0.20739424,0.20250708
0.4385085,0.40035456,0.7071265,0.80802953,0.8556169,0.80777913,0.73360133,0.6656471,0.5691807,0.46258587,0.42022675,0.40598822,0.39683712,0.40506345
0.51623946,0.47678784,0.73655695,0.8345361,0.8721545,0.83945924,0.7659997,0.696904,0.59590775,0.48329544,0.441214,0.42498696,0.41919136,0.43350518
0.41962865,0.38636783,0.67542243,0.8053351,0.875291,0.8608974,0.809198,0.749354,0.6448297,0.52967095,0.4899135,0.47506088,0.46767625,0.47946528
0.40061897,0.36526474,0.56242615,0.69947433,0.7958559,0.80604213,0.7962288,0.7841305,0.7095903,0.61093354,0.56345373,0.53670824,0.5308518,0.54556054
0.45607674,0.42470223,0.6823786,0.766029,0.8145184,0.7705008,0.6872377,0.61835724,0.5264031,0.42300647,0.38683596,0.37188396,0.36835644,0.38788864
0.28228775,0.25937095,0.448388,0.5732946,0.67814505,0.6856679,0.7237054,0.76331353,0.75895154,0.71085036,0.6687073,0.63169515,0.6304801,0.64093745
0.26486757,0.24992724,0.40005276,0.49976107,0.5960201,0.61956626,0.67590266,0.7212509,0.7316501,0.7193094,0.69743925,0.695764,0.7027823,0.71832246
0.25865394,0.24841642,0.39017254,0.48206475,0.5734003,0.6020695,0.65388405,0.69899565,0.69889146,0.6792871,0.66518676,0.6767997,0.69710195,0.7317707
