0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9189197,0.8906146,0.62571794,0.5493952,0.4803393,0.47585157,0.47150618,0.4059991,0.3680761,0.30470103,0.29661086,0.27091885,0.26004568,0.25801724
0.84045434,0.7704635,0.6501846,0.58792806,0.51269144,0.50178146,0.5115248,0.4336444,0.4009407,0.33258164,0.31985912,0.29429436,0.30305237,0.29813772
0.9123646,0.8777011,0.77351665,0.70467657,0.6201829,0.60504615,0.5892365,0.4971413,0.443806,0.36886048,0.34602466,0.3192621,0.31419274,0.30977246
0.35809734,0.37573254,0.6313911,0.592109,0.5292563,0.49103507,0.47029328,0.4326298,0.39088184,0.33519816,0.30867475,0.29829463,0.28783095,0.2675995
0.7756777,0.72841,0.8676572,0.8105615,0.7048071,0.67199713,0.63062763,0.5413738,0.4855797,0.40213406,0.3755763,0.34434643,0.3341888,0.32736522
0.6298684,0.57891965,0.8975657,0.8584308,0.75420094,0.7209814,0.6488139,0.56141454,0.50474787,0.4170854,0.38575855,0.36685753,0.3620733,0.3651364
0.6804574,0.6316069,0.9056998,0.90824324,0.8294263,0.7919611,0.71705943,0.6335022,0.5547123,0.45743272,0.42401513,0.4019086,0.3919838,0.3927054
0.7704087,0.7342541,0.77410287,0.6968634,0.6033558,0.57909155,0.54703146,0.47142106,0.41560137,0.34154606,0.31458333,0.30000627,0.29148182,0.29662502
0.4283627,0.38981622,0.7014036,0.78373957,0.82728285,0.79330784,0.71743566,0.65051323,0.5778041,0.47408146,0.44127795,0.42751694,0.40533805,0.39423576
0.5216609,0.49187887,0.78648263,0.8730684,0.90315264,0.8631574,0.7891712,0.7161672,0.6286347,0.50913316,0.46529213,0.43836978,0.4257051,0.41979498
0.47141075,0.43931174,0.73174435,0.83484924,0.8935427,0.8741916,0.8159998,0.7606204,0.67351955,0.55114454,0.5069783,0.48706815,0.4697099,0.4578711
0.4667863,0.43067318,0.6828579,0.75334686,0.8163255,0.83042747,0.81520194,0.7908307,0.7317405,0.6208034,0.5676875,0.5498787,0.53364146,0.51639324
0.43502784,0.40934303,0.7277881,0.80876225,0.84517616,0.8076108,0.7166227,0.63784903,0.54298824,0.4300083,0.3868344,0.37743485,0.3720541,0.37294117
0.41609442,0.3792252,0.5143457,0.5488865,0.6089572,0.64328384,0.68623227,0.7277954,0.75821275,0.7199644,0.747614,0.71503085,0.68100893,0.64481896
0.31217736,0.28665125,0.44766864,0.47753033,0.5222301,0.5505434,0.603397,0.64328176,0.6708401,0.65596646,0.69375783,0.70941836,0.7146287,0.6992237
0.31707612,0.2927439,0.46007136,0.49067867,0.52991015,0.55643797,0.6062089,0.6350194,0.6454195,0.6194831,0.666573,0.6962487,0.72870845,0.75494176
