0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8862221,0.8494824,0.5264144,0.4412644,0.427037,0.43372345,0.4067637,0.33173546,0.2945757,0.23819175,0.20668025,0.23449461,0.23845042,0.24644169
0.799357,0.7361133,0.5796713,0.5530415,0.52906424,0.51668084,0.49421412,0.4104203,0.36299118,0.30969906,0.27732664,0.3058467,0.30217367,0.29876444
0.8959032,0.8470607,0.7456988,0.6984208,0.6568019,0.6343608,0.5847908,0.48955736,0.42434347,0.35470223,0.31923294,0.3335567,0.33230022,0.33612025
0.3641184,0.36552718,0.57414,0.5552134,0.48667648,0.4658467,0.4445596,0.38425732,0.34384036,0.30781618,0.26791573,0.27172038,0.27593678,0.27340713
0.7747817,0.7296672,0.8932078,0.83577335,0.7381214,0.71501553,0.63675886,0.5295269,0.4545675,0.36752313,0.33514035,0.3386315,0.33925384,0.34210184
0.5918319,0.55286056,0.8997441,0.85474366,0.7510318,0.71572083,0.6205714,0.5179923,0.444515,0.35189685,0.32311717,0.3175892,0.32339838,0.3298669
0.6222075,0.58074087,0.9148313,0.8952602,0.8096133,0.7887608,0.6885325,0.5820957,0.5077668,0.40447637,0.36417416,0.36307794,0.36974254,0.38693035
0.77575815,0.7622122,0.8205703,0.7414196,0.6479494,0.64863324,0.571106,0.46968582,0.4067,0.32065672,0.28683695,0.29398775,0.29953825,0.31325692
0.41014957,0.3727356,0.775074,0.8439715,0.85085624,0.806169,0.70382637,0.6366086,0.5657454,0.46434823,0.42890903,0.4162695,0.42432216,0.43868062
0.5194078,0.4878168,0.80556184,0.8766633,0.9040246,0.86314315,0.76744837,0.6918682,0.6122167,0.50385207,0.45664012,0.44758123,0.45777634,0.477938
0.4664491,0.43801585,0.76196253,0.83808357,0.8915098,0.86547935,0.78483915,0.72259337,0.65223503,0.55236715,0.50749713,0.49990565,0.50934935,0.5237004
0.4120026,0.3852554,0.64378506,0.7316058,0.8112577,0.82538474,0.79360676,0.7736138,0.7230235,0.6301018,0.5886931,0.5791051,0.59226847,0.6067068
0.43149853,0.41957873,0.7615811,0.81967825,0.8439755,0.8052029,0.68443716,0.61858904,0.5342967,0.43119723,0.38464206,0.37464175,0.39151004,0.42039916
0.36300272,0.34877115,0.5037986,0.5808226,0.66976047,0.6986964,0.7176813,0.74625725,0.74099535,0.6950692,0.66458744,0.65964586,0.66368675,0.6720016
0.34073436,0.32412872,0.46065873,0.52371746,0.58616805,0.6298902,0.664523,0.6880271,0.7061308,0.67767024,0.67263716,0.6906497,0.70169365,0.71392274
0.32123402,0.3045601,0.44029257,0.5100853,0.5782263,0.61640924,0.6398371,0.6747684,0.68953305,0.65603185,0.6587619,0.6795888,0.7034717,0.73972374
