0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8527755,0.845639,0.575036,0.45060506,0.41450554,0.4330101,0.4302294,0.36297247,0.29959434,0.25851908,0.2351329,0.23023055,0.23043202,0.22284251
0.77082294,0.73112077,0.7136849,0.59622836,0.5557486,0.5324145,0.49019203,0.41861287,0.36635676,0.33589807,0.29916102,0.2954368,0.29696488,0.27862543
0.838803,0.8197187,0.8013377,0.7079326,0.64339393,0.6416573,0.60591036,0.52086776,0.43385902,0.38148445,0.34108955,0.32539216,0.32238746,0.30669925
0.44298875,0.40809608,0.6424712,0.5633722,0.46906352,0.43400672,0.41936323,0.3708415,0.31665277,0.30857363,0.26729664,0.2621452,0.26355702,0.24620406
0.74562365,0.72455513,0.877834,0.8055576,0.71096736,0.69186234,0.644579,0.56389606,0.4748175,0.4162864,0.3647364,0.34758008,0.3436024,0.32673338
0.5608967,0.52981335,0.8648901,0.8462139,0.7668867,0.7210288,0.6329813,0.5474114,0.4647962,0.40359497,0.35116386,0.34063926,0.33894244,0.32372892
0.5806963,0.5448046,0.86992836,0.90562683,0.8445135,0.82179934,0.7415656,0.6572815,0.5692359,0.48476952,0.42021158,0.4070008,0.40805674,0.40234905
0.72431785,0.7321323,0.75925666,0.66349626,0.5803433,0.5843662,0.5497123,0.47683308,0.3897297,0.34389195,0.29636896,0.2853591,0.28171024,0.27523845
0.42028868,0.383752,0.67707247,0.805527,0.8423199,0.81229955,0.7221692,0.6636152,0.5855434,0.5066571,0.44130048,0.43602702,0.43049142,0.4249025
0.4612607,0.43566626,0.71169186,0.8462924,0.894671,0.8682195,0.77356553,0.7117377,0.624891,0.5299879,0.4616545,0.44758424,0.44474438,0.44214657
0.39918628,0.37344435,0.65726817,0.80749345,0.8737275,0.87503356,0.79956603,0.7474307,0.6775833,0.5783426,0.50482213,0.48008338,0.47697333,0.47237656
0.36890823,0.3409889,0.58087933,0.7070698,0.7791899,0.8114684,0.8054979,0.79359305,0.76084197,0.67140096,0.5917668,0.56465185,0.5598374,0.55727255
0.37169775,0.34747025,0.6453837,0.7802366,0.84227824,0.8005249,0.6868648,0.628902,0.53724664,0.44904009,0.38347137,0.38006216,0.380111,0.38176256
0.26304805,0.23687962,0.43326038,0.52321947,0.58209735,0.63026255,0.66871035,0.7173969,0.7411426,0.73660845,0.71124965,0.6989767,0.6955642,0.6800646
0.22277732,0.20243837,0.37654942,0.4522212,0.4985436,0.54565173,0.58733404,0.6434468,0.6682345,0.6892804,0.6965157,0.71949863,0.7301701,0.71396136
0.24310024,0.22461344,0.40379423,0.47643995,0.5186342,0.5691105,0.5958031,0.65205944,0.66890913,0.6746419,0.69626343,0.7314206,0.7667478,0.78985536
