0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.87137103,0.790112,0.5952347,0.5264128,0.45238486,0.41750544,0.4076875,0.34016344,0.30696344,0.28218558,0.21883152,0.20205809,0.19546203,0.1933121
0.89502895,0.80070037,0.6707318,0.6042305,0.51987684,0.4805527,0.47511667,0.40495154,0.3681516,0.32638943,0.2523012,0.25233454,0.2411962,0.23459837
0.8813467,0.8065086,0.77127564,0.7197702,0.6117543,0.565903,0.5433777,0.46298534,0.40877652,0.35868722,0.2803929,0.27596292,0.2665593,0.26128778
0.36109343,0.41251063,0.58786166,0.53916556,0.47195086,0.44124505,0.41730553,0.3651165,0.3396425,0.29725665,0.2523374,0.2643743,0.26362184,0.26464993
0.79069906,0.742837,0.8555215,0.7864865,0.6566804,0.6123002,0.57392186,0.48310056,0.4254714,0.36742246,0.29376233,0.29394692,0.2794529,0.26985157
0.6529521,0.5971405,0.89690906,0.8633099,0.74228656,0.6834147,0.62392485,0.5335079,0.47044876,0.4088691,0.32940516,0.31755218,0.30014536,0.28429675
0.6589049,0.6105962,0.89508605,0.9044272,0.8110567,0.7596983,0.69224024,0.6013093,0.5245635,0.44543833,0.3685354,0.35977644,0.34574416,0.3373578
0.7534284,0.7331936,0.78028995,0.70086455,0.5711723,0.53803533,0.5077115,0.42096967,0.3637254,0.30939236,0.24933803,0.24189197,0.2298723,0.22476764
0.41912913,0.38105994,0.6941529,0.78205746,0.82221866,0.7841082,0.70455897,0.6487857,0.5681159,0.49390665,0.4341869,0.41533905,0.39871213,0.38960975
0.5040102,0.4692029,0.72493416,0.8389281,0.87949646,0.8354107,0.75999177,0.69713134,0.60408807,0.5166521,0.44423875,0.43493706,0.4256012,0.42854992
0.43600374,0.4183039,0.67160696,0.7994592,0.8696961,0.8510076,0.7957067,0.7423108,0.65546316,0.567166,0.5020108,0.48707357,0.4785639,0.48185647
0.3817128,0.366541,0.59054285,0.7098434,0.7956905,0.82334375,0.7958982,0.7825118,0.7215002,0.64574164,0.59010434,0.55895877,0.5587413,0.572318
0.42122528,0.39138636,0.64248437,0.7385059,0.7850577,0.74202895,0.64913446,0.5866301,0.50814915,0.42477596,0.35769522,0.35324597,0.34413585,0.3517988
0.3107033,0.3111382,0.45574233,0.5398457,0.63203794,0.67271525,0.6919412,0.7178825,0.71584773,0.6965487,0.69195235,0.6506001,0.65300006,0.6697462
0.2762482,0.27706847,0.39133242,0.47444984,0.5543291,0.6038972,0.6335807,0.6685344,0.686663,0.6900299,0.7159251,0.6957391,0.70511854,0.717846
0.27285329,0.27520084,0.3873775,0.46917835,0.5434474,0.58838123,0.6156169,0.6484861,0.65925086,0.6583474,0.6852082,0.6725839,0.69825214,0.7373707
