0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.81706715,0.6732046,0.6023021,0.54136515,0.4683364,0.45369968,0.4401955,0.3508503,0.2969324,0.25522274,0.22167702,0.22425035,0.21195641,0.202715
0.69311196,0.5823996,0.51057696,0.47315848,0.41983032,0.3816699,0.37292403,0.28178892,0.23546825,0.19845045,0.17960508,0.17689346,0.15287228,0.12807612
0.76306933,0.68738616,0.59803647,0.5480051,0.48424387,0.44545212,0.42053586,0.32933214,0.28139934,0.23888583,0.22826527,0.24240391,0.22548732,0.20583409
0.52093,0.46967667,0.38029954,0.36511388,0.3217813,0.27027243,0.2502939,0.18810607,0.16228117,0.13796648,0.14119561,0.14974046,0.12825735,0.10378312
0.48047897,0.41359508,0.36991856,0.3609936,0.31249425,0.2656633,0.23222962,0.18843743,0.16963054,0.14507684,0.15799995,0.1759642,0.1586805,0.13966355
0.6223236,0.5410992,0.5559797,0.52221584,0.45842698,0.41653702,0.3745192,0.30546984,0.27091163,0.23091435,0.23225747,0.24922974,0.23543797,0.21925695
0.75757766,0.6578874,0.797267,0.72811055,0.6405133,0.625045,0.5735166,0.486055,0.4153919,0.34838876,0.33151668,0.35307148,0.35577977,0.35427096
0.48461306,0.4083198,0.38561878,0.37396803,0.31721273,0.2729408,0.23971014,0.1926615,0.1715332,0.14611523,0.1605977,0.18141717,0.16493098,0.14585818
0.69009906,0.600968,0.80168796,0.76229984,0.7161297,0.69583964,0.6385318,0.5541975,0.48466614,0.41021603,0.3858475,0.37864146,0.37930277,0.37949944
0.68230695,0.6031006,0.8215035,0.79563004,0.7452473,0.71784043,0.65015954,0.5605415,0.47437882,0.3892806,0.37142897,0.38069883,0.38592884,0.38591865
0.5725183,0.49629375,0.758277,0.7593722,0.7473573,0.72703177,0.66306484,0.586502,0.49760792,0.412335,0.39600363,0.40056786,0.40830305,0.408109
0.56922674,0.5006482,0.7084154,0.74187505,0.7624096,0.7480748,0.6857495,0.6354626,0.55977416,0.47842696,0.46271023,0.46552926,0.48081923,0.48984045
0.6595024,0.57802886,0.79095954,0.7356056,0.6728785,0.64733523,0.58359736,0.47412282,0.39876202,0.32472622,0.30527556,0.30950713,0.31474206,0.31354433
0.478558,0.43079415,0.6051658,0.6508058,0.69291466,0.6921196,0.6499181,0.62261117,0.564578,0.49745616,0.48091996,0.48405978,0.50263536,0.52137977
0.46624193,0.4155451,0.57960063,0.623362,0.6620014,0.6626631,0.633344,0.6182954,0.5791468,0.52489096,0.5205733,0.5214091,0.5446002,0.5664326
0.38347313,0.34656706,0.4951731,0.54171467,0.5821624,0.58577603,0.555855,0.5472343,0.5208542,0.47197327,0.47712043,0.4777462,0.5144043,0.5629784
