0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91567105,0.88224876,0.64566934,0.5225008,0.46073323,0.45149967,0.4029899,0.29948765,0.25312302,0.2197939,0.20422702,0.20279017,0.18746357,0.17519824
0.8330472,0.78923213,0.64584994,0.5564067,0.48795718,0.46663254,0.44262168,0.3420121,0.294523,0.26057994,0.24917102,0.26130536,0.24843283,0.23427579
0.8966696,0.8602635,0.7974388,0.7024238,0.6227685,0.59462994,0.5394637,0.4220785,0.35280716,0.29700372,0.27537623,0.28312886,0.267365,0.25988418
0.5947834,0.58434796,0.5088324,0.43963328,0.3558981,0.31482258,0.29879066,0.22881334,0.18941276,0.16631187,0.15579452,0.18913585,0.185095,0.17690875
0.7905995,0.738958,0.81840146,0.7443068,0.6680192,0.63705784,0.5848836,0.46277058,0.3938028,0.33360878,0.31858858,0.3186094,0.3076687,0.3047192
0.6854125,0.63649404,0.85339385,0.79698807,0.71224076,0.6624522,0.60750896,0.47879353,0.40479937,0.33680043,0.31753016,0.32116657,0.3131131,0.3103896
0.6741646,0.6153274,0.89431405,0.8743634,0.8112171,0.785401,0.7067631,0.58331406,0.49639437,0.40937445,0.3796115,0.37698653,0.36292025,0.36596233
0.7942882,0.7686995,0.73592156,0.653851,0.5821045,0.5642063,0.50845677,0.38970706,0.32735676,0.27761596,0.26026246,0.2675071,0.2588748,0.2601566
0.5009989,0.45096877,0.6945283,0.77667516,0.812374,0.76594025,0.7031895,0.6141269,0.5395356,0.45503217,0.41331849,0.42855182,0.41031113,0.3994753
0.5448558,0.49867603,0.78661543,0.86078924,0.8750606,0.8418439,0.76150197,0.6705243,0.58745277,0.48685214,0.44716525,0.45331073,0.43399373,0.4270153
0.4382003,0.4024216,0.67811656,0.80234534,0.862146,0.82973826,0.7747709,0.7049429,0.6282999,0.5326632,0.48346037,0.4891096,0.47635823,0.4739533
0.44270247,0.40073588,0.58390695,0.7011686,0.7893759,0.7876311,0.7694108,0.73083466,0.6682474,0.58264434,0.5496048,0.53394127,0.5261877,0.52951515
0.52932143,0.48401368,0.74599415,0.7964201,0.79407,0.7584021,0.67572606,0.57649004,0.500569,0.4120636,0.3721657,0.38138664,0.37182316,0.37889284
0.32467452,0.28456634,0.46253076,0.56512284,0.65622556,0.67544067,0.7106649,0.7323797,0.70451075,0.66029453,0.63599026,0.60373014,0.59432405,0.5965526
0.2962159,0.2583959,0.41653398,0.5161286,0.60388637,0.62504375,0.66837275,0.70455337,0.6949615,0.6662303,0.67656404,0.6445747,0.63829404,0.646964
0.2834963,0.24914709,0.39652866,0.49457067,0.574066,0.5890143,0.6282712,0.6575809,0.6505946,0.6172809,0.6253776,0.6098347,0.61555254,0.6424973
