0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92658925,0.9158862,0.5737264,0.46610776,0.41747007,0.4300873,0.39049292,0.31900883,0.28620663,0.26719517,0.21867411,0.223552,0.22729625,0.2295578
0.7278442,0.7228936,0.6440878,0.59898925,0.5077478,0.5031226,0.48841,0.41326043,0.38076,0.35176632,0.30308062,0.30222195,0.2887748,0.2787636
0.839402,0.82241136,0.7470489,0.68180555,0.6003533,0.58450043,0.54636806,0.46361333,0.41977853,0.37858027,0.32698742,0.3187089,0.31494462,0.3217737
0.39594764,0.39408347,0.6638934,0.6377877,0.5257759,0.49453905,0.4926431,0.4216144,0.39266747,0.36098194,0.3296181,0.3100619,0.29349193,0.28974968
0.70837116,0.6799106,0.87568146,0.8159329,0.6838656,0.65981513,0.60945874,0.51266766,0.4580298,0.40604582,0.35121122,0.34137312,0.3302005,0.32695684
0.57843304,0.54926807,0.8954738,0.8596445,0.7421233,0.6994981,0.64964855,0.5408228,0.48288736,0.42276758,0.36110812,0.3440592,0.328913,0.32913017
0.6393545,0.614212,0.9176843,0.8951117,0.7920006,0.7672559,0.69984,0.59223354,0.5289048,0.45626682,0.3890246,0.37545112,0.36561772,0.3689125
0.6992878,0.68605626,0.7702768,0.70160425,0.58312833,0.5795923,0.5253306,0.44385028,0.39644197,0.3497357,0.29893646,0.29101378,0.2860861,0.2897154
0.43958375,0.41570762,0.74174887,0.8244825,0.8643192,0.82275593,0.759856,0.6805899,0.610625,0.5252977,0.44998175,0.43940622,0.43407863,0.4375086
0.5012352,0.48326394,0.7715163,0.8631957,0.9011188,0.87327796,0.79848117,0.71902376,0.65163505,0.55933404,0.4760821,0.45989877,0.45606172,0.46415418
0.3754178,0.36590177,0.70188427,0.83379596,0.89982724,0.8857501,0.82106686,0.7613448,0.6928788,0.59558535,0.5191206,0.5040871,0.4979924,0.49939358
0.4061587,0.38646373,0.62142336,0.7083537,0.79843134,0.8220278,0.8013869,0.7727769,0.72867817,0.6570107,0.5870754,0.5740449,0.5734386,0.58448946
0.39451003,0.3845945,0.7352141,0.8354425,0.8686996,0.8243353,0.74978,0.6689309,0.6017224,0.5152422,0.44129592,0.41622043,0.41223285,0.41844732
0.3044044,0.2949366,0.4357718,0.5039533,0.57873964,0.6297236,0.6907327,0.73997307,0.76689225,0.76413465,0.75082034,0.7307439,0.72356737,0.71335053
0.27974656,0.2695545,0.37609068,0.44823328,0.52113557,0.5707965,0.64067036,0.70344144,0.73488474,0.74716824,0.754301,0.80541426,0.8151052,0.8023023
0.295061,0.27945974,0.38588044,0.45464653,0.51078415,0.55511665,0.62287986,0.6709143,0.7001408,0.7099784,0.72043973,0.7866859,0.82592326,0.8567807
