0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8853217,0.8174095,0.6073374,0.52857584,0.49409887,0.4699152,0.41326725,0.34191543,0.28339478,0.23932017,0.22213778,0.20110631,0.18785916,0.18033232
0.85390055,0.7874026,0.66792774,0.6150738,0.5760761,0.54555684,0.5010752,0.42114282,0.368022,0.31297958,0.27494,0.27209878,0.25462154,0.24366626
0.90596974,0.8437971,0.78382176,0.7213718,0.6688179,0.62829655,0.551843,0.4721479,0.4064926,0.33316866,0.29635832,0.28402174,0.26659158,0.2590052
0.46622342,0.4843434,0.63369244,0.57191133,0.54595333,0.49170205,0.42256302,0.36849567,0.35179338,0.30628392,0.27339232,0.25184917,0.23237145,0.22220106
0.7874663,0.72989756,0.8971495,0.8344467,0.73712385,0.69933224,0.60520834,0.5089036,0.4241479,0.34842724,0.30966932,0.30023292,0.2797159,0.2706555
0.6881893,0.6241295,0.9236367,0.8788019,0.7940168,0.7472881,0.6439132,0.5352228,0.44552144,0.36526906,0.32070166,0.3167245,0.3009285,0.29379398
0.65333265,0.59436154,0.92351323,0.9293825,0.86264026,0.8247482,0.6974763,0.60496205,0.5053099,0.4116903,0.36395276,0.35508868,0.34012717,0.3400319
0.7625999,0.7192829,0.7940445,0.71537244,0.6340197,0.6098947,0.5204772,0.43789428,0.34946352,0.2856946,0.26063353,0.2516794,0.2390008,0.24322616
0.49224126,0.42723876,0.70678955,0.7871589,0.83644795,0.81371754,0.7408004,0.68976104,0.5917141,0.5109283,0.4670131,0.46032158,0.4534498,0.4559417
0.54820615,0.49196252,0.7793601,0.8626453,0.90382177,0.8813514,0.770766,0.70905346,0.6011254,0.50429285,0.45444885,0.4408514,0.43465334,0.442143
0.49706993,0.4525274,0.7350982,0.82732254,0.88609576,0.8834196,0.80106145,0.75666666,0.65773743,0.55786484,0.49995098,0.49505764,0.4834301,0.4856635
0.37726808,0.33699113,0.56694514,0.6495713,0.7343785,0.77525055,0.7724614,0.77854985,0.7184886,0.63300747,0.578906,0.5763032,0.56058097,0.5637419
0.48641816,0.43129697,0.7526229,0.82960516,0.85845083,0.8254515,0.69664365,0.6369765,0.529193,0.4365149,0.3920972,0.37997213,0.37866947,0.39475188
0.28073648,0.25764292,0.3926484,0.44590175,0.5519254,0.58788985,0.62967443,0.69620603,0.720613,0.70127976,0.6683863,0.68436754,0.6777107,0.6623597
0.24214828,0.21489994,0.36109748,0.41540387,0.50108933,0.5435408,0.5961296,0.6671596,0.6943428,0.70000684,0.6932571,0.7610884,0.76541287,0.75286245
0.26527867,0.23509724,0.3761765,0.43481195,0.52080387,0.5559292,0.6051091,0.66892964,0.68178046,0.6703878,0.68753,0.7595237,0.7949098,0.8243596
