0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.89401686,0.8355325,0.59371275,0.51342505,0.46949664,0.49574286,0.46941003,0.38745597,0.32587495,0.26101846,0.22690007,0.22206683,0.22760734,0.23769626
0.8391252,0.82082224,0.6889786,0.6365442,0.5785416,0.5834045,0.5560074,0.46956655,0.4141886,0.34863934,0.31701925,0.32523352,0.3248794,0.32711402
0.89468825,0.85407364,0.79765,0.73819876,0.6737189,0.6737756,0.62591666,0.52205294,0.44760916,0.37208742,0.32514578,0.32048273,0.31749505,0.3237858
0.3895356,0.41638222,0.6946217,0.639062,0.5403398,0.50662756,0.4669769,0.4137402,0.37300912,0.3292511,0.29763514,0.29326758,0.274727,0.26018044
0.7441501,0.7041351,0.8683865,0.8318759,0.72917575,0.70877117,0.6419119,0.54384065,0.4668349,0.39418623,0.35079703,0.34808722,0.34018907,0.34030315
0.5887372,0.56905013,0.8819626,0.87260604,0.778523,0.730945,0.65033764,0.56887347,0.49311072,0.4178099,0.37129313,0.36949238,0.3591505,0.3620119
0.6888433,0.65563977,0.8903785,0.8910848,0.81873244,0.78710556,0.7096665,0.6198062,0.52836126,0.44363198,0.39239958,0.3943446,0.3848645,0.39282846
0.7063276,0.6708833,0.756141,0.7153575,0.63200444,0.6275776,0.5549846,0.4620926,0.39494014,0.3294125,0.28620872,0.28017494,0.2799468,0.29129943
0.46401277,0.44197133,0.6985535,0.7773119,0.8283153,0.78366256,0.74103564,0.6968931,0.5979165,0.5115632,0.46222565,0.4731017,0.4597137,0.46267745
0.5671711,0.540184,0.73466134,0.8293886,0.8799008,0.8471216,0.78593713,0.7211519,0.62298983,0.5240654,0.46852145,0.48467216,0.47288096,0.48627093
0.49152172,0.47719178,0.70589167,0.80250436,0.8677706,0.8545031,0.8108467,0.76568794,0.68255234,0.58854854,0.5294002,0.5417848,0.5268129,0.53452843
0.4441345,0.41679105,0.64112294,0.69482195,0.7617102,0.78954357,0.7708659,0.74757636,0.6932769,0.6200313,0.56753933,0.56711304,0.56081647,0.5771832
0.47877535,0.4609787,0.6855425,0.7560964,0.79158825,0.75610083,0.68781257,0.61957675,0.5268323,0.44037023,0.39019462,0.40126875,0.39059824,0.4047024
0.31933355,0.3062712,0.42500517,0.4582153,0.5365226,0.5831495,0.632598,0.6669727,0.6841614,0.6834276,0.6725611,0.6951269,0.699871,0.68652856
0.30185345,0.28030366,0.39714727,0.4454615,0.51304734,0.5562879,0.5969365,0.6523148,0.6700811,0.6821126,0.7183188,0.7612057,0.7706119,0.75031775
0.30080974,0.2827493,0.402066,0.45178854,0.51953125,0.56457895,0.5993783,0.6454205,0.658705,0.6625122,0.7034938,0.76726806,0.81009245,0.8420311
