0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.89128804,0.8654058,0.57061934,0.50782734,0.49358585,0.4809994,0.455278,0.3605973,0.3107249,0.2849662,0.24549754,0.24672759,0.23813017,0.23435606
0.78071517,0.74845684,0.62585366,0.60756934,0.5837007,0.5612714,0.53508806,0.450929,0.41289133,0.36601725,0.31946492,0.31109384,0.29949167,0.28377664
0.8632551,0.8260997,0.7599908,0.71331584,0.6796057,0.6530775,0.6014833,0.5134223,0.44806919,0.3844654,0.33176264,0.32211995,0.31447452,0.3116291
0.40533164,0.3893747,0.7427697,0.6943415,0.6007093,0.5685074,0.5087566,0.43383646,0.37481615,0.30940223,0.28520927,0.27930814,0.27440247,0.26569003
0.7458744,0.7016218,0.89528143,0.8525593,0.7603489,0.7292655,0.64568436,0.5423237,0.463195,0.38464594,0.34122184,0.33395353,0.32983723,0.3301924
0.6284602,0.58604485,0.9106698,0.8735696,0.78615177,0.7329565,0.6372199,0.53437966,0.45448247,0.3742884,0.33701232,0.33512187,0.33464938,0.338778
0.7038863,0.65786254,0.9181095,0.8827355,0.8237564,0.78901744,0.6970483,0.5827732,0.48592234,0.39897802,0.35853857,0.36013725,0.358258,0.36723578
0.74466854,0.70923793,0.8169619,0.7694073,0.6883365,0.67186195,0.5966202,0.4911533,0.4054009,0.3313791,0.29323795,0.28979468,0.28786317,0.29176632
0.51619065,0.47563404,0.7707994,0.8124028,0.84141076,0.8006371,0.72167516,0.65381116,0.55594975,0.47413683,0.439106,0.4381631,0.4347846,0.44624352
0.6269852,0.58207405,0.8255086,0.85437244,0.8878777,0.8459542,0.76379883,0.6786935,0.5753133,0.4851507,0.43919688,0.440148,0.43643647,0.44652197
0.5125241,0.47063497,0.7630132,0.8271143,0.89868516,0.86929286,0.7982206,0.7266381,0.6184511,0.52429783,0.48042792,0.48600906,0.47851658,0.48950902
0.5030353,0.4617114,0.6866407,0.72167784,0.7956205,0.79947484,0.78280723,0.7561599,0.6841575,0.59981513,0.5562668,0.5406676,0.5293272,0.53750986
0.5221856,0.4886879,0.77980834,0.8208185,0.85411155,0.8077043,0.71296275,0.636783,0.52846754,0.43667912,0.3951458,0.39301097,0.3909116,0.40307263
0.37932786,0.36413527,0.5140839,0.5559477,0.6357239,0.6515042,0.6925486,0.7265471,0.7210816,0.6879535,0.6668372,0.6537851,0.64184487,0.6420401
0.37893698,0.36222073,0.5155522,0.5613328,0.62870556,0.6493217,0.67822945,0.71263325,0.71589816,0.7027566,0.7135689,0.7139358,0.7105363,0.7084154
0.35400987,0.3356628,0.4867448,0.53076434,0.5989512,0.61850566,0.64129555,0.6769222,0.66841364,0.64057654,0.6672552,0.68431336,0.6949665,0.7202575
