0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8904682,0.8459734,0.5608395,0.4925593,0.4600438,0.4700549,0.46259114,0.38697207,0.3286609,0.25730565,0.24575095,0.21469235,0.2040187,0.19436887
0.86398274,0.8012461,0.73233014,0.65360284,0.60556555,0.58615476,0.5415398,0.46048233,0.4142335,0.34275055,0.33605468,0.28793275,0.26678592,0.26034594
0.86425555,0.80452144,0.8334164,0.7671656,0.7066044,0.6623325,0.59636796,0.49956676,0.42719802,0.34521917,0.34015438,0.28846037,0.2634722,0.25081453
0.41091415,0.38787162,0.7074281,0.6650071,0.59766483,0.524928,0.42921355,0.36404136,0.3156569,0.26317164,0.2806859,0.23986852,0.21748167,0.20756328
0.67062515,0.5923146,0.911711,0.8728042,0.7804283,0.7270872,0.6171237,0.51011354,0.44699705,0.36313504,0.37551957,0.31513816,0.28376925,0.2692333
0.57683337,0.5172646,0.9223391,0.89233017,0.81397736,0.74302864,0.62603074,0.51814663,0.46042994,0.37407508,0.3914551,0.34712657,0.31260008,0.30065525
0.6299419,0.5794168,0.9262689,0.9210735,0.86524004,0.8157892,0.7137407,0.6079895,0.53243244,0.43342614,0.4459863,0.40884897,0.37916097,0.37183002
0.6955093,0.6265747,0.8078341,0.76192284,0.67493105,0.64683646,0.56281745,0.46897438,0.40845755,0.32799983,0.32478467,0.2690223,0.24889745,0.24043441
0.40804118,0.3656628,0.64461607,0.70151436,0.76056564,0.7311448,0.7111042,0.6603085,0.59398746,0.5071288,0.47347936,0.46020898,0.4483097,0.44636944
0.523509,0.47539946,0.7877627,0.85077435,0.8914326,0.8475555,0.78534824,0.7147309,0.6369961,0.5442678,0.5289019,0.49247745,0.46872947,0.46172208
0.48701292,0.4403562,0.7291554,0.801666,0.8711692,0.85576516,0.82165533,0.7700689,0.69417745,0.5948003,0.58093554,0.5501604,0.5229945,0.5089711
0.38721386,0.34433612,0.56600595,0.61707735,0.70548594,0.7608648,0.7702421,0.76858884,0.73479694,0.6633781,0.6359814,0.5983569,0.5829826,0.5867423
0.46547922,0.41424495,0.7339012,0.7787173,0.80813926,0.78028524,0.6980325,0.62462145,0.55494857,0.47257298,0.44359338,0.41208458,0.40007478,0.40007702
0.2859197,0.24289563,0.44889882,0.47370338,0.5517867,0.5841141,0.61572987,0.636259,0.65862983,0.6731162,0.7381111,0.7434183,0.7016833,0.65220743
0.26721498,0.23078194,0.40256467,0.433486,0.51602006,0.55495113,0.60490924,0.6493669,0.68376905,0.7115493,0.78426963,0.83906853,0.8319557,0.7817308
0.2507902,0.21996821,0.38440737,0.42253867,0.5013768,0.54442436,0.5984811,0.6441638,0.6695606,0.6848984,0.76442605,0.8219356,0.8508131,0.85148084
